11:22:07.303,0.525,-0.464895,1.268888,0.217331
11:22:07.311,0.533333,-0.465171,1.269159,0.217145
11:22:07.320,0.541667,-0.465454,1.269306,0.216931
11:22:07.328,0.55,-0.465725,1.26939,0.216682
11:22:07.336,0.558333,-0.465998,1.269411,0.216416
11:22:07.345,0.566667,-0.466256,1.269375,0.216127
11:22:07.353,0.575,-0.466518,1.269306,0.215822
11:22:07.361,0.583333,-0.466771,1.269194,0.215482
11:22:07.370,0.591667,-0.467006,1.269047,0.215114
11:22:07.378,0.6,-0.467211,1.268865,0.214712
11:22:07.386,0.608333,-0.467389,1.268647,0.214283
11:22:07.395,0.616667,-0.467563,1.268395,0.213817
11:22:07.403,0.625,-0.467727,1.268122,0.21335
11:22:07.411,0.633333,-0.467872,1.267829,0.212861
11:22:07.420,0.641667,-0.468008,1.267532,0.212389
11:22:07.428,0.65,-0.468137,1.267225,0.211944
11:22:07.436,0.658333,-0.46825,1.266911,0.211536
11:22:07.445,0.666667,-0.468359,1.266603,0.211166
11:22:07.453,0.675,-0.468467,1.266274,0.210828
11:22:07.461,0.683333,-0.468576,1.265942,0.210517
11:22:07.470,0.691667,-0.468688,1.265592,0.210227
11:22:07.478,0.7,-0.468802,1.265231,0.209974
11:22:07.486,0.708333,-0.468919,1.264861,0.209755
11:22:07.495,0.716667,-0.469039,1.264484,0.209562
11:22:07.503,0.725,-0.469161,1.264123,0.209372
11:22:07.511,0.733333,-0.469279,1.263795,0.209198
11:22:07.520,0.741667,-0.469405,1.263481,0.209074
11:22:07.528,0.75,-0.469542,1.263183,0.208972
11:22:07.536,0.758333,-0.46967,1.262892,0.208898
11:22:07.545,0.766667,-0.469774,1.262564,0.208853
11:22:07.553,0.775,-0.46987,1.262274,0.208836
11:22:07.561,0.783333,-0.469961,1.262012,0.208841
11:22:07.570,0.791667,-0.470039,1.261761,0.208868
11:22:07.578,0.8,-0.470115,1.261574,0.208924
11:22:07.586,0.808333,-0.470182,1.261414,0.209011
11:22:07.595,0.816667,-0.470243,1.261228,0.209116
11:22:07.603,0.825,-0.470295,1.261063,0.209225
11:22:07.611,0.833333,-0.470335,1.260927,0.209341
11:22:07.620,0.841667,-0.470372,1.260826,0.209475
11:22:07.628,0.85,-0.470405,1.26078,0.209631
11:22:07.636,0.858333,-0.47043,1.260697,0.209805
11:22:07.645,0.866667,-0.470441,1.260614,0.209977
11:22:07.653,0.875,-0.470453,1.260561,0.210169
11:22:07.661,0.883333,-0.470451,1.260548,0.210363
11:22:07.670,0.891667,-0.470439,1.260544,0.210562
11:22:07.678,0.9,-0.470421,1.260548,0.210755
11:22:07.686,0.908333,-0.470398,1.260553,0.210955
11:22:07.695,0.916667,-0.470371,1.260639,0.21116
11:22:07.703,0.925,-0.470352,1.260695,0.211364
11:22:07.711,0.933333,-0.470339,1.260752,0.211554
11:22:07.720,0.941667,-0.470327,1.260802,0.211736
11:22:07.728,0.95,-0.470324,1.260853,0.211918
11:22:07.736,0.958333,-0.470324,1.260902,0.212089
11:22:07.745,0.966667,-0.470323,1.260914,0.212244
11:22:07.753,0.975,-0.47033,1.260866,0.212368
11:22:07.761,0.983333,-0.470336,1.260803,0.212471
11:22:07.770,0.991667,-0.470327,1.260671,0.212557
11:22:07.778,1,-0.470325,1.260506,0.21258
11:22:07.786,1.008333,-0.470292,1.26029,0.212572
11:22:07.795,1.016667,-0.470217,1.260042,0.212493
11:22:07.803,1.025,-0.470142,1.25975,0.212393
11:22:07.811,1.033333,-0.470045,1.259473,0.212216
11:22:07.820,1.041667,-0.469945,1.259218,0.211986
11:22:07.828,1.05,-0.469842,1.258984,0.211677
11:22:07.836,1.058333,-0.469708,1.258722,0.211341
11:22:07.845,1.066667,-0.469557,1.258484,0.210965
11:22:07.853,1.075,-0.469391,1.258323,0.210559
11:22:07.861,1.083333,-0.469166,1.258212,0.210067
11:22:07.870,1.091667,-0.468902,1.258058,0.209522
11:22:07.878,1.1,-0.468603,1.257939,0.208888
11:22:07.886,1.108333,-0.468263,1.257884,0.208154
11:22:07.895,1.116667,-0.467902,1.257943,0.207338
11:22:07.903,1.125,-0.46751,1.258052,0.206406
11:22:07.911,1.133333,-0.467083,1.258249,0.205397
11:22:07.920,1.141667,-0.466593,1.258579,0.204284
11:22:07.928,1.15,-0.466056,1.259019,0.203114
11:22:07.936,1.158333,-0.465486,1.259536,0.201898
11:22:07.945,1.166667,-0.464888,1.260164,0.200692
11:22:07.953,1.175,-0.464225,1.260854,0.1995
11:22:07.961,1.183333,-0.463578,1.26165,0.198379
11:22:07.970,1.191667,-0.462907,1.262486,0.197345
11:22:07.978,1.2,-0.462218,1.263415,0.196444
11:22:07.986,1.208333,-0.461555,1.264525,0.195662
11:22:07.995,1.216667,-0.460939,1.265621,0.195074
11:22:08.003,1.225,-0.460392,1.266753,0.194671
11:22:08.011,1.233333,-0.459892,1.268002,0.19444
11:22:08.020,1.241667,-0.459462,1.269341,0.194406
11:22:08.028,1.25,-0.459115,1.27077,0.194535
11:22:08.036,1.258333,-0.458854,1.272266,0.19483
11:22:08.045,1.266667,-0.458636,1.273895,0.195302
11:22:08.053,1.275,-0.458519,1.275546,0.195946
11:22:08.061,1.283333,-0.458477,1.277218,0.196709
11:22:08.070,1.291667,-0.458512,1.278974,0.197566
11:22:08.078,1.3,-0.458624,1.280764,0.198491
11:22:08.086,1.308333,-0.458833,1.282596,0.199474
11:22:08.095,1.316667,-0.459113,1.284544,0.200514
11:22:08.103,1.325,-0.459475,1.286389,0.201583
11:22:08.111,1.333333,-0.459869,1.288243,0.202644
11:22:08.120,1.341667,-0.460298,1.290079,0.203701
11:22:08.128,1.35,-0.460775,1.291907,0.204768
11:22:08.136,1.358333,-0.461291,1.293701,0.205811
11:22:08.145,1.366667,-0.461798,1.295448,0.206788
11:22:08.153,1.375,-0.462357,1.297126,0.207732
11:22:08.161,1.383333,-0.46293,1.298727,0.208631
11:22:08.170,1.391667,-0.463506,1.300278,0.209447
11:22:08.178,1.4,-0.464095,1.301803,0.210175
11:22:08.186,1.408333,-0.464713,1.303204,0.210825
11:22:08.195,1.416667,-0.46533,1.304515,0.211401
11:22:08.203,1.425,-0.465943,1.305748,0.211916
11:22:08.211,1.433333,-0.466572,1.30689,0.212365
11:22:08.220,1.441667,-0.467203,1.307954,0.21275
11:22:08.228,1.45,-0.467817,1.308872,0.213068
11:22:08.236,1.458333,-0.468451,1.309683,0.213353
11:22:08.245,1.466667,-0.469076,1.310365,0.213594
11:22:08.253,1.475,-0.469709,1.310919,0.213805
11:22:08.261,1.483333,-0.470373,1.311363,0.213982
11:22:08.270,1.491667,-0.471081,1.311687,0.214145
11:22:08.278,1.5,-0.471804,1.311901,0.214285
11:22:08.286,1.508333,-0.47256,1.31202,0.214389
11:22:08.295,1.516667,-0.473352,1.312052,0.214476
11:22:08.303,1.525,-0.474185,1.311972,0.214535
11:22:08.311,1.533333,-0.475039,1.311794,0.214555
11:22:08.320,1.541667,-0.475894,1.311493,0.214544
11:22:08.328,1.55,-0.47675,1.311109,0.214513
11:22:08.336,1.558333,-0.477612,1.310618,0.214467
11:22:08.345,1.566667,-0.478458,1.310068,0.214385
11:22:08.353,1.575,-0.479276,1.309428,0.214274
11:22:08.361,1.583333,-0.480013,1.308674,0.214129
11:22:08.370,1.591667,-0.480694,1.307896,0.213969
11:22:08.378,1.6,-0.481312,1.307088,0.213771
11:22:08.386,1.608333,-0.481851,1.306196,0.21355
11:22:08.395,1.616667,-0.482302,1.305245,0.213318
11:22:08.403,1.625,-0.482672,1.304264,0.213045
11:22:08.411,1.633333,-0.482946,1.303299,0.21276
11:22:08.420,1.641667,-0.483124,1.302313,0.212454
11:22:08.428,1.65,-0.483211,1.301306,0.212155
11:22:08.436,1.658333,-0.483194,1.300272,0.211851
11:22:08.445,1.666667,-0.48308,1.299199,0.211527
11:22:08.453,1.675,-0.482903,1.298149,0.211192
11:22:08.461,1.683333,-0.482669,1.297106,0.210847
11:22:08.470,1.691667,-0.482377,1.29605,0.210471
11:22:08.478,1.7,-0.482024,1.294976,0.210088
11:22:08.486,1.708333,-0.481639,1.293949,0.2097
11:22:08.495,1.716667,-0.481217,1.292946,0.209249
11:22:08.503,1.725,-0.480802,1.291966,0.208736
11:22:08.511,1.733333,-0.480385,1.291006,0.208221
11:22:08.520,1.741667,-0.479981,1.290078,0.207706
11:22:08.528,1.75,-0.479602,1.28919,0.207198
11:22:08.536,1.758333,-0.479247,1.28833,0.206689
11:22:08.545,1.766667,-0.478877,1.287424,0.206205
11:22:08.553,1.775,-0.478543,1.286506,0.205744
11:22:08.561,1.783333,-0.478224,1.285615,0.205285
11:22:08.570,1.791667,-0.477931,1.284773,0.20486
11:22:08.578,1.8,-0.477654,1.283926,0.204443
11:22:08.586,1.808333,-0.477397,1.283103,0.204047
11:22:08.595,1.816667,-0.477174,1.28227,0.203657
11:22:08.603,1.825,-0.476985,1.281469,0.203302
11:22:08.611,1.833333,-0.476825,1.280704,0.202961
11:22:08.620,1.841667,-0.476691,1.279986,0.202635
11:22:08.628,1.85,-0.476582,1.2793,0.20232
11:22:08.636,1.858333,-0.476501,1.278649,0.201993
11:22:08.645,1.866667,-0.476448,1.278062,0.20167
11:22:08.653,1.875,-0.476397,1.277466,0.201378
11:22:08.661,1.883333,-0.476367,1.276926,0.201088
11:22:08.670,1.891667,-0.476335,1.276414,0.200813
11:22:08.678,1.9,-0.476321,1.275936,0.20058
11:22:08.686,1.908333,-0.476314,1.275529,0.200332
11:22:08.695,1.916667,-0.476312,1.27513,0.2001
11:22:08.703,1.925,-0.476307,1.27477,0.199868
11:22:08.711,1.933333,-0.476293,1.274447,0.199651
11:22:08.720,1.941667,-0.476271,1.274153,0.199441
11:22:08.728,1.95,-0.476239,1.273898,0.199248
11:22:08.736,1.958333,-0.476188,1.273669,0.199079
11:22:08.745,1.966667,-0.476129,1.27347,0.198921
11:22:08.753,1.975,-0.476056,1.273296,0.198778
11:22:08.761,1.983333,-0.475979,1.273137,0.19866
11:22:08.770,1.991667,-0.475887,1.273,0.198537
11:22:08.778,2,-0.475789,1.272885,0.198429
11:22:08.786,2.008333,-0.475692,1.272781,0.198348
11:22:08.795,2.016667,-0.475584,1.272704,0.19828
11:22:08.803,2.025,-0.475483,1.272658,0.198229
11:22:08.811,2.033333,-0.47538,1.272619,0.198192
11:22:08.820,2.041667,-0.475284,1.272603,0.198155
11:22:08.828,2.05,-0.475188,1.272601,0.198129
11:22:08.836,2.058333,-0.4751,1.272607,0.198112
11:22:08.845,2.066667,-0.475035,1.272637,0.198111
11:22:08.853,2.075,-0.474985,1.27266,0.198119
11:22:08.861,2.083333,-0.474935,1.272697,0.198115
11:22:08.870,2.091667,-0.474898,1.27275,0.198112
11:22:08.878,2.1,-0.474885,1.272804,0.198126
11:22:08.886,2.108333,-0.474889,1.272888,0.198149
11:22:08.895,2.116667,-0.4749,1.272978,0.198184
11:22:08.903,2.125,-0.474921,1.273085,0.198228
11:22:08.911,2.133333,-0.474945,1.273191,0.198277
11:22:08.920,2.141667,-0.474974,1.273307,0.198356
11:22:08.928,2.15,-0.475009,1.27344,0.198473
11:22:08.936,2.158333,-0.475043,1.273565,0.198603
11:22:08.945,2.166667,-0.475079,1.273676,0.198768
11:22:08.953,2.175,-0.475103,1.27378,0.19897
11:22:08.961,2.183333,-0.475116,1.273866,0.199188
11:22:08.970,2.191667,-0.475118,1.273939,0.199419
11:22:08.978,2.2,-0.47511,1.274005,0.199671
11:22:08.986,2.208333,-0.475091,1.274067,0.199925
11:22:08.995,2.216667,-0.475063,1.274116,0.200163
11:22:09.003,2.225,-0.475011,1.274107,0.20041
11:22:09.011,2.233333,-0.474942,1.274089,0.200628
11:22:09.020,2.241667,-0.474848,1.274066,0.200814
11:22:09.028,2.25,-0.47474,1.274044,0.200974
11:22:09.036,2.258333,-0.474607,1.273994,0.201103
11:22:09.045,2.266667,-0.474445,1.273916,0.201191
11:22:09.053,2.275,-0.474242,1.273813,0.201239
11:22:09.061,2.283333,-0.473992,1.273716,0.201251
11:22:09.070,2.291667,-0.473718,1.273637,0.201234
11:22:09.078,2.3,-0.473408,1.273559,0.201194
11:22:09.086,2.308333,-0.473081,1.273466,0.201136
11:22:09.095,2.316667,-0.472725,1.273327,0.201065
11:22:09.103,2.325,-0.47236,1.27322,0.200984
11:22:09.111,2.333333,-0.47198,1.2731,0.20088
11:22:09.120,2.341667,-0.471597,1.272975,0.200771
11:22:09.128,2.35,-0.471217,1.272906,0.200661
11:22:09.136,2.358333,-0.470828,1.27277,0.200561
11:22:09.145,2.366667,-0.470475,1.27266,0.200478
11:22:09.153,2.375,-0.470152,1.272542,0.200394
11:22:09.161,2.383333,-0.469868,1.272424,0.200319
11:22:09.170,2.391667,-0.469618,1.272313,0.200262
11:22:09.178,2.4,-0.469424,1.272222,0.20022
11:22:09.186,2.408333,-0.469267,1.272203,0.200202
11:22:09.195,2.416667,-0.469176,1.272083,0.200212
11:22:09.203,2.425,-0.469132,1.271953,0.200238
11:22:09.211,2.433333,-0.469115,1.271979,0.200273
11:22:09.220,2.441667,-0.469147,1.271866,0.200316
11:22:09.228,2.45,-0.469218,1.271914,0.200383
11:22:09.236,2.458333,-0.469329,1.271946,0.200462
11:22:09.245,2.466667,-0.469478,1.27182,0.200547
11:22:09.253,2.475,-0.469671,1.271691,0.200648
11:22:09.261,2.483333,-0.469886,1.271581,0.200772
11:22:09.270,2.491667,-0.470116,1.271535,0.200886
11:22:09.278,2.5,-0.470366,1.271475,0.201026
11:22:09.286,2.508333,-0.470611,1.271433,0.201168
11:22:09.295,2.516667,-0.470839,1.271408,0.201305
11:22:09.303,2.525,-0.471065,1.271365,0.201442
11:22:09.311,2.533333,-0.471281,1.271324,0.201589
11:22:09.320,2.541667,-0.47147,1.271281,0.201736
11:22:09.328,2.55,-0.47163,1.271266,0.201882
11:22:09.336,2.558333,-0.471753,1.271248,0.202024
11:22:09.345,2.566667,-0.471842,1.271253,0.202163
11:22:09.353,2.575,-0.471896,1.271234,0.202315
11:22:09.361,2.583333,-0.471907,1.271222,0.202466
11:22:09.370,2.591667,-0.471874,1.271234,0.202618
11:22:09.378,2.6,-0.471827,1.271237,0.202793
11:22:09.386,2.608333,-0.471744,1.271236,0.202983
11:22:09.395,2.616667,-0.471617,1.271195,0.203177
11:22:09.403,2.625,-0.471457,1.271163,0.203394
11:22:09.411,2.633333,-0.471262,1.271126,0.203604
11:22:09.420,2.641667,-0.471054,1.271081,0.20383
11:22:09.428,2.65,-0.470834,1.271012,0.204086
11:22:09.436,2.658333,-0.470607,1.270938,0.20437
11:22:09.445,2.666667,-0.470378,1.270847,0.204675
11:22:09.453,2.675,-0.470134,1.27075,0.20502
11:22:09.461,2.683333,-0.469892,1.27062,0.20538
11:22:09.470,2.691667,-0.469668,1.270476,0.205762
11:22:09.478,2.7,-0.46945,1.270327,0.206177
11:22:09.486,2.708333,-0.469246,1.270159,0.206614
11:22:09.495,2.716667,-0.469056,1.269987,0.207067
11:22:09.503,2.725,-0.46889,1.269804,0.20752
11:22:09.511,2.733333,-0.468752,1.269621,0.207964
11:22:09.520,2.741667,-0.468656,1.269418,0.208411
11:22:09.528,2.75,-0.46857,1.269177,0.208859
11:22:09.536,2.758333,-0.468532,1.268936,0.209289
11:22:09.545,2.766667,-0.468519,1.268686,0.209702
11:22:09.553,2.775,-0.468516,1.268411,0.210098
11:22:09.561,2.783333,-0.46853,1.268162,0.210471
11:22:09.570,2.791667,-0.468533,1.267913,0.210813
11:22:09.578,2.8,-0.468541,1.267659,0.211104
11:22:09.586,2.808333,-0.46855,1.267382,0.211358
11:22:09.595,2.816667,-0.468559,1.267073,0.211589
11:22:09.603,2.825,-0.468544,1.266797,0.211767
11:22:09.611,2.833333,-0.468528,1.266538,0.211905
11:22:09.620,2.841667,-0.468502,1.266299,0.212009
11:22:09.628,2.85,-0.468464,1.266056,0.212058
11:22:09.636,2.858333,-0.46839,1.265848,0.212064
11:22:09.645,2.866667,-0.468297,1.265648,0.212065
11:22:09.653,2.875,-0.468186,1.2655,0.212048
11:22:09.661,2.883333,-0.468035,1.265379,0.211983
11:22:09.670,2.891667,-0.467859,1.265285,0.211914
11:22:09.678,2.9,-0.467656,1.265209,0.211861
11:22:09.686,2.908333,-0.46742,1.265169,0.211827
11:22:09.695,2.916667,-0.467153,1.265167,0.211801
11:22:09.703,2.925,-0.466865,1.26521,0.211784
11:22:09.711,2.933333,-0.466543,1.265299,0.211787
11:22:09.720,2.941667,-0.466194,1.265418,0.211799
11:22:09.728,2.95,-0.465837,1.265541,0.211826
11:22:09.736,2.958333,-0.465439,1.265729,0.211881
11:22:09.745,2.966667,-0.465018,1.265937,0.211961
11:22:09.753,2.975,-0.464589,1.266174,0.212063
11:22:09.761,2.983333,-0.464152,1.266417,0.212182
11:22:09.770,2.991667,-0.463709,1.266708,0.212312
11:22:09.778,3,-0.463289,1.267023,0.212454
11:22:09.786,3.008333,-0.462895,1.26736,0.2126
11:22:09.795,3.016667,-0.46253,1.267709,0.212747
11:22:09.803,3.025,-0.462211,1.26812,0.212919
11:22:09.811,3.033333,-0.461938,1.268488,0.213083
11:22:09.820,3.041667,-0.461681,1.268857,0.213229
11:22:09.828,3.05,-0.461451,1.269266,0.213374
11:22:09.836,3.058333,-0.461247,1.269703,0.213518
11:22:09.845,3.066667,-0.461067,1.270276,0.213678
11:22:09.853,3.075,-0.460921,1.270659,0.213828
11:22:09.861,3.083333,-0.460785,1.271039,0.213975
11:22:09.870,3.091667,-0.460662,1.271406,0.214113
11:22:09.878,3.1,-0.46055,1.271788,0.214266
11:22:09.886,3.108333,-0.460457,1.272172,0.214418
11:22:09.895,3.116667,-0.460373,1.272568,0.214568
11:22:09.903,3.125,-0.460296,1.272941,0.214712
11:22:09.911,3.133333,-0.460223,1.273272,0.214843
11:22:09.920,3.141667,-0.46015,1.273615,0.214973
11:22:09.928,3.15,-0.46009,1.273944,0.215099
11:22:09.936,3.158333,-0.460047,1.274253,0.215221
11:22:09.945,3.166667,-0.460024,1.274542,0.215337
11:22:09.953,3.175,-0.460014,1.274803,0.215442
11:22:09.961,3.183333,-0.460014,1.275058,0.215533
11:22:09.970,3.191667,-0.460026,1.27531,0.215604
11:22:09.978,3.2,-0.460043,1.275542,0.215656
11:22:09.986,3.208333,-0.460069,1.275737,0.215685
11:22:09.995,3.216667,-0.460129,1.275908,0.215713
11:22:10.003,3.225,-0.460185,1.276034,0.215728
11:22:10.011,3.233333,-0.460269,1.276153,0.215721
11:22:10.020,3.241667,-0.460383,1.276261,0.2157
11:22:10.028,3.25,-0.460547,1.276348,0.215677
11:22:10.036,3.258333,-0.46073,1.276405,0.215649
11:22:10.045,3.266667,-0.460933,1.27644,0.21562
11:22:10.053,3.275,-0.461151,1.276459,0.215575
11:22:10.061,3.283333,-0.461395,1.276451,0.215534
11:22:10.070,3.291667,-0.461671,1.276412,0.215499
11:22:10.078,3.3,-0.461977,1.276346,0.215482
11:22:10.086,3.308333,-0.462309,1.276286,0.215465
11:22:10.095,3.316667,-0.462645,1.276207,0.215442
11:22:10.103,3.325,-0.462949,1.276128,0.215401
11:22:10.111,3.333333,-0.463244,1.276057,0.215372
11:22:10.120,3.341667,-0.463545,1.275977,0.215331
11:22:10.128,3.35,-0.463846,1.275899,0.215296
11:22:10.136,3.358333,-0.464164,1.275843,0.215283
11:22:10.145,3.366667,-0.464459,1.275772,0.215277
11:22:10.153,3.375,-0.464739,1.275736,0.215279
11:22:10.161,3.383333,-0.464999,1.275704,0.215277
11:22:10.170,3.391667,-0.46524,1.27566,0.215268
11:22:10.178,3.4,-0.465467,1.27564,0.21527
11:22:10.186,3.408333,-0.465681,1.275632,0.215261
11:22:10.195,3.416667,-0.465884,1.275621,0.215253
11:22:10.203,3.425,-0.466075,1.275626,0.21525
11:22:10.211,3.433333,-0.466252,1.275647,0.215242
11:22:10.220,3.441667,-0.466419,1.275675,0.215229
11:22:10.228,3.45,-0.466587,1.275722,0.215218
11:22:10.236,3.458333,-0.466759,1.275785,0.215204
11:22:10.245,3.466667,-0.466896,1.275871,0.215169
11:22:10.253,3.475,-0.46702,1.275966,0.215138
11:22:10.261,3.483333,-0.46713,1.27608,0.215103
11:22:10.270,3.491667,-0.467231,1.276191,0.215087
11:22:10.278,3.5,-0.467323,1.276315,0.215083
11:22:10.286,3.508333,-0.467421,1.27647,0.215099
11:22:10.295,3.516667,-0.467505,1.276626,0.215122
11:22:10.303,3.525,-0.467582,1.276792,0.215164
11:22:10.311,3.533333,-0.467643,1.276934,0.215206
11:22:10.320,3.541667,-0.467694,1.277071,0.215258
11:22:10.328,3.55,-0.467731,1.27722,0.215316
11:22:10.336,3.558333,-0.467759,1.277367,0.21538
11:22:10.345,3.566667,-0.467775,1.277505,0.215454
11:22:10.353,3.575,-0.467759,1.277637,0.215529
11:22:10.361,3.583333,-0.467744,1.277755,0.215612
11:22:10.370,3.591667,-0.467733,1.277879,0.21569
11:22:10.378,3.6,-0.467699,1.277993,0.215757
11:22:10.386,3.608333,-0.467672,1.27812,0.21583
11:22:10.395,3.616667,-0.467647,1.278255,0.215895
11:22:10.403,3.625,-0.4676,1.278359,0.215939
11:22:10.411,3.633333,-0.467549,1.278448,0.215964
11:22:10.420,3.641667,-0.467519,1.278548,0.21598
11:22:10.428,3.65,-0.467478,1.278644,0.215991
11:22:10.436,3.658333,-0.467423,1.278716,0.215989
11:22:10.445,3.666667,-0.467374,1.278781,0.215985
11:22:10.453,3.675,-0.467329,1.278827,0.215969
11:22:10.461,3.683333,-0.467311,1.278893,0.215974
11:22:10.470,3.691667,-0.467302,1.278962,0.215998
11:22:10.478,3.7,-0.467277,1.279004,0.216007
11:22:10.486,3.708333,-0.467258,1.27904,0.215999
11:22:10.495,3.716667,-0.467292,1.279132,0.215986
11:22:10.503,3.725,-0.46734,1.279211,0.215995
11:22:10.511,3.733333,-0.467381,1.279229,0.216015
11:22:10.520,3.741667,-0.467455,1.279242,0.216047
11:22:10.528,3.75,-0.467544,1.279276,0.216091
11:22:10.536,3.758333,-0.467654,1.279322,0.216115
11:22:10.545,3.766667,-0.467768,1.279349,0.216142
11:22:10.553,3.775,-0.46787,1.279354,0.216168
11:22:10.561,3.783333,-0.467962,1.27938,0.216168
11:22:10.570,3.791667,-0.468063,1.279393,0.216158
11:22:10.578,3.8,-0.468167,1.279411,0.21616
11:22:10.586,3.808333,-0.46827,1.279413,0.216144
11:22:10.595,3.816667,-0.468359,1.279389,0.216105
11:22:10.603,3.825,-0.46843,1.279388,0.216063
11:22:10.611,3.833333,-0.468499,1.279381,0.216025
11:22:10.620,3.841667,-0.468548,1.279385,0.215973
11:22:10.628,3.85,-0.468595,1.279372,0.215945
11:22:10.636,3.858333,-0.468629,1.279346,0.21591
11:22:10.645,3.866667,-0.468637,1.279353,0.215871
11:22:10.653,3.875,-0.468641,1.279351,0.215856
11:22:10.661,3.883333,-0.468625,1.279376,0.215824
11:22:10.670,3.891667,-0.468607,1.279377,0.215817
11:22:10.678,3.9,-0.46858,1.279391,0.215815
11:22:10.686,3.908333,-0.468531,1.279401,0.215813
11:22:10.695,3.916667,-0.468475,1.279425,0.215815
11:22:10.703,3.925,-0.468417,1.279426,0.215832
11:22:10.711,3.933333,-0.468363,1.279432,0.215851
11:22:10.720,3.941667,-0.468306,1.279434,0.215883
11:22:10.728,3.95,-0.468248,1.279436,0.215904
11:22:10.736,3.958333,-0.468185,1.279443,0.215917
11:22:10.745,3.966667,-0.468146,1.279435,0.215952
11:22:10.753,3.975,-0.468119,1.279404,0.215979
11:22:10.761,3.983333,-0.468093,1.279355,0.216021
11:22:10.770,3.991667,-0.468069,1.279312,0.216036
11:22:10.778,4,-0.468057,1.279251,0.216044
11:22:10.786,4.008333,-0.468084,1.279158,0.216065
11:22:10.795,4.016667,-0.468133,1.279078,0.216075
11:22:10.803,4.025,-0.46817,1.279002,0.216055
11:22:10.811,4.033333,-0.468245,1.278906,0.216039
11:22:10.820,4.041667,-0.46833,1.278813,0.216
11:22:10.828,4.05,-0.468438,1.278724,0.215961
11:22:10.836,4.058333,-0.468559,1.27864,0.215919
11:22:10.845,4.066667,-0.468703,1.278534,0.215881
11:22:10.853,4.075,-0.468862,1.278438,0.215836
11:22:10.861,4.083333,-0.469014,1.27835,0.215803
11:22:10.870,4.091667,-0.469152,1.278256,0.215777
11:22:10.878,4.1,-0.469279,1.278179,0.21575
11:22:10.886,4.108333,-0.469393,1.278106,0.215723
11:22:10.895,4.116667,-0.469495,1.278059,0.215703
11:22:10.903,4.125,-0.469573,1.278021,0.215691
11:22:10.911,4.133333,-0.469631,1.277997,0.215685
11:22:10.920,4.141667,-0.469662,1.277962,0.215674
11:22:10.928,4.15,-0.46967,1.277953,0.215662
11:22:10.936,4.158333,-0.469653,1.277955,0.215655
11:22:10.945,4.166667,-0.469609,1.277973,0.215656
11:22:10.953,4.175,-0.469557,1.278,0.215661
11:22:10.961,4.183333,-0.469483,1.27804,0.215675
11:22:10.970,4.191667,-0.469379,1.278071,0.21568
11:22:10.978,4.2,-0.469258,1.278126,0.215684
11:22:10.986,4.208333,-0.469137,1.278163,0.215704
11:22:10.995,4.216667,-0.469021,1.278219,0.215729
11:22:11.003,4.225,-0.468899,1.27828,0.215762
11:22:11.011,4.233333,-0.468745,1.278353,0.21578
11:22:11.020,4.241667,-0.468601,1.278439,0.215803
11:22:11.028,4.25,-0.468465,1.278515,0.215834
11:22:11.036,4.258333,-0.468354,1.278569,0.215896
11:22:11.045,4.266667,-0.468259,1.27861,0.215953
11:22:11.053,4.275,-0.468172,1.278663,0.216004
11:22:11.061,4.283333,-0.46809,1.278691,0.216059
