11:24:30.231,2.958333,-0.443214,1.292322,0.177729
11:24:30.240,2.966667,-0.442787,1.292582,0.177608
11:24:30.248,2.975,-0.442447,1.292822,0.177495
11:24:30.256,2.983333,-0.4422,1.29301,0.177427
11:24:30.265,2.991667,-0.442006,1.293193,0.177378
11:24:30.273,3,-0.441879,1.29333,0.177404
11:24:30.281,3.008333,-0.441777,1.293548,0.177423
11:24:30.290,3.016667,-0.441737,1.293727,0.177515
11:24:30.298,3.025,-0.44174,1.293919,0.177626
11:24:30.306,3.033333,-0.44181,1.2941,0.177772
11:24:30.315,3.041667,-0.441971,1.294252,0.177954
11:24:30.323,3.05,-0.442225,1.294433,0.178116
11:24:30.331,3.058333,-0.442606,1.294534,0.178306
11:24:30.340,3.066667,-0.4431,1.294634,0.178463
11:24:30.348,3.075,-0.443741,1.294757,0.178584
11:24:30.356,3.083333,-0.44449,1.294939,0.178599
11:24:30.365,3.091667,-0.445397,1.295115,0.178576
11:24:30.373,3.1,-0.446494,1.295264,0.178548
11:24:30.381,3.108333,-0.447748,1.29547,0.178482
11:24:30.390,3.116667,-0.449206,1.295674,0.17843
11:24:30.398,3.125,-0.450842,1.295925,0.178382
11:24:30.406,3.133333,-0.4527,1.296114,0.17843
11:24:30.415,3.141667,-0.454651,1.296397,0.17849
11:24:30.423,3.15,-0.456719,1.296712,0.178641
11:24:30.431,3.158333,-0.458846,1.297106,0.178841
11:24:30.440,3.166667,-0.461036,1.297517,0.17912
11:24:30.448,3.175,-0.463299,1.297887,0.179509
11:24:30.456,3.183333,-0.465632,1.298162,0.17998
11:24:30.465,3.191667,-0.468098,1.298495,0.180451
11:24:30.473,3.2,-0.470706,1.29884,0.180952
11:24:30.481,3.208333,-0.473484,1.299204,0.181474
11:24:30.490,3.216667,-0.476465,1.299594,0.181971
11:24:30.498,3.225,-0.479674,1.300037,0.182471
11:24:30.506,3.233333,-0.483097,1.300414,0.182987
11:24:30.515,3.241667,-0.486665,1.300725,0.183541
11:24:30.523,3.25,-0.490383,1.301002,0.184124
11:24:30.531,3.258333,-0.494217,1.301228,0.184688
11:24:30.540,3.266667,-0.498117,1.301401,0.185303
11:24:30.548,3.275,-0.502066,1.301511,0.185939
11:24:30.556,3.283333,-0.506059,1.30156,0.186571
11:24:30.565,3.291667,-0.510062,1.301736,0.187159
11:24:30.573,3.3,-0.514106,1.301685,0.187806
11:24:30.581,3.308333,-0.518155,1.301509,0.188444
11:24:30.590,3.316667,-0.522207,1.301257,0.18906
11:24:30.598,3.325,-0.526271,1.300945,0.189672
11:24:30.606,3.333333,-0.53033,1.300561,0.190257
11:24:30.615,3.341667,-0.534368,1.300119,0.19081
11:24:30.623,3.35,-0.538361,1.299636,0.191349
11:24:30.631,3.358333,-0.542313,1.299096,0.191848
11:24:30.640,3.366667,-0.546194,1.298499,0.192313
11:24:30.648,3.375,-0.549991,1.297878,0.19275
11:24:30.656,3.383333,-0.5537,1.297188,0.193147
11:24:30.665,3.391667,-0.557353,1.296423,0.19348
11:24:30.673,3.4,-0.560996,1.295575,0.193735
11:24:30.681,3.408333,-0.564629,1.294696,0.193899
11:24:30.690,3.416667,-0.56832,1.293656,0.19401
11:24:30.698,3.425,-0.572055,1.292494,0.194033
11:24:30.706,3.433333,-0.575857,1.291196,0.194009
11:24:30.715,3.441667,-0.579717,1.289737,0.193923
11:24:30.723,3.45,-0.583643,1.288157,0.193855
11:24:30.731,3.458333,-0.587637,1.286473,0.193836
11:24:30.740,3.466667,-0.59167,1.284642,0.193879
11:24:30.748,3.475,-0.59573,1.282738,0.194024
11:24:30.756,3.483333,-0.599833,1.280917,0.194231
11:24:30.765,3.491667,-0.603921,1.278846,0.19458
11:24:30.773,3.5,-0.607969,1.276548,0.19498
11:24:30.781,3.508333,-0.61205,1.274081,0.195429
11:24:30.790,3.516667,-0.616189,1.271484,0.195907
11:24:30.798,3.525,-0.62037,1.268716,0.196398
11:24:30.806,3.533333,-0.624537,1.26579,0.196864
11:24:30.815,3.541667,-0.628695,1.262688,0.197289
11:24:30.823,3.55,-0.632874,1.259452,0.197735
11:24:30.831,3.558333,-0.63695,1.256077,0.198141
