11:40:50.978,3.908333,-0.476582,1.286535,0.145812
11:40:50.987,3.916667,-0.471785,1.286076,0.146732
11:40:50.995,3.925,-0.46699,1.285667,0.147631
11:40:51.003,3.933333,-0.462218,1.285275,0.148585
11:40:51.012,3.941667,-0.457448,1.28494,0.149584
11:40:51.020,3.95,-0.45264,1.284683,0.150645
11:40:51.028,3.958333,-0.447852,1.284491,0.151788
11:40:51.037,3.966667,-0.443042,1.284288,0.153044
11:40:51.045,3.975,-0.438232,1.284178,0.154361
11:40:51.053,3.983333,-0.433408,1.284142,0.155647
11:40:51.062,3.991667,-0.42858,1.284201,0.156883
11:40:51.070,4,-0.423823,1.284142,0.158088
11:40:51.078,4.008333,-0.419105,1.284079,0.159151
11:40:51.087,4.016667,-0.414409,1.284083,0.160006
11:40:51.095,4.025,-0.409746,1.283993,0.160785
11:40:51.103,4.033333,-0.405126,1.283851,0.161422
11:40:51.112,4.041667,-0.40054,1.283686,0.161957
11:40:51.120,4.05,-0.395996,1.283538,0.162446
11:40:51.128,4.058333,-0.391508,1.283352,0.16288
11:40:51.137,4.066667,-0.387059,1.283084,0.163277
11:40:51.145,4.075,-0.382682,1.28281,0.163697
11:40:51.153,4.083333,-0.378361,1.282456,0.164078
11:40:51.162,4.091667,-0.374013,1.282075,0.164376
11:40:51.170,4.1,-0.369631,1.281505,0.164587
11:40:51.178,4.108333,-0.365188,1.280816,0.164666
11:40:51.187,4.116667,-0.360636,1.280022,0.164569
11:40:51.195,4.125,-0.355909,1.279181,0.164226
11:40:51.203,4.133333,-0.350999,1.278169,0.163637
11:40:51.212,4.141667,-0.345905,1.276878,0.162857
11:40:51.220,4.15,-0.340644,1.275483,0.16187
11:40:51.228,4.158333,-0.335219,1.274073,0.16075
11:40:51.237,4.166667,-0.329699,1.272621,0.159582
11:40:51.245,4.175,-0.324172,1.271123,0.158425
11:40:51.253,4.183333,-0.318706,1.269614,0.157375
11:40:51.262,4.191667,-0.313372,1.268141,0.156497
11:40:51.270,4.2,-0.308265,1.26665,0.155841
11:40:51.278,4.208333,-0.303357,1.265238,0.155336
11:40:51.287,4.216667,-0.298766,1.263949,0.154952
11:40:51.295,4.225,-0.294527,1.262708,0.154677
11:40:51.303,4.233333,-0.29068,1.261543,0.154485
11:40:51.312,4.241667,-0.287222,1.260347,0.154485
11:40:51.320,4.25,-0.284139,1.259373,0.154432
11:40:51.328,4.258333,-0.281493,1.258483,0.154468
11:40:51.337,4.266667,-0.27925,1.257611,0.154663
11:40:51.345,4.275,-0.277396,1.256939,0.15488
11:40:51.353,4.283333,-0.275896,1.256372,0.155093
11:40:51.362,4.291667,-0.27474,1.255813,0.155401
11:40:51.370,4.3,-0.273858,1.255191,0.155764
11:40:51.378,4.308333,-0.273219,1.254601,0.156104
11:40:51.387,4.316667,-0.27275,1.254049,0.156338
11:40:51.395,4.325,-0.272518,1.253515,0.15637
11:40:51.403,4.333333,-0.272418,1.252919,0.156329
11:40:51.412,4.341667,-0.272454,1.252174,0.156287
11:40:51.420,4.35,-0.272569,1.251501,0.156112
11:40:51.428,4.358333,-0.272739,1.250731,0.155905
11:40:51.437,4.366667,-0.272869,1.249972,0.15564
11:40:51.445,4.375,-0.273035,1.249181,0.155321
11:40:51.453,4.383333,-0.273233,1.248507,0.154894
11:40:51.462,4.391667,-0.273468,1.247882,0.154456
11:40:51.470,4.4,-0.273716,1.247258,0.153997
11:40:51.478,4.408333,-0.274071,1.246704,0.153519
11:40:51.487,4.416667,-0.274524,1.246232,0.153052
11:40:51.495,4.425,-0.27511,1.245883,0.152578
11:40:51.503,4.433333,-0.275771,1.245611,0.152191
11:40:51.512,4.441667,-0.276546,1.245549,0.15185
11:40:51.520,4.45,-0.277448,1.245686,0.151545
11:40:51.528,4.458333,-0.278446,1.245872,0.151399
11:40:51.537,4.466667,-0.279534,1.246149,0.15131
11:40:51.545,4.475,-0.280675,1.246616,0.151138
11:40:51.553,4.483333,-0.281921,1.247168,0.150976
11:40:51.562,4.491667,-0.283272,1.247722,0.15084
11:40:51.570,4.5,-0.28465,1.248191,0.150694
11:40:51.578,4.508333,-0.28605,1.248749,0.150429
11:40:51.587,4.516667,-0.287529,1.249404,0.150089
11:40:51.595,4.525,-0.289055,1.249947,0.149703
11:40:51.603,4.533333,-0.290603,1.250619,0.149124
11:40:51.612,4.541667,-0.292259,1.25127,0.148525
11:40:51.620,4.55,-0.29394,1.251933,0.147784
11:40:51.628,4.558333,-0.295742,1.25255,0.147058
11:40:51.637,4.566667,-0.297652,1.253284,0.146196
11:40:51.645,4.575,-0.299738,1.254063,0.145373
11:40:51.653,4.583333,-0.30192,1.254904,0.144494
11:40:51.662,4.591667,-0.304238,1.255812,0.143627
11:40:51.670,4.6,-0.306654,1.256759,0.142762
11:40:51.678,4.608333,-0.309123,1.257749,0.141873
11:40:51.687,4.616667,-0.311668,1.258787,0.140943
11:40:51.695,4.625,-0.314269,1.259753,0.140007
11:40:51.703,4.633333,-0.316899,1.260788,0.138959
11:40:51.712,4.641667,-0.319533,1.261812,0.137821
11:40:51.720,4.65,-0.322198,1.262812,0.13657
11:40:51.728,4.658333,-0.324875,1.263713,0.135241
11:40:51.737,4.666667,-0.327562,1.264663,0.133761
11:40:51.745,4.675,-0.330255,1.265569,0.13219
11:40:51.753,4.683333,-0.332935,1.266437,0.130501
11:40:51.762,4.691667,-0.335655,1.267121,0.128821
11:40:51.770,4.7,-0.338305,1.267919,0.126927
11:40:51.778,4.708333,-0.340925,1.268687,0.124939
11:40:51.787,4.716667,-0.343535,1.269358,0.122853
11:40:51.795,4.725,-0.346178,1.269916,0.1207
11:40:51.803,4.733333,-0.348726,1.270647,0.118343
11:40:51.812,4.741667,-0.351255,1.271377,0.11588
11:40:51.820,4.75,-0.353756,1.272093,0.113335
11:40:51.828,4.758333,-0.356322,1.272638,0.110828
11:40:51.837,4.766667,-0.358792,1.273341,0.108198
11:40:51.845,4.775,-0.361207,1.274167,0.105457
11:40:51.853,4.783333,-0.363568,1.275025,0.102706
11:40:51.862,4.791667,-0.365931,1.275807,0.099959
11:40:51.870,4.8,-0.368225,1.276751,0.097113
11:40:51.878,4.808333,-0.370525,1.277649,0.094235
11:40:51.887,4.816667,-0.372778,1.27868,0.091239
11:40:51.895,4.825,-0.375063,1.279611,0.08827
11:40:51.903,4.833333,-0.377317,1.28056,0.085218
11:40:51.912,4.841667,-0.379534,1.281565,0.082068
11:40:51.920,4.85,-0.381695,1.282719,0.07874
11:40:51.928,4.858333,-0.38389,1.28373,0.075426
11:40:51.937,4.866667,-0.38606,1.284785,0.071975
11:40:51.945,4.875,-0.388192,1.28585,0.068351
11:40:51.953,4.883333,-0.390299,1.287024,0.06458
11:40:51.962,4.891667,-0.392405,1.288242,0.060682
11:40:51.970,4.9,-0.394551,1.289311,0.056793
11:40:51.978,4.908333,-0.396669,1.290536,0.052824
11:40:51.987,4.916667,-0.398849,1.29171,0.048915
11:40:51.995,4.925,-0.401069,1.292934,0.045077
11:40:52.003,4.933333,-0.403251,1.294312,0.041257
11:40:52.012,4.941667,-0.405425,1.295803,0.037484
11:40:52.020,4.95,-0.407605,1.297468,0.033692
11:40:52.028,4.958333,-0.409771,1.299218,0.029934
11:40:52.037,4.966667,-0.41188,1.3011,0.026159
11:40:52.045,4.975,-0.413957,1.303029,0.022334
11:40:52.053,4.983333,-0.416017,1.304973,0.018538
11:40:52.062,4.991667,-0.418053,1.30679,0.014727
11:40:52.070,5,-0.42002,1.308588,0.010898
11:40:52.078,5.008333,-0.421942,1.310361,0.007009
11:40:52.087,5.016667,-0.423821,1.312091,0.003098
11:40:52.095,5.025,-0.425629,1.31382,-0.000926
11:40:52.103,5.033333,-0.427347,1.315549,-0.004975
11:40:52.112,5.041667,-0.429053,1.317168,-0.008986
11:40:52.120,5.05,-0.430714,1.31874,-0.012978
11:40:52.128,5.058333,-0.432347,1.320385,-0.017022
11:40:52.137,5.066667,-0.433956,1.321901,-0.020982
11:40:52.145,5.075,-0.435573,1.323482,-0.025013
11:40:52.153,5.083333,-0.43721,1.324986,-0.029047
11:40:52.162,5.091667,-0.438848,1.326348,-0.033028
11:40:52.170,5.1,-0.440468,1.327722,-0.037044
11:40:52.178,5.108333,-0.442049,1.329023,-0.041053
11:40:52.187,5.116667,-0.443546,1.330319,-0.04499
11:40:52.195,5.125,-0.444948,1.331598,-0.048809
11:40:52.203,5.133333,-0.446141,1.332862,-0.052423
11:40:52.212,5.141667,-0.447152,1.334072,-0.055852
11:40:52.220,5.15,-0.447997,1.335216,-0.059062
11:40:52.228,5.158333,-0.44869,1.336275,-0.062092
11:40:52.237,5.166667,-0.449264,1.337187,-0.06497
11:40:52.245,5.175,-0.449719,1.337956,-0.067737
11:40:52.253,5.183333,-0.450094,1.338543,-0.070452
11:40:52.262,5.191667,-0.450497,1.338838,-0.073075
11:40:52.270,5.2,-0.450881,1.338909,-0.075714
11:40:52.278,5.208333,-0.451297,1.338716,-0.07832
11:40:52.287,5.216667,-0.451734,1.338271,-0.080915
11:40:52.295,5.225,-0.452188,1.337548,-0.083499
11:40:52.303,5.233333,-0.452659,1.336609,-0.08604
11:40:52.312,5.241667,-0.453173,1.335478,-0.08851
11:40:52.320,5.25,-0.453723,1.334207,-0.090854
11:40:52.328,5.258333,-0.454327,1.332826,-0.093063
11:40:52.337,5.266667,-0.455023,1.331365,-0.095122
11:40:52.345,5.275,-0.455813,1.329869,-0.09699
11:40:52.353,5.283333,-0.456734,1.328336,-0.098632
11:40:52.362,5.291667,-0.457748,1.326812,-0.100091
11:40:52.370,5.3,-0.45886,1.325345,-0.101342
11:40:52.378,5.308333,-0.46006,1.323946,-0.102384
11:40:52.387,5.316667,-0.461344,1.322531,-0.103201
