11:30:47.291,2.075,-0.387809,1.258468,0.189526
11:30:47.299,2.083333,-0.390622,1.258272,0.189294
11:30:47.308,2.091667,-0.393393,1.258082,0.189077
11:30:47.316,2.1,-0.396115,1.257995,0.18889
11:30:47.324,2.108333,-0.398762,1.257918,0.188705
11:30:47.333,2.116667,-0.401391,1.257791,0.188537
11:30:47.341,2.125,-0.403933,1.257714,0.188347
11:30:47.349,2.133333,-0.406412,1.257655,0.188203
11:30:47.358,2.141667,-0.408819,1.257567,0.188086
11:30:47.366,2.15,-0.411126,1.257432,0.188009
11:30:47.374,2.158333,-0.413346,1.257455,0.187949
11:30:47.383,2.166667,-0.415455,1.257561,0.187902
11:30:47.391,2.175,-0.417456,1.257606,0.187867
11:30:47.399,2.183333,-0.419382,1.257541,0.18787
11:30:47.408,2.191667,-0.421217,1.257526,0.187898
11:30:47.416,2.2,-0.422957,1.257491,0.187912
11:30:47.424,2.208333,-0.424597,1.257583,0.187896
11:30:47.433,2.216667,-0.426146,1.257725,0.187871
11:30:47.441,2.225,-0.427616,1.257955,0.187822
11:30:47.449,2.233333,-0.428999,1.258174,0.187765
11:30:47.458,2.241667,-0.430318,1.258267,0.187755
11:30:47.466,2.25,-0.431599,1.258362,0.187783
11:30:47.474,2.258333,-0.432788,1.258663,0.187775
11:30:47.483,2.266667,-0.433967,1.258988,0.187779
11:30:47.491,2.275,-0.435152,1.259258,0.187828
11:30:47.499,2.283333,-0.436393,1.259427,0.18796
11:30:47.508,2.291667,-0.437674,1.259693,0.188083
11:30:47.516,2.3,-0.438952,1.260069,0.188184
11:30:47.524,2.308333,-0.440296,1.260434,0.18839
11:30:47.533,2.316667,-0.441698,1.260777,0.188644
11:30:47.541,2.325,-0.44309,1.261219,0.18898
11:30:47.549,2.333333,-0.444486,1.261593,0.189387
11:30:47.558,2.341667,-0.445819,1.262069,0.189814
11:30:47.566,2.35,-0.447143,1.262578,0.190296
11:30:47.574,2.358333,-0.448483,1.263034,0.190798
11:30:47.583,2.366667,-0.449816,1.2635,0.19128
11:30:47.591,2.375,-0.451126,1.264018,0.191719
11:30:47.599,2.383333,-0.452467,1.264548,0.192146
11:30:47.608,2.391667,-0.453817,1.265064,0.192519
11:30:47.616,2.4,-0.455178,1.265526,0.192872
11:30:47.624,2.408333,-0.456524,1.266026,0.193196
11:30:47.633,2.416667,-0.457889,1.266442,0.193521
11:30:47.641,2.425,-0.459218,1.266866,0.193836
11:30:47.649,2.433333,-0.460509,1.267237,0.194168
11:30:47.658,2.441667,-0.461765,1.267581,0.194523
11:30:47.666,2.45,-0.462959,1.267952,0.194865
11:30:47.674,2.458333,-0.464113,1.268355,0.195181
11:30:47.683,2.466667,-0.465237,1.268689,0.195481
11:30:47.691,2.475,-0.466358,1.269016,0.195757
11:30:47.699,2.483333,-0.467476,1.269278,0.19599
11:30:47.708,2.491667,-0.468617,1.269436,0.196236
11:30:47.716,2.5,-0.469734,1.269536,0.196445
11:30:47.724,2.508333,-0.470818,1.269649,0.196674
11:30:47.733,2.516667,-0.471888,1.269789,0.196884
11:30:47.741,2.525,-0.472916,1.269881,0.197016
11:30:47.749,2.533333,-0.473928,1.269936,0.197163
11:30:47.758,2.541667,-0.474897,1.270021,0.197313
11:30:47.766,2.55,-0.475829,1.270131,0.197416
11:30:47.774,2.558333,-0.47669,1.270183,0.197523
11:30:47.783,2.566667,-0.477502,1.270296,0.197666
11:30:47.791,2.575,-0.478231,1.27035,0.197793
11:30:47.799,2.583333,-0.478881,1.270418,0.197932
11:30:47.808,2.591667,-0.47949,1.27047,0.198097
11:30:47.816,2.6,-0.479981,1.270551,0.198271
11:30:47.824,2.608333,-0.480351,1.270634,0.198459
11:30:47.833,2.616667,-0.480631,1.270711,0.198666
11:30:47.841,2.625,-0.480823,1.270759,0.198855
11:30:47.849,2.633333,-0.480949,1.270838,0.19902
11:30:47.858,2.641667,-0.481029,1.270937,0.199129
11:30:47.866,2.65,-0.481052,1.271004,0.199226
11:30:47.874,2.658333,-0.481042,1.271112,0.199307
11:30:47.883,2.666667,-0.481011,1.271228,0.199352
11:30:47.891,2.675,-0.480954,1.271366,0.199374
11:30:47.899,2.683333,-0.480886,1.271528,0.199373
11:30:47.908,2.691667,-0.480794,1.271697,0.199407
11:30:47.916,2.7,-0.48069,1.271927,0.199424
11:30:47.924,2.708333,-0.480573,1.272182,0.199497
11:30:47.933,2.716667,-0.480416,1.27246,0.199595
11:30:47.941,2.725,-0.48026,1.272733,0.199773
11:30:47.949,2.733333,-0.480073,1.273025,0.199979
11:30:47.958,2.741667,-0.479874,1.273337,0.200239
11:30:47.966,2.75,-0.479643,1.273688,0.200523
11:30:47.974,2.758333,-0.479392,1.274042,0.200814
11:30:47.983,2.766667,-0.47914,1.274398,0.201083
11:30:47.991,2.775,-0.478886,1.274668,0.201373
11:30:47.999,2.783333,-0.478632,1.274956,0.201639
11:30:48.008,2.791667,-0.478369,1.275241,0.201874
11:30:48.016,2.8,-0.478077,1.275546,0.202086
11:30:48.024,2.808333,-0.477789,1.275832,0.20224
11:30:48.033,2.816667,-0.477461,1.276152,0.202374
11:30:48.041,2.825,-0.47708,1.276507,0.202512
11:30:48.049,2.833333,-0.476652,1.276825,0.202624
11:30:48.058,2.841667,-0.476162,1.277081,0.202728
11:30:48.066,2.85,-0.47557,1.277425,0.202864
11:30:48.074,2.858333,-0.474869,1.277714,0.203071
11:30:48.083,2.866667,-0.474055,1.278013,0.203346
11:30:48.091,2.875,-0.473175,1.278288,0.203613
11:30:48.099,2.883333,-0.472203,1.278515,0.20392
11:30:48.108,2.891667,-0.47115,1.278668,0.204193
11:30:48.116,2.9,-0.47003,1.278784,0.204459
11:30:48.124,2.908333,-0.468851,1.278884,0.204694
11:30:48.133,2.916667,-0.467645,1.278948,0.20492
11:30:48.141,2.925,-0.46642,1.278955,0.205108
11:30:48.149,2.933333,-0.465142,1.278964,0.205249
11:30:48.158,2.941667,-0.463858,1.278954,0.205372
11:30:48.166,2.95,-0.462587,1.278939,0.205426
11:30:48.174,2.958333,-0.461263,1.278886,0.205431
11:30:48.183,2.966667,-0.459946,1.278906,0.205466
11:30:48.191,2.975,-0.458604,1.278899,0.205469
11:30:48.199,2.983333,-0.457225,1.278729,0.205513
11:30:48.208,2.991667,-0.455849,1.278598,0.205589
11:30:48.216,3,-0.454434,1.278441,0.205714
11:30:48.224,3.008333,-0.453038,1.278276,0.205888
11:30:48.233,3.016667,-0.451652,1.278089,0.206136
11:30:48.241,3.025,-0.450206,1.277998,0.206414
11:30:48.249,3.033333,-0.448783,1.277823,0.206732
11:30:48.258,3.041667,-0.447335,1.277641,0.207052
11:30:48.266,3.05,-0.44588,1.277444,0.207405
11:30:48.274,3.058333,-0.444443,1.277259,0.207738
11:30:48.283,3.066667,-0.443009,1.277109,0.208043
11:30:48.291,3.075,-0.44152,1.27698,0.208316
11:30:48.299,3.083333,-0.439929,1.276876,0.208517
11:30:48.308,3.091667,-0.438268,1.276788,0.208676
11:30:48.316,3.1,-0.436451,1.276764,0.20883
11:30:48.324,3.108333,-0.434457,1.276736,0.208949
11:30:48.333,3.116667,-0.432336,1.276695,0.209033
11:30:48.341,3.125,-0.430036,1.276708,0.209081
11:30:48.349,3.133333,-0.427582,1.276782,0.209107
11:30:48.358,3.141667,-0.424992,1.276888,0.209125
11:30:48.366,3.15,-0.422242,1.276988,0.209139
11:30:48.374,3.158333,-0.419407,1.277159,0.209126
11:30:48.383,3.166667,-0.416482,1.277349,0.209092
11:30:48.391,3.175,-0.4135,1.277547,0.209051
11:30:48.399,3.183333,-0.410469,1.277737,0.208991
11:30:48.408,3.191667,-0.407404,1.27793,0.208913
11:30:48.416,3.2,-0.404353,1.278178,0.208842
11:30:48.424,3.208333,-0.401293,1.2784,0.208734
11:30:48.433,3.216667,-0.39822,1.278677,0.208602
11:30:48.441,3.225,-0.395154,1.279094,0.208467
11:30:48.449,3.233333,-0.39208,1.279406,0.208336
11:30:48.458,3.241667,-0.388968,1.279692,0.208209
11:30:48.466,3.25,-0.385817,1.27997,0.208083
11:30:48.474,3.258333,-0.382609,1.28022,0.207994
11:30:48.483,3.266667,-0.379346,1.280465,0.207909
11:30:48.491,3.275,-0.376029,1.280677,0.207835
11:30:48.499,3.283333,-0.37269,1.280873,0.207768
11:30:48.508,3.291667,-0.36929,1.281052,0.207695
11:30:48.516,3.3,-0.365857,1.281184,0.207588
11:30:48.524,3.308333,-0.362398,1.281363,0.207468
11:30:48.533,3.316667,-0.358909,1.281526,0.207325
11:30:48.541,3.325,-0.355398,1.281659,0.20718
11:30:48.549,3.333333,-0.351895,1.281894,0.207023
11:30:48.558,3.341667,-0.348412,1.282146,0.206862
11:30:48.566,3.35,-0.344947,1.282348,0.206748
11:30:48.574,3.358333,-0.341498,1.28255,0.206697
11:30:48.583,3.366667,-0.338028,1.282792,0.206695
11:30:48.591,3.375,-0.334604,1.283108,0.206781
11:30:48.599,3.383333,-0.331184,1.283515,0.206934
11:30:48.608,3.391667,-0.327796,1.283938,0.207183
11:30:48.616,3.4,-0.324399,1.28448,0.207523
11:30:48.624,3.408333,-0.321065,1.284842,0.208047
11:30:48.633,3.416667,-0.317764,1.285252,0.2087
11:30:48.641,3.425,-0.314496,1.28581,0.2094
11:30:48.649,3.433333,-0.311257,1.286233,0.210195
11:30:48.658,3.441667,-0.308109,1.286625,0.211067
11:30:48.666,3.45,-0.305031,1.287004,0.211998
11:30:48.674,3.458333,-0.302051,1.28736,0.212892
11:30:48.683,3.466667,-0.299165,1.287744,0.213727
11:30:48.691,3.475,-0.296394,1.288105,0.214558
11:30:48.699,3.483333,-0.293724,1.288447,0.215301
11:30:48.708,3.491667,-0.291189,1.288822,0.215968
11:30:48.716,3.5,-0.288803,1.289098,0.216601
11:30:48.724,3.508333,-0.286518,1.289373,0.217113
11:30:48.733,3.516667,-0.284372,1.289591,0.217606
11:30:48.741,3.525,-0.282393,1.289798,0.218061
11:30:48.749,3.533333,-0.28051,1.289981,0.21844
11:30:48.758,3.541667,-0.278762,1.29014,0.218744
11:30:48.766,3.55,-0.277095,1.290276,0.218986
11:30:48.774,3.558333,-0.275535,1.290375,0.219225
11:30:48.783,3.566667,-0.274054,1.290483,0.21943
11:30:48.791,3.575,-0.272571,1.290528,0.219585
11:30:48.799,3.583333,-0.271156,1.290557,0.219711
11:30:48.808,3.591667,-0.269784,1.29057,0.219799
11:30:48.816,3.6,-0.26845,1.290553,0.219821
11:30:48.824,3.608333,-0.267138,1.290412,0.219838
11:30:48.833,3.616667,-0.26586,1.290241,0.219743
11:30:48.841,3.625,-0.264633,1.290115,0.219581
11:30:48.849,3.633333,-0.263435,1.289935,0.219348
11:30:48.858,3.641667,-0.262231,1.289799,0.21904
11:30:48.866,3.65,-0.261044,1.289599,0.218708
11:30:48.874,3.658333,-0.259846,1.289396,0.218302
11:30:48.883,3.666667,-0.258641,1.289209,0.217897
11:30:48.891,3.675,-0.257444,1.288969,0.217522
11:30:48.899,3.683333,-0.25623,1.288684,0.217144
11:30:48.908,3.691667,-0.254984,1.288441,0.216805
11:30:48.916,3.7,-0.253699,1.288195,0.216475
11:30:48.924,3.708333,-0.252373,1.287952,0.216198
11:30:48.933,3.716667,-0.251006,1.287684,0.215963
11:30:48.941,3.725,-0.249604,1.28738,0.215785
11:30:48.949,3.733333,-0.248107,1.287109,0.215676
11:30:48.958,3.741667,-0.246574,1.286886,0.21565
11:30:48.966,3.75,-0.244961,1.286731,0.215635
11:30:48.974,3.758333,-0.243319,1.28657,0.215674
11:30:48.983,3.766667,-0.241635,1.28643,0.215724
11:30:48.991,3.775,-0.239978,1.286287,0.215803
11:30:48.999,3.783333,-0.238361,1.286188,0.215884
11:30:49.008,3.791667,-0.23681,1.286142,0.215953
11:30:49.016,3.8,-0.23535,1.28616,0.215998
11:30:49.024,3.808333,-0.234031,1.286189,0.216054
11:30:49.033,3.816667,-0.232868,1.286181,0.216114
11:30:49.041,3.825,-0.231862,1.286204,0.216172
11:30:49.049,3.833333,-0.231017,1.286247,0.216244
11:30:49.058,3.841667,-0.230335,1.286299,0.216345
11:30:49.066,3.85,-0.229831,1.286366,0.216463
11:30:49.074,3.858333,-0.229504,1.286459,0.216597
11:30:49.083,3.866667,-0.229347,1.286534,0.216723
11:30:49.091,3.875,-0.229326,1.286637,0.216844
11:30:49.099,3.883333,-0.229453,1.286751,0.21694
11:30:49.108,3.891667,-0.229736,1.286833,0.217026
11:30:49.116,3.9,-0.230116,1.286924,0.217068
11:30:49.124,3.908333,-0.230583,1.287043,0.217058
11:30:49.133,3.916667,-0.231101,1.287155,0.217029
11:30:49.141,3.925,-0.231673,1.28725,0.216998
11:30:49.149,3.933333,-0.232292,1.287355,0.216952
11:30:49.158,3.941667,-0.232949,1.28746,0.216892
11:30:49.166,3.95,-0.233647,1.28757,0.216834
11:30:49.174,3.958333,-0.234362,1.287683,0.216749
11:30:49.183,3.966667,-0.235082,1.287796,0.216658
11:30:49.191,3.975,-0.235814,1.287922,0.21659
11:30:49.199,3.983333,-0.236537,1.288063,0.216513
11:30:49.208,3.991667,-0.237271,1.288222,0.21644
11:30:49.216,4,-0.238018,1.288358,0.216404
11:30:49.224,4.008333,-0.238791,1.288495,0.216407
11:30:49.233,4.016667,-0.239574,1.28864,0.216432
11:30:49.241,4.025,-0.24036,1.288794,0.216448
11:30:49.249,4.033333,-0.241183,1.288935,0.216493
11:30:49.258,4.041667,-0.242076,1.289068,0.216595
11:30:49.266,4.05,-0.242981,1.289185,0.216709
11:30:49.274,4.058333,-0.243913,1.289281,0.2168
11:30:49.283,4.066667,-0.244968,1.28937,0.216872
11:30:49.291,4.075,-0.246121,1.28942,0.216938
11:30:49.299,4.083333,-0.247364,1.28944,0.216971
11:30:49.308,4.091667,-0.248706,1.289462,0.216977
11:30:49.316,4.1,-0.250159,1.289494,0.216954
11:30:49.324,4.108333,-0.251704,1.289529,0.216875
11:30:49.333,4.116667,-0.253373,1.289539,0.216806
11:30:49.341,4.125,-0.255107,1.289603,0.21668
11:30:49.349,4.133333,-0.256953,1.289644,0.216565
11:30:49.358,4.141667,-0.258839,1.289749,0.216495
11:30:49.366,4.15,-0.260772,1.28984,0.216426
11:30:49.374,4.158333,-0.2627,1.290014,0.216457
11:30:49.383,4.166667,-0.264618,1.290144,0.216531
11:30:49.391,4.175,-0.266477,1.29035,0.216696
11:30:49.399,4.183333,-0.268289,1.290576,0.216942
11:30:49.408,4.191667,-0.270037,1.290789,0.217254
11:30:49.416,4.2,-0.271784,1.291031,0.217627
11:30:49.424,4.208333,-0.273505,1.291396,0.217996
11:30:49.433,4.216667,-0.275208,1.291651,0.218369
11:30:49.441,4.225,-0.276894,1.291883,0.218728
11:30:49.449,4.233333,-0.278595,1.292176,0.219005
11:30:49.458,4.241667,-0.280323,1.292401,0.219235
11:30:49.466,4.25,-0.282104,1.292599,0.219383
11:30:49.474,4.258333,-0.283937,1.292814,0.219413
11:30:49.483,4.266667,-0.28589,1.29301,0.21936
11:30:49.491,4.275,-0.287942,1.293242,0.219214
11:30:49.499,4.283333,-0.29008,1.29347,0.218974
11:30:49.508,4.291667,-0.292332,1.293744,0.218683
11:30:49.516,4.3,-0.294638,1.294086,0.218352
11:30:49.524,4.308333,-0.296985,1.294496,0.218032
11:30:49.533,4.316667,-0.299389,1.294804,0.217738
11:30:49.541,4.325,-0.301786,1.295101,0.217503
11:30:49.549,4.333333,-0.304141,1.295412,0.217329
11:30:49.558,4.341667,-0.306466,1.295713,0.217271
11:30:49.566,4.35,-0.308749,1.296014,0.217251
11:30:49.574,4.358333,-0.311013,1.296308,0.21729
11:30:49.583,4.366667,-0.313234,1.296636,0.217316
11:30:49.591,4.375,-0.315411,1.296857,0.217317
11:30:49.599,4.383333,-0.317557,1.297061,0.217265
11:30:49.608,4.391667,-0.319672,1.297228,0.217156
11:30:49.616,4.4,-0.321719,1.297392,0.216939
11:30:49.624,4.408333,-0.323722,1.297538,0.216639
11:30:49.633,4.416667,-0.325669,1.297618,0.216288
11:30:49.641,4.425,-0.327585,1.297617,0.215892
11:30:49.649,4.433333,-0.329444,1.297609,0.215488
11:30:49.658,4.441667,-0.331261,1.297604,0.215052
11:30:49.666,4.45,-0.333057,1.297557,0.214595
11:30:49.674,4.458333,-0.334861,1.297473,0.214154
11:30:49.683,4.466667,-0.336709,1.297348,0.213721
11:30:49.691,4.475,-0.338576,1.297163,0.21326
11:30:49.699,4.483333,-0.340498,1.296979,0.212778
11:30:49.708,4.491667,-0.342485,1.296766,0.21231
11:30:49.716,4.5,-0.34452,1.296527,0.21187
11:30:49.724,4.508333,-0.346623,1.296335,0.211431
11:30:49.733,4.516667,-0.348805,1.296079,0.211052
11:30:49.741,4.525,-0.351067,1.295858,0.210663
11:30:49.749,4.533333,-0.353432,1.295639,0.210311
11:30:49.758,4.541667,-0.355893,1.295434,0.210014
11:30:49.766,4.55,-0.358398,1.2953,0.209725
11:30:49.774,4.558333,-0.360941,1.295172,0.209439
11:30:49.783,4.566667,-0.363493,1.295017,0.209135
11:30:49.791,4.575,-0.36602,1.294911,0.208804
11:30:49.799,4.583333,-0.368572,1.294847,0.208472
11:30:49.808,4.591667,-0.371066,1.294771,0.20814
11:30:49.816,4.6,-0.373506,1.294758,0.207775
11:30:49.824,4.608333,-0.375903,1.294752,0.20743
11:30:49.833,4.616667,-0.378252,1.294782,0.207102
11:30:49.841,4.625,-0.380547,1.294846,0.206786
