11:34:16.184,0.7,-0.514835,1.159158,0.103494
11:34:16.192,0.708333,-0.513141,1.154216,0.101795
11:34:16.201,0.716667,-0.511366,1.149337,0.10017
11:34:16.209,0.725,-0.509443,1.144456,0.098749
11:34:16.217,0.733333,-0.507353,1.139826,0.097241
11:34:16.226,0.741667,-0.50508,1.135293,0.095826
11:34:16.234,0.75,-0.502736,1.130995,0.094573
11:34:16.242,0.758333,-0.500269,1.127019,0.093421
11:34:16.251,0.766667,-0.497719,1.123579,0.092165
11:34:16.259,0.775,-0.494919,1.120616,0.090887
11:34:16.267,0.783333,-0.491978,1.118317,0.089494
11:34:16.276,0.791667,-0.488917,1.116707,0.088146
11:34:16.284,0.8,-0.485794,1.115859,0.086895
11:34:16.292,0.808333,-0.482426,1.115733,0.085788
11:34:16.301,0.816667,-0.478912,1.116546,0.084802
11:34:16.309,0.825,-0.475137,1.118515,0.083945
11:34:16.317,0.833333,-0.471363,1.121519,0.083342
11:34:16.326,0.841667,-0.467456,1.125471,0.083052
11:34:16.334,0.85,-0.463447,1.130449,0.083052
11:34:16.342,0.858333,-0.459356,1.136527,0.083274
11:34:16.351,0.866667,-0.455163,1.143516,0.083856
11:34:16.359,0.875,-0.450898,1.151399,0.084734
11:34:16.367,0.883333,-0.446665,1.16,0.085993
11:34:16.376,0.891667,-0.442461,1.169294,0.087449
11:34:16.384,0.9,-0.438298,1.179129,0.08917
11:34:16.392,0.908333,-0.434282,1.189403,0.091115
11:34:16.401,0.916667,-0.430444,1.200038,0.093273
11:34:16.409,0.925,-0.426877,1.210971,0.095679
11:34:16.417,0.933333,-0.423499,1.22219,0.098151
11:34:16.426,0.941667,-0.420472,1.233533,0.100816
11:34:16.434,0.95,-0.417877,1.244898,0.103712
11:34:16.442,0.958333,-0.415679,1.256175,0.106813
11:34:16.451,0.966667,-0.413944,1.267354,0.110058
11:34:16.459,0.975,-0.412599,1.278375,0.113398
11:34:16.467,0.983333,-0.411689,1.289189,0.116824
11:34:16.476,0.991667,-0.411162,1.29985,0.120241
11:34:16.484,1,-0.411093,1.310085,0.123752
11:34:16.492,1.008333,-0.411376,1.320038,0.127262
11:34:16.501,1.016667,-0.412133,1.329404,0.130775
11:34:16.509,1.025,-0.413225,1.338395,0.134206
11:34:16.517,1.033333,-0.414745,1.34674,0.137594
11:34:16.526,1.041667,-0.416552,1.354703,0.140781
11:34:16.534,1.05,-0.418716,1.361909,0.14379
11:34:16.542,1.058333,-0.42115,1.368443,0.146553
11:34:16.551,1.066667,-0.423797,1.37439,0.148949
11:34:16.559,1.075,-0.426634,1.379579,0.151007
11:34:16.567,1.083333,-0.429668,1.384041,0.152631
11:34:16.576,1.091667,-0.432859,1.38779,0.153755
11:34:16.584,1.1,-0.436166,1.390796,0.1544
11:34:16.592,1.108333,-0.439594,1.392973,0.15457
11:34:16.601,1.116667,-0.443138,1.394392,0.154284
11:34:16.609,1.125,-0.446767,1.39501,0.153556
11:34:16.617,1.133333,-0.450514,1.394796,0.152444
11:34:16.626,1.141667,-0.454282,1.393786,0.150978
11:34:16.634,1.15,-0.458118,1.392007,0.149131
11:34:16.642,1.158333,-0.461977,1.389427,0.146927
11:34:16.651,1.166667,-0.465861,1.386106,0.144318
11:34:16.659,1.175,-0.469648,1.382292,0.141214
11:34:16.667,1.183333,-0.473353,1.377506,0.137932
11:34:16.676,1.191667,-0.476969,1.37202,0.13441
11:34:16.684,1.2,-0.480506,1.365921,0.130673
11:34:16.692,1.208333,-0.483995,1.359219,0.126797
11:34:16.701,1.216667,-0.487213,1.352137,0.122439
11:34:16.709,1.225,-0.490623,1.34429,0.118556
11:34:16.717,1.233333,-0.494059,1.33604,0.114664
11:34:16.726,1.241667,-0.497537,1.327388,0.110795
11:34:16.734,1.25,-0.501067,1.318388,0.106985
11:34:16.742,1.258333,-0.504671,1.309306,0.103163
11:34:16.751,1.266667,-0.508485,1.299803,0.09962
11:34:16.759,1.275,-0.512502,1.290203,0.096202
11:34:16.767,1.283333,-0.516647,1.280655,0.092823
11:34:16.776,1.291667,-0.521166,1.270864,0.089894
11:34:16.784,1.3,-0.526001,1.261101,0.087279
11:34:16.792,1.308333,-0.531142,1.251407,0.084989
11:34:16.801,1.316667,-0.536565,1.241914,0.083004
11:34:16.809,1.325,-0.54227,1.232572,0.081347
11:34:16.817,1.333333,-0.548346,1.223453,0.080085
11:34:16.826,1.341667,-0.554817,1.214611,0.079183
11:34:16.834,1.35,-0.561703,1.206103,0.078658
11:34:16.842,1.358333,-0.569053,1.197887,0.078589
11:34:16.851,1.366667,-0.576677,1.190042,0.078757
11:34:16.859,1.375,-0.584694,1.1825,0.079431
11:34:16.867,1.383333,-0.59297,1.175328,0.080459
11:34:16.876,1.391667,-0.60145,1.168513,0.081778
11:34:16.884,1.4,-0.610074,1.162014,0.083418
11:34:16.892,1.408333,-0.618862,1.155946,0.085268
11:34:16.901,1.416667,-0.627744,1.150218,0.087336
11:34:16.909,1.425,-0.636799,1.144807,0.089633
11:34:16.917,1.433333,-0.645975,1.139743,0.092169
11:34:16.926,1.441667,-0.655306,1.135009,0.094901
11:34:16.934,1.45,-0.664764,1.130577,0.097816
11:34:16.942,1.458333,-0.674338,1.12642,0.100938
11:34:16.951,1.466667,-0.684044,1.122658,0.104292
11:34:16.959,1.475,-0.693879,1.119214,0.107861
11:34:16.967,1.483333,-0.703851,1.116098,0.111644
11:34:16.976,1.491667,-0.713961,1.113351,0.115639
11:34:16.984,1.5,-0.724181,1.110909,0.119889
11:34:16.992,1.508333,-0.734557,1.108821,0.124325
11:34:17.001,1.516667,-0.744976,1.107132,0.128921
11:34:17.009,1.525,-0.755376,1.105796,0.133779
11:34:17.017,1.533333,-0.765639,1.104841,0.138938
11:34:17.026,1.541667,-0.775938,1.104537,0.144041
11:34:17.034,1.55,-0.786084,1.104634,0.149442
11:34:17.042,1.558333,-0.796085,1.105371,0.154957
11:34:17.051,1.566667,-0.805925,1.106589,0.160673
11:34:17.059,1.575,-0.81554,1.108318,0.166501
11:34:17.067,1.583333,-0.824854,1.110614,0.172465
11:34:17.076,1.591667,-0.833876,1.113432,0.178599
11:34:17.084,1.6,-0.842521,1.116933,0.18464
11:34:17.092,1.608333,-0.850761,1.121018,0.190694
11:34:17.101,1.616667,-0.858556,1.12567,0.196666
11:34:17.109,1.625,-0.86586,1.130863,0.202549
11:34:17.117,1.633333,-0.872662,1.136505,0.2084
11:34:17.126,1.641667,-0.878932,1.142728,0.213987
11:34:17.134,1.65,-0.884733,1.149466,0.21936
11:34:17.142,1.658333,-0.890064,1.156608,0.224631
11:34:17.151,1.666667,-0.894967,1.164104,0.229749
11:34:17.159,1.675,-0.89947,1.17194,0.234676
11:34:17.167,1.683333,-0.90361,1.180042,0.239455
11:34:17.176,1.691667,-0.907358,1.18844,0.244047
11:34:17.184,1.7,-0.910797,1.196997,0.248443
11:34:17.192,1.708333,-0.913963,1.205668,0.252765
11:34:17.201,1.716667,-0.916798,1.214382,0.257001
11:34:17.209,1.725,-0.91932,1.223262,0.26106
11:34:17.217,1.733333,-0.921527,1.232172,0.26499
11:34:17.226,1.741667,-0.923396,1.241056,0.268731
11:34:17.234,1.75,-0.924892,1.249881,0.27237
11:34:17.242,1.758333,-0.925994,1.258674,0.275667
11:34:17.251,1.766667,-0.926687,1.267319,0.278756
11:34:17.259,1.775,-0.926901,1.275751,0.28159
11:34:17.267,1.783333,-0.926628,1.284201,0.283915
11:34:17.276,1.791667,-0.925783,1.292449,0.285899
11:34:17.284,1.8,-0.924465,1.30049,0.287466
11:34:17.292,1.808333,-0.922552,1.308348,0.288499
11:34:17.301,1.816667,-0.920161,1.315818,0.289193
11:34:17.309,1.825,-0.917243,1.323022,0.289346
11:34:17.317,1.833333,-0.913764,1.329949,0.288774
11:34:17.326,1.841667,-0.909867,1.336456,0.287751
11:34:17.334,1.85,-0.905547,1.342428,0.286279
11:34:17.342,1.858333,-0.900867,1.348002,0.284142
11:34:17.351,1.866667,-0.895881,1.353058,0.281535
11:34:17.359,1.875,-0.890556,1.357713,0.278288
11:34:17.367,1.883333,-0.885002,1.36169,0.27476
11:34:17.376,1.891667,-0.879212,1.365195,0.270811
11:34:17.384,1.9,-0.873147,1.368209,0.266484
11:34:17.392,1.908333,-0.866736,1.370677,0.261905
11:34:17.401,1.916667,-0.860016,1.372776,0.256949
11:34:17.409,1.925,-0.852933,1.374228,0.251855
11:34:17.417,1.933333,-0.845446,1.375257,0.246407
11:34:17.426,1.941667,-0.837762,1.37586,0.24094
11:34:17.434,1.95,-0.829781,1.376111,0.235263
11:34:17.442,1.958333,-0.821611,1.375757,0.229531
11:34:17.451,1.966667,-0.813255,1.374926,0.223627
11:34:17.459,1.975,-0.804771,1.373562,0.217617
11:34:17.467,1.983333,-0.796191,1.371551,0.21148
11:34:17.476,1.991667,-0.787668,1.368976,0.205188
11:34:17.484,2,-0.779169,1.365757,0.198732
11:34:17.492,2.008333,-0.770741,1.361972,0.192049
11:34:17.501,2.016667,-0.762431,1.357512,0.185204
11:34:17.509,2.025,-0.754218,1.352509,0.178197
11:34:17.517,2.033333,-0.746124,1.346922,0.171131
11:34:17.526,2.041667,-0.738188,1.340825,0.164059
11:34:17.534,2.05,-0.730411,1.334199,0.15708
11:34:17.542,2.058333,-0.72275,1.327088,0.150238
11:34:17.551,2.066667,-0.715233,1.319604,0.143551
11:34:17.559,2.075,-0.707831,1.311799,0.137062
11:34:17.567,2.083333,-0.700494,1.3037,0.130783
11:34:17.576,2.091667,-0.693151,1.295305,0.124745
11:34:17.584,2.1,-0.685694,1.286645,0.118899
11:34:17.592,2.108333,-0.678194,1.277768,0.113327
11:34:17.601,2.116667,-0.670645,1.268698,0.107999
11:34:17.609,2.125,-0.663053,1.259378,0.102993
11:34:17.617,2.133333,-0.655507,1.249991,0.098279
11:34:17.626,2.141667,-0.64793,1.240476,0.093835
11:34:17.634,2.15,-0.640379,1.230881,0.089715
11:34:17.642,2.158333,-0.632745,1.221302,0.085908
11:34:17.651,2.166667,-0.624923,1.211793,0.08241
11:34:17.659,2.175,-0.617045,1.202324,0.07925
11:34:17.667,2.183333,-0.608889,1.192929,0.076374
11:34:17.676,2.191667,-0.600431,1.183645,0.073862
11:34:17.684,2.2,-0.591784,1.174442,0.071694
11:34:17.692,2.208333,-0.582979,1.165438,0.069829
11:34:17.701,2.216667,-0.574017,1.156529,0.068188
11:34:17.709,2.225,-0.564908,1.147756,0.066848
11:34:17.717,2.233333,-0.555666,1.139156,0.065742
11:34:17.726,2.241667,-0.546339,1.130716,0.064867
11:34:17.734,2.25,-0.536862,1.122543,0.064149
11:34:17.742,2.258333,-0.527353,1.114615,0.063597
11:34:17.751,2.266667,-0.517893,1.106694,0.063252
11:34:17.759,2.275,-0.508453,1.099336,0.063384
11:34:17.767,2.283333,-0.499161,1.09242,0.063726
11:34:17.776,2.291667,-0.489886,1.085994,0.064163
11:34:17.784,2.3,-0.480824,1.079952,0.06488
11:34:17.792,2.308333,-0.472037,1.074239,0.066006
11:34:17.801,2.316667,-0.463124,1.068897,0.067122
11:34:17.809,2.325,-0.454618,1.064442,0.06836
11:34:17.817,2.333333,-0.446212,1.060379,0.069822
11:34:17.826,2.341667,-0.437825,1.057013,0.071145
11:34:17.834,2.35,-0.429584,1.054173,0.072602
11:34:17.842,2.358333,-0.421423,1.052023,0.074137
11:34:17.851,2.366667,-0.41338,1.050528,0.075767
11:34:17.859,2.375,-0.405412,1.049547,0.077744
11:34:17.867,2.383333,-0.39765,1.049302,0.079689
11:34:17.876,2.391667,-0.390301,1.049899,0.081743
11:34:17.884,2.4,-0.382864,1.051427,0.083672
11:34:17.892,2.408333,-0.375656,1.053775,0.085498
11:34:17.901,2.416667,-0.368571,1.056739,0.087499
11:34:17.909,2.425,-0.361462,1.060128,0.089862
11:34:17.917,2.433333,-0.354686,1.065074,0.091954
11:34:17.926,2.441667,-0.348011,1.069782,0.094265
11:34:17.934,2.45,-0.341434,1.074827,0.096871
11:34:17.942,2.458333,-0.335185,1.080562,0.099176
11:34:17.951,2.466667,-0.329026,1.086826,0.101178
11:34:17.959,2.475,-0.323064,1.093247,0.103319
11:34:17.967,2.483333,-0.317319,1.099818,0.105513
11:34:17.976,2.491667,-0.311831,1.106563,0.107758
11:34:17.984,2.5,-0.306375,1.113502,0.109935
11:34:17.992,2.508333,-0.301119,1.120644,0.112036
11:34:18.001,2.516667,-0.295999,1.127945,0.114086
11:34:18.009,2.525,-0.29097,1.135307,0.11609
11:34:18.017,2.533333,-0.286029,1.14267,0.118057
11:34:18.026,2.541667,-0.281251,1.15009,0.120085
11:34:18.034,2.55,-0.276575,1.157556,0.122068
11:34:18.042,2.558333,-0.272081,1.165003,0.124055
11:34:18.051,2.566667,-0.267719,1.172381,0.126036
11:34:18.059,2.575,-0.263558,1.179711,0.127959
11:34:18.067,2.583333,-0.259534,1.186921,0.129856
11:34:18.076,2.591667,-0.255715,1.19401,0.131722
11:34:18.084,2.6,-0.252026,1.201006,0.133547
11:34:18.092,2.608333,-0.248489,1.207841,0.135333
11:34:18.101,2.616667,-0.245109,1.214546,0.137042
11:34:18.109,2.625,-0.241924,1.220965,0.138771
11:34:18.117,2.633333,-0.238909,1.227276,0.140363
11:34:18.126,2.641667,-0.236142,1.233322,0.141949
11:34:18.134,2.65,-0.23369,1.239168,0.143441
11:34:18.142,2.658333,-0.231554,1.244795,0.144851
11:34:18.151,2.666667,-0.229721,1.250145,0.146166
11:34:18.159,2.675,-0.228283,1.255218,0.147326
11:34:18.167,2.683333,-0.227197,1.259991,0.148293
11:34:18.176,2.691667,-0.226416,1.264431,0.149031
11:34:18.184,2.7,-0.226044,1.268478,0.14955
11:34:18.192,2.708333,-0.225987,1.272179,0.149798
11:34:18.201,2.716667,-0.226326,1.275437,0.149777
11:34:18.209,2.725,-0.227033,1.278271,0.14948
11:34:18.217,2.733333,-0.2281,1.280728,0.14884
11:34:18.226,2.741667,-0.229572,1.282666,0.148015
11:34:18.234,2.75,-0.231429,1.284235,0.146882
11:34:18.242,2.758333,-0.23368,1.285305,0.145551
11:34:18.251,2.766667,-0.236349,1.285905,0.143994
11:34:18.259,2.775,-0.239491,1.286028,0.142202
11:34:18.267,2.783333,-0.243057,1.285655,0.14014
11:34:18.276,2.791667,-0.247104,1.284703,0.137819
11:34:18.284,2.8,-0.251575,1.283268,0.135189
11:34:18.292,2.808333,-0.256545,1.281318,0.132242
11:34:18.301,2.816667,-0.26197,1.278886,0.128961
11:34:18.309,2.825,-0.267869,1.275872,0.125493
11:34:18.317,2.833333,-0.274201,1.272269,0.121936
11:34:18.326,2.841667,-0.281003,1.268205,0.118177
11:34:18.334,2.85,-0.28816,1.263576,0.114409
11:34:18.342,2.858333,-0.295719,1.258513,0.110621
11:34:18.351,2.866667,-0.303653,1.253057,0.106874
11:34:18.359,2.875,-0.311916,1.247189,0.103235
11:34:18.367,2.883333,-0.320433,1.241048,0.099691
11:34:18.376,2.891667,-0.329178,1.234641,0.096139
11:34:18.384,2.9,-0.338155,1.227916,0.092801
11:34:18.392,2.908333,-0.347297,1.221008,0.089484
11:34:18.401,2.916667,-0.356614,1.213853,0.086297
11:34:18.409,2.925,-0.365844,1.206288,0.083411
11:34:18.417,2.933333,-0.375108,1.198586,0.080689
11:34:18.426,2.941667,-0.384318,1.190708,0.078175
11:34:18.434,2.95,-0.393448,1.182786,0.075885
11:34:18.442,2.958333,-0.402471,1.174781,0.073815
11:34:18.451,2.966667,-0.411369,1.166757,0.071989
11:34:18.459,2.975,-0.42002,1.158812,0.070347
11:34:18.467,2.983333,-0.428451,1.150795,0.068932
11:34:18.476,2.991667,-0.436807,1.142946,0.067691
11:34:18.484,3,-0.44488,1.13521,0.06665
11:34:18.492,3.008333,-0.452736,1.127718,0.065757
11:34:18.501,3.016667,-0.460345,1.120376,0.065054
11:34:18.509,3.025,-0.467657,1.113195,0.064517
11:34:18.517,3.033333,-0.474704,1.106264,0.064048
11:34:18.526,3.041667,-0.481561,1.099471,0.063737
11:34:18.534,3.05,-0.488227,1.092994,0.063438
11:34:18.542,3.058333,-0.494708,1.08679,0.063157
11:34:18.551,3.066667,-0.500946,1.080848,0.06302
11:34:18.559,3.075,-0.507042,1.075219,0.062853
11:34:18.567,3.083333,-0.512826,1.070164,0.062707
11:34:18.576,3.091667,-0.518421,1.065558,0.062501
11:34:18.584,3.1,-0.523853,1.061551,0.062277
11:34:18.592,3.108333,-0.529074,1.058099,0.06211
11:34:18.601,3.116667,-0.534199,1.055278,0.061907
11:34:18.609,3.125,-0.539151,1.053153,0.061695
11:34:18.617,3.133333,-0.54379,1.051421,0.061279
11:34:18.626,3.141667,-0.54869,1.050675,0.060967
11:34:18.634,3.15,-0.553457,1.05071,0.060543
11:34:18.642,3.158333,-0.558092,1.051485,0.0601
11:34:18.651,3.166667,-0.562575,1.053044,0.059573
11:34:18.659,3.175,-0.566847,1.055493,0.059011
11:34:18.667,3.183333,-0.570919,1.058745,0.058394
11:34:18.676,3.191667,-0.574815,1.062791,0.057821
11:34:18.684,3.2,-0.578407,1.067711,0.057074
11:34:18.692,3.208333,-0.581747,1.073449,0.056388
11:34:18.701,3.216667,-0.584837,1.079971,0.055674
11:34:18.709,3.225,-0.5876,1.087318,0.054948
11:34:18.717,3.233333,-0.590149,1.095311,0.05433
11:34:18.726,3.241667,-0.592371,1.104063,0.053634
11:34:18.734,3.25,-0.594314,1.113498,0.052933
11:34:18.742,3.258333,-0.595901,1.123551,0.052324
11:34:18.751,3.266667,-0.59721,1.134142,0.051823
11:34:18.759,3.275,-0.598229,1.145236,0.051394
11:34:18.767,3.283333,-0.599026,1.156711,0.051062
11:34:18.776,3.291667,-0.599626,1.168586,0.050931
11:34:18.784,3.3,-0.600017,1.180838,0.050894
11:34:18.792,3.308333,-0.600172,1.193433,0.051031
11:34:18.801,3.316667,-0.600155,1.206369,0.05135
11:34:18.809,3.325,-0.599898,1.219472,0.051923
11:34:18.817,3.333333,-0.599462,1.232804,0.052756
11:34:18.826,3.341667,-0.598779,1.246236,0.053814
11:34:18.834,3.35,-0.597944,1.259742,0.055156
11:34:18.842,3.358333,-0.596958,1.273308,0.056743
11:34:18.851,3.366667,-0.595891,1.286844,0.058587
11:34:18.859,3.375,-0.594714,1.300303,0.060729
11:34:18.867,3.383333,-0.593429,1.313722,0.063089
11:34:18.876,3.391667,-0.592027,1.327032,0.065786
11:34:18.884,3.4,-0.590524,1.340212,0.068746
11:34:18.892,3.408333,-0.588878,1.353209,0.072064
11:34:18.901,3.416667,-0.587107,1.36597,0.075701
11:34:18.909,3.425,-0.585247,1.378466,0.079631
11:34:18.917,3.433333,-0.583279,1.390825,0.083725
11:34:18.926,3.441667,-0.58126,1.402714,0.088212
11:34:18.934,3.45,-0.579139,1.414177,0.093069
11:34:18.942,3.458333,-0.576904,1.425294,0.098229
11:34:18.951,3.466667,-0.574537,1.435992,0.10368
11:34:18.959,3.475,-0.572012,1.446265,0.109395
11:34:18.967,3.483333,-0.569377,1.456002,0.115267
11:34:18.976,3.491667,-0.566563,1.465072,0.121418
11:34:18.984,3.5,-0.563598,1.47349,0.127685
11:34:18.992,3.508333,-0.560498,1.481174,0.133949
11:34:19.001,3.516667,-0.557137,1.488131,0.140142
11:34:19.009,3.525,-0.553636,1.494305,0.146182
11:34:19.017,3.533333,-0.550036,1.499559,0.152106
11:34:19.026,3.541667,-0.546337,1.504042,0.15763
11:34:19.034,3.55,-0.542579,1.507628,0.162834
11:34:19.042,3.558333,-0.538805,1.510377,0.167622
11:34:19.051,3.566667,-0.535042,1.512293,0.171946
11:34:19.059,3.575,-0.531275,1.513408,0.17576
11:34:19.067,3.583333,-0.527504,1.513752,0.179073
11:34:19.076,3.591667,-0.523758,1.513338,0.181897
11:34:19.084,3.6,-0.520069,1.512183,0.184254
11:34:19.092,3.608333,-0.51638,1.510437,0.186061
11:34:19.101,3.616667,-0.512773,1.508013,0.18748
11:34:19.109,3.625,-0.509313,1.505031,0.188495
11:34:19.117,3.633333,-0.505959,1.501378,0.189173
11:34:19.126,3.641667,-0.502742,1.497285,0.189426
11:34:19.134,3.65,-0.499698,1.492553,0.18935
11:34:19.142,3.658333,-0.496886,1.487172,0.188935
11:34:19.151,3.666667,-0.494287,1.481226,0.188055
11:34:19.159,3.675,-0.491948,1.474746,0.186613
11:34:19.167,3.683333,-0.489896,1.467627,0.184663
11:34:19.176,3.691667,-0.48816,1.459938,0.18217
11:34:19.184,3.7,-0.486787,1.451575,0.179373
11:34:19.192,3.708333,-0.485748,1.442731,0.176168
11:34:19.201,3.716667,-0.485046,1.433312,0.172759
11:34:19.209,3.725,-0.484632,1.423518,0.169172
11:34:19.217,3.733333,-0.484397,1.413485,0.165407
11:34:19.226,3.741667,-0.484493,1.403147,0.161772
11:34:19.234,3.75,-0.484798,1.392639,0.158194
11:34:19.242,3.758333,-0.48535,1.382025,0.154694
11:34:19.251,3.766667,-0.486186,1.371368,0.1513
11:34:19.259,3.775,-0.487213,1.360571,0.147981
11:34:19.267,3.783333,-0.488549,1.349724,0.144732
11:34:19.276,3.791667,-0.490191,1.338757,0.141701
11:34:19.284,3.8,-0.491977,1.327815,0.138641
11:34:19.292,3.808333,-0.493944,1.316814,0.135735
11:34:19.301,3.816667,-0.495969,1.305812,0.132824
11:34:19.309,3.825,-0.49792,1.294759,0.130011
11:34:19.317,3.833333,-0.499704,1.283628,0.127345
11:34:19.326,3.841667,-0.50134,1.272563,0.124721
11:34:19.334,3.85,-0.502882,1.261438,0.122273
11:34:19.342,3.858333,-0.504362,1.250398,0.119922
11:34:19.351,3.866667,-0.505861,1.239419,0.117695
11:34:19.359,3.875,-0.507426,1.228575,0.115503
11:34:19.367,3.883333,-0.509143,1.217739,0.113417
11:34:19.376,3.891667,-0.510851,1.206937,0.111384
11:34:19.384,3.9,-0.512606,1.196169,0.109421
11:34:19.392,3.908333,-0.514296,1.185547,0.107467
11:34:19.401,3.916667,-0.515828,1.175074,0.105585
11:34:19.409,3.925,-0.517271,1.164802,0.103874
11:34:19.417,3.933333,-0.518548,1.154861,0.1022
11:34:19.426,3.941667,-0.519749,1.145185,0.100691
11:34:19.434,3.95,-0.520992,1.135888,0.09937
11:34:19.442,3.958333,-0.522169,1.127067,0.098132
11:34:19.451,3.966667,-0.523288,1.118599,0.097092
11:34:19.459,3.975,-0.524311,1.110592,0.096201
11:34:19.467,3.983333,-0.525004,1.102753,0.09531
11:34:19.476,3.991667,-0.525717,1.095586,0.094552
11:34:19.484,4,-0.526189,1.088853,0.093849
11:34:19.492,4.008333,-0.526391,1.082386,0.093196
11:34:19.501,4.016667,-0.526359,1.076253,0.092508
11:34:19.509,4.025,-0.526198,1.070325,0.091703
11:34:19.517,4.033333,-0.525837,1.064648,0.090881
11:34:19.526,4.041667,-0.525307,1.059268,0.090036
11:34:19.534,4.05,-0.524584,1.054167,0.089029
11:34:19.542,4.058333,-0.523519,1.049287,0.08791
11:34:19.551,4.066667,-0.522366,1.04512,0.086709
11:34:19.559,4.075,-0.520944,1.041516,0.08561
11:34:19.567,4.083333,-0.519277,1.038495,0.084522
11:34:19.576,4.091667,-0.517323,1.036242,0.083443
11:34:19.584,4.1,-0.515036,1.034699,0.082367
11:34:19.592,4.108333,-0.512455,1.033984,0.081369
11:34:19.601,4.116667,-0.509549,1.034092,0.080385
11:34:19.609,4.125,-0.506303,1.035069,0.079522
11:34:19.617,4.133333,-0.502748,1.036882,0.078705
11:34:19.626,4.141667,-0.498879,1.039481,0.078063
11:34:19.634,4.15,-0.49486,1.042908,0.077416
11:34:19.642,4.158333,-0.490519,1.047244,0.076801
11:34:19.651,4.166667,-0.486062,1.052363,0.076235
11:34:19.659,4.175,-0.481474,1.058244,0.075799
11:34:19.667,4.183333,-0.476809,1.064887,0.075451
11:34:19.676,4.191667,-0.472093,1.072311,0.075198
11:34:19.684,4.2,-0.467387,1.080492,0.075063
11:34:19.692,4.208333,-0.462703,1.089435,0.075088
11:34:19.701,4.216667,-0.458069,1.099057,0.075381
11:34:19.709,4.225,-0.453489,1.109379,0.075841
11:34:19.717,4.233333,-0.448961,1.120281,0.076538
11:34:19.726,4.241667,-0.444429,1.131724,0.077353
11:34:19.734,4.25,-0.439998,1.143428,0.078499
11:34:19.742,4.258333,-0.43558,1.155437,0.079781
11:34:19.751,4.266667,-0.43128,1.167463,0.081348
11:34:19.759,4.275,-0.426986,1.179443,0.083077
11:34:19.767,4.283333,-0.422824,1.191317,0.084867
11:34:19.776,4.291667,-0.418738,1.202957,0.086684
11:34:19.784,4.3,-0.414767,1.214236,0.088658
11:34:19.792,4.308333,-0.410941,1.225122,0.090651
11:34:19.801,4.316667,-0.407265,1.23556,0.092683
11:34:19.809,4.325,-0.403761,1.24551,0.094726
11:34:19.817,4.333333,-0.400396,1.255023,0.096741
11:34:19.826,4.341667,-0.397156,1.263961,0.098757
11:34:19.834,4.35,-0.394083,1.272397,0.100751
11:34:19.842,4.358333,-0.391207,1.280322,0.102718
11:34:19.851,4.366667,-0.388464,1.287702,0.104709
11:34:19.859,4.375,-0.385867,1.294588,0.106681
11:34:19.867,4.383333,-0.383403,1.300972,0.108676
11:34:19.876,4.391667,-0.381063,1.30684,0.110743
11:34:19.884,4.4,-0.37883,1.312198,0.112837
11:34:19.892,4.408333,-0.376706,1.317025,0.115
11:34:19.901,4.416667,-0.37472,1.321336,0.117117
11:34:19.909,4.425,-0.372898,1.324966,0.119214
11:34:19.917,4.433333,-0.371201,1.32798,0.121155
