11:27:22.229,2.525,-0.476131,1.255441,0.237988
11:27:22.237,2.533333,-0.474846,1.25498,0.236366
11:27:22.246,2.541667,-0.473553,1.254492,0.234657
11:27:22.254,2.55,-0.472285,1.253939,0.232877
11:27:22.262,2.558333,-0.471065,1.25341,0.231016
11:27:22.271,2.566667,-0.469906,1.252829,0.229091
11:27:22.279,2.575,-0.468775,1.252319,0.227105
11:27:22.287,2.583333,-0.467756,1.25173,0.22514
11:27:22.296,2.591667,-0.466784,1.251173,0.223188
11:27:22.304,2.6,-0.465863,1.250565,0.221311
11:27:22.312,2.608333,-0.464993,1.250025,0.219445
11:27:22.321,2.616667,-0.464172,1.249409,0.217589
11:27:22.329,2.625,-0.463475,1.248756,0.215849
11:27:22.337,2.633333,-0.46284,1.248068,0.214166
11:27:22.346,2.641667,-0.46228,1.247384,0.212501
11:27:22.354,2.65,-0.461819,1.246831,0.210856
11:27:22.362,2.658333,-0.46143,1.246298,0.209252
11:27:22.371,2.666667,-0.461147,1.245724,0.207693
11:27:22.379,2.675,-0.460984,1.244989,0.206178
11:27:22.387,2.683333,-0.460877,1.244319,0.204692
11:27:22.396,2.691667,-0.460832,1.243681,0.203225
11:27:22.404,2.7,-0.460811,1.243172,0.201773
11:27:22.412,2.708333,-0.460827,1.242526,0.200406
11:27:22.421,2.716667,-0.460888,1.241834,0.199079
11:27:22.429,2.725,-0.460935,1.241245,0.197809
11:27:22.437,2.733333,-0.461001,1.24071,0.196614
11:27:22.446,2.741667,-0.461075,1.240102,0.195497
11:27:22.454,2.75,-0.461129,1.239608,0.194444
11:27:22.462,2.758333,-0.461166,1.239246,0.193446
11:27:22.471,2.766667,-0.461246,1.238828,0.192574
11:27:22.479,2.775,-0.46134,1.23841,0.191831
11:27:22.487,2.783333,-0.461452,1.238047,0.191191
11:27:22.496,2.791667,-0.461572,1.237821,0.190625
11:27:22.504,2.8,-0.46171,1.237537,0.190195
11:27:22.512,2.808333,-0.461865,1.237294,0.189876
11:27:22.521,2.816667,-0.462044,1.237121,0.189701
11:27:22.529,2.825,-0.462212,1.237073,0.189608
11:27:22.537,2.833333,-0.462391,1.237049,0.189635
11:27:22.546,2.841667,-0.462566,1.237031,0.189781
11:27:22.554,2.85,-0.462748,1.236988,0.190048
11:27:22.562,2.858333,-0.462944,1.236941,0.190431
11:27:22.571,2.866667,-0.463114,1.236966,0.190852
11:27:22.579,2.875,-0.463245,1.23702,0.191291
11:27:22.587,2.883333,-0.463331,1.237039,0.191756
11:27:22.596,2.891667,-0.463396,1.237065,0.192263
11:27:22.604,2.9,-0.463408,1.237071,0.192748
11:27:22.612,2.908333,-0.463386,1.237097,0.193231
11:27:22.621,2.916667,-0.46333,1.237131,0.193671
11:27:22.629,2.925,-0.463242,1.237183,0.194074
11:27:22.637,2.933333,-0.463114,1.237272,0.194419
11:27:22.646,2.941667,-0.462971,1.237352,0.19472
11:27:22.654,2.95,-0.462815,1.237428,0.194987
11:27:22.662,2.958333,-0.462646,1.237437,0.19524
11:27:22.671,2.966667,-0.462452,1.237526,0.195478
11:27:22.679,2.975,-0.462227,1.237583,0.19573
11:27:22.687,2.983333,-0.462002,1.237559,0.196024
11:27:22.696,2.991667,-0.461749,1.237658,0.196354
11:27:22.704,3,-0.461506,1.237868,0.196696
11:27:22.712,3.008333,-0.461288,1.237879,0.197108
11:27:22.721,3.016667,-0.461072,1.237978,0.197558
11:27:22.729,3.025,-0.460883,1.238155,0.198006
11:27:22.737,3.033333,-0.460784,1.238183,0.198567
11:27:22.746,3.041667,-0.460671,1.238406,0.199159
11:27:22.754,3.05,-0.460673,1.238465,0.199859
11:27:22.762,3.058333,-0.460716,1.238575,0.200626
11:27:22.771,3.066667,-0.460751,1.238822,0.201397
11:27:22.779,3.075,-0.460835,1.2391,0.20222
11:27:22.787,3.083333,-0.461014,1.239197,0.203174
11:27:22.796,3.091667,-0.46122,1.239323,0.204233
11:27:22.804,3.1,-0.461452,1.239485,0.205305
11:27:22.812,3.108333,-0.461683,1.239764,0.206462
11:27:22.821,3.116667,-0.461939,1.240109,0.207648
11:27:22.829,3.125,-0.462207,1.240417,0.208911
11:27:22.837,3.133333,-0.462518,1.240565,0.210319
11:27:22.846,3.141667,-0.462842,1.240619,0.211745
11:27:22.854,3.15,-0.463205,1.240814,0.21324
11:27:22.862,3.158333,-0.463636,1.241081,0.214817
11:27:22.871,3.166667,-0.464048,1.241323,0.216441
11:27:22.879,3.175,-0.464531,1.241493,0.218091
11:27:22.887,3.183333,-0.46508,1.241665,0.219786
11:27:22.896,3.191667,-0.46566,1.241897,0.221545
11:27:22.904,3.2,-0.466248,1.242142,0.223317
11:27:22.912,3.208333,-0.466874,1.242371,0.225103
11:27:22.921,3.216667,-0.467491,1.242656,0.226958
11:27:22.929,3.225,-0.468053,1.242963,0.228902
11:27:22.937,3.233333,-0.468572,1.243213,0.230883
11:27:22.946,3.241667,-0.46903,1.243484,0.232896
11:27:22.954,3.25,-0.469412,1.243787,0.235005
11:27:22.962,3.258333,-0.469731,1.24408,0.237146
11:27:22.971,3.266667,-0.469978,1.24445,0.239381
11:27:22.979,3.275,-0.470206,1.244619,0.241608
11:27:22.987,3.283333,-0.470386,1.24513,0.243867
11:27:22.996,3.291667,-0.470555,1.245316,0.246184
11:27:23.004,3.3,-0.470732,1.245594,0.248493
11:27:23.012,3.308333,-0.470933,1.245987,0.250729
11:27:23.021,3.316667,-0.471205,1.24611,0.253012
11:27:23.029,3.325,-0.471501,1.246217,0.255309
11:27:23.037,3.333333,-0.471858,1.246321,0.257596
11:27:23.046,3.341667,-0.472263,1.24642,0.259876
11:27:23.054,3.35,-0.472751,1.246501,0.262166
11:27:23.062,3.358333,-0.473252,1.246566,0.26446
11:27:23.071,3.366667,-0.473794,1.246604,0.266831
11:27:23.079,3.375,-0.474345,1.246676,0.269227
11:27:23.087,3.383333,-0.474925,1.246708,0.271646
11:27:23.096,3.391667,-0.475516,1.246822,0.274094
11:27:23.104,3.4,-0.47611,1.246861,0.276547
11:27:23.112,3.408333,-0.476714,1.246919,0.279063
11:27:23.121,3.416667,-0.477287,1.246985,0.281601
11:27:23.129,3.425,-0.477816,1.247051,0.284162
11:27:23.137,3.433333,-0.478296,1.247136,0.286732
11:27:23.146,3.441667,-0.47871,1.247236,0.289302
11:27:23.154,3.45,-0.479037,1.247331,0.291931
11:27:23.162,3.458333,-0.479306,1.247446,0.29453
11:27:23.171,3.466667,-0.47947,1.247787,0.297058
11:27:23.179,3.475,-0.47962,1.24798,0.299607
11:27:23.187,3.483333,-0.479714,1.248039,0.302132
11:27:23.196,3.491667,-0.479756,1.248128,0.304632
11:27:23.204,3.5,-0.47981,1.248212,0.307115
11:27:23.212,3.508333,-0.479826,1.24832,0.309596
11:27:23.221,3.516667,-0.479847,1.24838,0.312067
11:27:23.229,3.525,-0.47986,1.248478,0.314594
11:27:23.237,3.533333,-0.479857,1.248602,0.3171
11:27:23.246,3.541667,-0.479808,1.248761,0.319673
11:27:23.254,3.55,-0.479727,1.248972,0.322255
11:27:23.262,3.558333,-0.479623,1.249014,0.324894
11:27:23.271,3.566667,-0.479454,1.249076,0.327557
11:27:23.279,3.575,-0.479292,1.249134,0.330189
11:27:23.287,3.583333,-0.479155,1.249166,0.332846
11:27:23.296,3.591667,-0.47901,1.249155,0.335469
11:27:23.304,3.6,-0.478896,1.249092,0.338044
11:27:23.312,3.608333,-0.478839,1.248983,0.340533
11:27:23.321,3.616667,-0.478819,1.248906,0.342965
11:27:23.329,3.625,-0.478889,1.24879,0.345312
11:27:23.337,3.633333,-0.47901,1.248609,0.3476
11:27:23.346,3.641667,-0.479186,1.248393,0.349842
11:27:23.354,3.65,-0.479431,1.248271,0.352032
11:27:23.362,3.658333,-0.479695,1.248061,0.354158
11:27:23.371,3.666667,-0.47995,1.247876,0.356262
11:27:23.379,3.675,-0.480167,1.247756,0.358375
11:27:23.387,3.683333,-0.48033,1.247484,0.360502
11:27:23.396,3.691667,-0.480419,1.247218,0.362597
11:27:23.404,3.7,-0.480386,1.246997,0.364686
11:27:23.412,3.708333,-0.480215,1.24677,0.366697
11:27:23.421,3.716667,-0.479945,1.246639,0.368695
11:27:23.429,3.725,-0.479593,1.246558,0.37062
11:27:23.437,3.733333,-0.47912,1.246437,0.372537
11:27:23.446,3.741667,-0.478527,1.246397,0.374415
11:27:23.454,3.75,-0.477833,1.246353,0.376302
11:27:23.462,3.758333,-0.477063,1.246269,0.378166
11:27:23.471,3.766667,-0.47618,1.24632,0.380143
11:27:23.479,3.775,-0.475199,1.246328,0.382131
11:27:23.487,3.783333,-0.474139,1.246356,0.384158
11:27:23.496,3.791667,-0.473033,1.246271,0.386231
11:27:23.504,3.8,-0.471948,1.24616,0.388305
11:27:23.512,3.808333,-0.470957,1.246085,0.390392
11:27:23.521,3.816667,-0.4701,1.246003,0.392492
11:27:23.529,3.825,-0.469444,1.245829,0.394516
11:27:23.537,3.833333,-0.469036,1.245582,0.396469
11:27:23.546,3.841667,-0.468887,1.245221,0.398407
11:27:23.554,3.85,-0.46898,1.244859,0.400278
11:27:23.562,3.858333,-0.469332,1.244506,0.402129
11:27:23.571,3.866667,-0.46987,1.244117,0.403972
11:27:23.579,3.875,-0.470605,1.243721,0.405858
11:27:23.587,3.883333,-0.471495,1.243297,0.407746
11:27:23.596,3.891667,-0.472488,1.242901,0.409714
11:27:23.604,3.9,-0.473572,1.242411,0.411675
11:27:23.612,3.908333,-0.474756,1.242003,0.413661
11:27:23.621,3.916667,-0.475944,1.241551,0.415677
11:27:23.629,3.925,-0.477146,1.241055,0.41771
11:27:23.637,3.933333,-0.478339,1.240558,0.419701
11:27:23.646,3.941667,-0.47951,1.240074,0.421682
11:27:23.654,3.95,-0.4806,1.239615,0.423612
11:27:23.662,3.958333,-0.481611,1.239174,0.425506
11:27:23.671,3.966667,-0.482517,1.238791,0.427327
11:27:23.679,3.975,-0.483259,1.238376,0.429028
11:27:23.687,3.983333,-0.483817,1.238015,0.430627
11:27:23.696,3.991667,-0.484186,1.237686,0.432079
11:27:23.704,4,-0.484375,1.237333,0.433385
11:27:23.712,4.008333,-0.484376,1.23703,0.434521
11:27:23.721,4.016667,-0.484194,1.236703,0.435495
11:27:23.729,4.025,-0.483891,1.236516,0.436284
11:27:23.737,4.033333,-0.483512,1.236187,0.436852
11:27:23.746,4.041667,-0.483054,1.235913,0.437283
11:27:23.754,4.05,-0.482563,1.235645,0.437594
11:27:23.762,4.058333,-0.482046,1.235408,0.437814
11:27:23.771,4.066667,-0.481497,1.235232,0.43797
11:27:23.779,4.075,-0.480941,1.235057,0.438097
11:27:23.787,4.083333,-0.480403,1.234913,0.438219
11:27:23.796,4.091667,-0.479891,1.234747,0.438317
11:27:23.804,4.1,-0.479433,1.234538,0.438398
11:27:23.812,4.108333,-0.479034,1.234424,0.438483
11:27:23.821,4.116667,-0.478691,1.234331,0.438627
11:27:23.829,4.125,-0.478438,1.234266,0.43877
11:27:23.837,4.133333,-0.478277,1.234233,0.438914
11:27:23.846,4.141667,-0.478198,1.234233,0.439069
11:27:23.854,4.15,-0.478176,1.234272,0.439229
11:27:23.862,4.158333,-0.478218,1.23443,0.439382
11:27:23.871,4.166667,-0.478272,1.234512,0.439545
11:27:23.879,4.175,-0.478331,1.234625,0.439705
11:27:23.887,4.183333,-0.478408,1.234762,0.439841
11:27:23.896,4.191667,-0.478516,1.234909,0.439932
11:27:23.904,4.2,-0.47865,1.23506,0.439966
11:27:23.912,4.208333,-0.478834,1.235197,0.439927
11:27:23.921,4.216667,-0.479064,1.235318,0.439819
11:27:23.929,4.225,-0.479329,1.235446,0.439623
11:27:23.937,4.233333,-0.479632,1.235575,0.439344
11:27:23.946,4.241667,-0.479964,1.235739,0.438991
11:27:23.954,4.25,-0.480313,1.235932,0.438579
11:27:23.962,4.258333,-0.48066,1.236088,0.438108
11:27:23.971,4.266667,-0.481009,1.236236,0.437626
11:27:23.979,4.275,-0.481346,1.236376,0.437113
11:27:23.987,4.283333,-0.481687,1.236517,0.436558
11:27:23.996,4.291667,-0.482004,1.236694,0.435962
11:27:24.004,4.3,-0.482315,1.236873,0.435319
11:27:24.012,4.308333,-0.482593,1.237007,0.434623
11:27:24.021,4.316667,-0.482852,1.237152,0.43389
11:27:24.029,4.325,-0.483103,1.237295,0.433081
11:27:24.037,4.333333,-0.48337,1.237474,0.432233
11:27:24.046,4.341667,-0.48363,1.237629,0.431344
11:27:24.054,4.35,-0.483893,1.237789,0.43039
11:27:24.062,4.358333,-0.484165,1.238027,0.429407
11:27:24.071,4.366667,-0.484409,1.238192,0.428396
11:27:24.079,4.375,-0.484625,1.238366,0.427365
11:27:24.087,4.383333,-0.484802,1.238558,0.426319
11:27:24.096,4.391667,-0.484959,1.238798,0.425219
11:27:24.104,4.4,-0.485098,1.239094,0.424099
11:27:24.112,4.408333,-0.48519,1.239407,0.422947
11:27:24.121,4.416667,-0.485263,1.239778,0.421757
11:27:24.129,4.425,-0.485307,1.240131,0.420531
11:27:24.137,4.433333,-0.485307,1.24057,0.419228
11:27:24.146,4.441667,-0.485256,1.241026,0.417875
11:27:24.154,4.45,-0.485185,1.241529,0.416486
11:27:24.162,4.458333,-0.485082,1.242013,0.415045
11:27:24.171,4.466667,-0.484935,1.242531,0.413564
11:27:24.179,4.475,-0.484744,1.243144,0.412061
