-0.356421,1.438527,0.329499
-0.354780,1.439603,0.329377
-0.353101,1.440231,0.329253
-0.351348,1.440373,0.329046
-0.349498,1.440000,0.328815
-0.347500,1.439148,0.328502
-0.345407,1.437643,0.328136
-0.343143,1.435556,0.327685
-0.340801,1.432864,0.327197
-0.338345,1.429571,0.326617
-0.335805,1.425603,0.325981
-0.333243,1.420981,0.325324
-0.330676,1.415743,0.324632
-0.328109,1.409921,0.323888
-0.325591,1.403429,0.323116
-0.323198,1.396381,0.322336
-0.320923,1.388820,0.321501
-0.318820,1.380677,0.320668
-0.316911,1.372033,0.319853
-0.315245,1.362922,0.319049
-0.313862,1.353299,0.318286
-0.312747,1.343258,0.317543
-0.311961,1.332851,0.316841
-0.311570,1.322059,0.316183
-0.311901,1.310323,0.315849
-0.312838,1.299573,0.315499
-0.313883,1.287914,0.315099
-0.315736,1.276498,0.314923
-0.318065,1.264826,0.314845
-0.320918,1.252969,0.314888
-0.324270,1.240907,0.315011
-0.328217,1.228821,0.315284
-0.332868,1.216970,0.315696
-0.338167,1.205325,0.316265
-0.344113,1.194067,0.316951
-0.350626,1.183227,0.317712
-0.357827,1.173061,0.318623
-0.365566,1.163528,0.319582
-0.373904,1.154879,0.320592
-0.382734,1.147142,0.321598
-0.391963,1.140366,0.322631
-0.401607,1.134696,0.323628
-0.411637,1.130169,0.324601
-0.421892,1.126800,0.325541
-0.432384,1.124564,0.326466
-0.443057,1.123465,0.327372
-0.453873,1.123643,0.328287
-0.464768,1.124991,0.329189
-0.475648,1.127434,0.330034
-0.486496,1.131113,0.330890
-0.497294,1.135925,0.331761
-0.508015,1.141821,0.332677
-0.518641,1.148870,0.333650
-0.529156,1.156949,0.334702
-0.539488,1.166001,0.335835
-0.549617,1.176083,0.337123
-0.559497,1.187011,0.338528
-0.569115,1.198790,0.340097
-0.578456,1.211511,0.341792
-0.587446,1.225104,0.343609
-0.596043,1.239474,0.345494
-0.604259,1.254806,0.347560
-0.612002,1.270815,0.349644
-0.619290,1.287591,0.351866
-0.626127,1.305119,0.354185
-0.632498,1.323314,0.356654
-0.638398,1.342073,0.359267
-0.643831,1.361308,0.362007
-0.649078,1.380838,0.364663
-0.653580,1.400711,0.367810
-0.657746,1.420860,0.371291
-0.661487,1.439986,0.374614
-0.664958,1.459053,0.378285
-0.667807,1.478611,0.382090
-0.670437,1.498873,0.386384
-0.672790,1.518832,0.390711
-0.674771,1.538315,0.395209
-0.676640,1.557306,0.399778
-0.678017,1.575606,0.403610
-0.678097,1.591159,0.415631
-0.677526,1.605125,0.425274
-0.678308,1.622455,0.426844
-0.677255,1.635908,0.435727
-0.674835,1.659876,0.449998
-0.673330,1.673153,0.456272
-0.671748,1.686186,0.461512
-0.669863,1.698779,0.466163
-0.667761,1.710949,0.470227
-0.665435,1.722683,0.473795
-0.662900,1.733973,0.476913
-0.660166,1.744793,0.479641
-0.657245,1.755180,0.482048
-0.654132,1.765043,0.484234
-0.650858,1.774431,0.486156
-0.647434,1.783232,0.487900
-0.641659,1.802343,0.484684
-0.638428,1.813591,0.481378
-0.635046,1.823589,0.478986
-0.631807,1.832804,0.477374
-0.627987,1.840565,0.476573
-0.624167,1.847067,0.476062
-0.620284,1.852545,0.475935
-0.616341,1.856983,0.476063
-0.612391,1.860447,0.476290
-0.608367,1.862755,0.476549
-0.604298,1.864097,0.476773
-0.600089,1.864226,0.476710
-0.595791,1.863466,0.476463
-0.591269,1.861587,0.475825
-0.586646,1.858440,0.474619
-0.581904,1.854036,0.472840
-0.576955,1.848416,0.470340
-0.571713,1.841701,0.467384
-0.566348,1.833788,0.463595
-0.560871,1.824795,0.459237
-0.550422,1.805928,0.450247
-0.544500,1.793236,0.443873
-0.538557,1.780062,0.437535
-0.527852,1.753373,0.424969
-0.521889,1.737199,0.417519
-0.516093,1.720140,0.409888
-0.505874,1.687553,0.395742
-0.500389,1.668272,0.387686
-0.487723,1.617635,0.367350
-0.479147,1.574886,0.351315
-0.475070,1.550643,0.342602
-0.471314,1.526186,0.334120
-0.468418,1.502298,0.325631
-0.465780,1.478013,0.317658
-0.463197,1.454199,0.309810
-0.460827,1.429853,0.303176
-0.458611,1.405879,0.296924
-0.456507,1.382238,0.291053
-0.454342,1.358950,0.285505
-0.452588,1.336253,0.280197
-0.450560,1.314932,0.274930
-0.448690,1.292879,0.270879
-0.446682,1.271720,0.267569
-0.444435,1.252392,0.264136
-0.442206,1.233724,0.261082
-0.440057,1.215790,0.258409
-0.438087,1.197929,0.256070
-0.436302,1.180924,0.254044
-0.434691,1.165438,0.252333
-0.433413,1.149990,0.250924
-0.432268,1.136206,0.249580
-0.431778,1.123377,0.248184
-0.431378,1.111459,0.246908
-0.430859,1.100115,0.246484
-0.430640,1.089537,0.246197
-0.430698,1.079892,0.246098
-0.430942,1.071265,0.246186
-0.431259,1.063758,0.246387
-0.431626,1.057536,0.246698
-0.432028,1.052817,0.247089
-0.432384,1.049600,0.247523
-0.432660,1.047947,0.247917
-0.432936,1.047999,0.248272
-0.433116,1.049639,0.248534
-0.433293,1.052819,0.248693
-0.433381,1.057368,0.248710
-0.433415,1.063161,0.248640
-0.433446,1.070241,0.248506
-0.433413,1.078383,0.248297
-0.433347,1.087531,0.248012
-0.433273,1.097640,0.247659
-0.433262,1.108710,0.247260
-0.433242,1.120592,0.246824
-0.433266,1.133279,0.246335
-0.433325,1.146601,0.245804
-0.433487,1.160602,0.245265
-0.433708,1.175016,0.244759
-0.434006,1.189765,0.244300
-0.434333,1.204735,0.243905
-0.434667,1.219762,0.243532
-0.435092,1.234874,0.243275
-0.435540,1.249862,0.243090
-0.436194,1.265090,0.243069
-0.436934,1.280343,0.243157
-0.437913,1.295683,0.243409
-0.439079,1.311063,0.243845
-0.440410,1.325335,0.244498
-0.441935,1.339813,0.245310
-0.443778,1.354349,0.246366
-0.445900,1.368945,0.247651
-0.448249,1.383584,0.249117
-0.450878,1.398092,0.250827
-0.453744,1.412380,0.252725
-0.456914,1.426268,0.254875
-0.460303,1.439754,0.257247
-0.463923,1.452763,0.259836
-0.467704,1.465176,0.262588
-0.471683,1.477019,0.265482
-0.475880,1.488138,0.268510
-0.480268,1.498549,0.271692
-0.484548,1.508567,0.274705
-0.489433,1.517071,0.278087
-0.494250,1.525083,0.281254
-0.499404,1.531968,0.284567
-0.505218,1.537323,0.288140
-0.511559,1.542756,0.291924
-0.517841,1.546243,0.295442
-0.525004,1.549443,0.299468
-0.532234,1.550720,0.303215
-0.539952,1.551005,0.307146
-0.548073,1.550302,0.311238
-0.556629,1.548596,0.315434
-0.565530,1.545936,0.319749
-0.574696,1.542290,0.324077
-0.584254,1.538379,0.328815
-0.593591,1.532718,0.332944
-0.602971,1.526211,0.336999
-0.619948,1.512452,0.344162
-0.629443,1.503544,0.348027
-0.638880,1.494523,0.352042
-0.648066,1.484428,0.355564
-0.657126,1.474095,0.358425
-0.664984,1.459034,0.368284
-0.673777,1.446870,0.369871
-0.681106,1.431528,0.377972
-0.688675,1.415928,0.384653
-0.696959,1.403840,0.383803
-0.705043,1.390052,0.382853
-0.712981,1.374967,0.381849
-0.720802,1.359186,0.381141
-0.728568,1.342858,0.380759
-0.736130,1.327023,0.381293
-0.744582,1.310522,0.381182
-0.751900,1.292987,0.381923
-0.759139,1.275663,0.383195
-0.766349,1.258104,0.384671
-0.773426,1.240269,0.386385
-0.780376,1.222438,0.388315
-0.787172,1.204769,0.390485
-0.793862,1.187260,0.392936
-0.800331,1.170023,0.395624
-0.806712,1.153395,0.398705
-0.813024,1.137475,0.402089
-0.819329,1.122401,0.405853
-0.825609,1.108204,0.410042
-0.831974,1.095049,0.414639
-0.838406,1.082850,0.419690
-0.845006,1.071743,0.425141
-0.851734,1.061636,0.431069
-0.858609,1.052559,0.437432
-0.865636,1.044662,0.444316
-0.872717,1.037180,0.451281
-0.886293,1.026062,0.477312
-0.890929,1.024942,0.492260
-0.895934,1.024709,0.506152
-0.906277,1.021055,0.513768
-0.915947,1.019121,0.521642
-0.924783,1.019509,0.528815
-0.933346,1.020291,0.537329
-0.941417,1.022290,0.546010
-0.948744,1.026143,0.554164
-0.955743,1.031588,0.562436
-0.962270,1.037400,0.570700
-0.968331,1.044576,0.578557
-0.973769,1.052801,0.585801
-0.979027,1.062093,0.593109
-0.994527,1.110820,0.615234
-1.001604,1.149447,0.623851
-1.006295,1.187110,0.628856
-1.007841,1.207130,0.630241
-1.008943,1.227337,0.631848
-1.009464,1.246541,0.631987
-1.008963,1.265461,0.631992
-1.008138,1.284062,0.631493
-1.006939,1.301938,0.630828
-1.005397,1.319334,0.629979
-1.003486,1.336275,0.628871
-1.001213,1.352877,0.627352
-0.998558,1.368893,0.625784
-0.995500,1.383949,0.624238
-0.992039,1.398653,0.622367
-0.988214,1.412900,0.620238
-0.983986,1.426666,0.617840
-0.979386,1.439904,0.614993
-0.969223,1.451391,0.616564
-0.964800,1.463949,0.612254
-0.954832,1.474175,0.612469
-0.945356,1.484257,0.611841
-0.936340,1.493577,0.610029
-0.927076,1.501796,0.607825
-0.918581,1.510527,0.603541
-0.910111,1.517807,0.601167
-0.901543,1.524690,0.596102
-0.892912,1.530744,0.590615
-0.884205,1.536014,0.584744
-0.875390,1.540541,0.578521
-0.866466,1.544206,0.571940
-0.857320,1.547059,0.565107
-0.848063,1.548975,0.557941
-0.838500,1.549641,0.551230
-0.828768,1.549456,0.544136
-0.818897,1.548346,0.536681
-0.808853,1.546322,0.528938
-0.798667,1.543507,0.520554
-0.788296,1.539716,0.512070
-0.777917,1.534605,0.504299
-0.767426,1.528584,0.496491
-0.756914,1.521684,0.488750
-0.737800,1.506806,0.475111
-0.729259,1.500228,0.460011
-0.720053,1.491761,0.446741
-0.710716,1.482825,0.434587
-0.702161,1.473194,0.424555
-0.692914,1.461172,0.415822
-0.682908,1.448824,0.408125
-0.673741,1.435170,0.401301
-0.664355,1.420822,0.395909
-0.647331,1.393075,0.387293
-0.637265,1.374824,0.391938
-0.627344,1.358036,0.386327
-0.617230,1.340764,0.381238
-0.607022,1.323009,0.376642
-0.596587,1.305341,0.372569
-0.585964,1.287402,0.368864
-0.575060,1.269226,0.365342
-0.563966,1.250961,0.362547
-0.552195,1.233388,0.360106
-0.541028,1.215325,0.358442
-0.529756,1.197774,0.357280
-0.518452,1.180711,0.356744
-0.507008,1.164237,0.356716
-0.495095,1.149428,0.356779
-0.483476,1.134387,0.357710
-0.471339,1.120997,0.358647
-0.459120,1.108232,0.360012
-0.446741,1.096219,0.361714
-0.434213,1.084901,0.363674
-0.421538,1.074229,0.365901
-0.408763,1.064239,0.368383
-0.395892,1.054928,0.371115
-0.382928,1.046416,0.374017
-0.369945,1.038588,0.377108
-0.356971,1.031585,0.380421
-0.344013,1.025426,0.383833
-0.331171,1.020175,0.387304
-0.318433,1.015905,0.390819
-0.305868,1.012656,0.394358
-0.293510,1.010523,0.397801
-0.281455,1.009519,0.401157
-0.269738,1.009689,0.404399
-0.258366,1.011065,0.407477
-0.247406,1.013637,0.410330
-0.236848,1.017338,0.412977
-0.226716,1.022152,0.415377
-0.217016,1.028009,0.417499
-0.207798,1.035012,0.419362
-0.198918,1.042927,0.420946
-0.190461,1.051778,0.422208
-0.182488,1.061532,0.423209
-0.174830,1.072029,0.423939
-0.167601,1.083276,0.424425
-0.160755,1.095174,0.424638
-0.154405,1.107701,0.424664
-0.148463,1.120703,0.424526
-0.143010,1.134192,0.424245
-0.138104,1.148159,0.423796
-0.133700,1.162466,0.423171
-0.129868,1.177096,0.422401
-0.126661,1.192018,0.421547
-0.124147,1.207241,0.420583
-0.122196,1.222567,0.419523
-0.120871,1.238001,0.418382
-0.120142,1.253428,0.417177
-0.120066,1.268762,0.415952
-0.120551,1.283905,0.414694
-0.121666,1.298813,0.413426
-0.123341,1.313317,0.412150
-0.125208,1.326492,0.411020
-0.127776,1.339097,0.409818
-0.130927,1.351216,0.408582
-0.135010,1.363728,0.407263
-0.139291,1.374237,0.406020
-0.144010,1.384377,0.404637
-0.149536,1.392949,0.403473
-0.155428,1.401023,0.402118
-0.162238,1.408362,0.400160
-0.169077,1.414095,0.398946
-0.176408,1.418734,0.397731
-0.184081,1.422275,0.396466
-0.192074,1.424689,0.395170
-0.200292,1.426076,0.393835
-0.208710,1.426435,0.392463
-0.217227,1.425889,0.390997
-0.225797,1.424459,0.389485
-0.234370,1.422155,0.387859
-0.242898,1.419041,0.386147
-0.251370,1.415100,0.384339
-0.259757,1.410378,0.382406
-0.268066,1.404867,0.380335
-0.276285,1.398564,0.378199
-0.284470,1.391534,0.375905
-0.292656,1.383808,0.373479
-0.300833,1.375383,0.370945
-0.309031,1.366340,0.368268
-0.317257,1.356629,0.365459
-0.325496,1.346309,0.362498
-0.333724,1.335323,0.359390
-0.342281,1.323109,0.356384
-0.350751,1.310371,0.353208
-0.359058,1.297245,0.349787
-0.367348,1.283581,0.346244
-0.375619,1.269459,0.342602
-0.383797,1.255139,0.338783
-0.391777,1.241824,0.334739
-0.399789,1.228345,0.330598
-0.407827,1.214681,0.326367
-0.415925,1.200925,0.322085
-0.424175,1.187227,0.317746
-0.432683,1.173644,0.313421
-0.441574,1.160300,0.309233
-0.451016,1.147438,0.305190
-0.460990,1.135074,0.301353
-0.471653,1.123378,0.297793
-0.483007,1.112387,0.294602
-0.495061,1.102267,0.291779
-0.507826,1.093153,0.289377
-0.521225,1.085040,0.287450
-0.535224,1.078069,0.286043
-0.549698,1.072278,0.285152
-0.564527,1.067685,0.284821
-0.579592,1.064283,0.285025
-0.594758,1.062152,0.285811
-0.609976,1.061459,0.287027
-0.625014,1.062009,0.288680
-0.639849,1.063869,0.290692
-0.654429,1.067200,0.292918
-0.668655,1.071952,0.295430
-0.682452,1.078132,0.298321
-0.695843,1.085579,0.301322
-0.708744,1.094421,0.304569
-0.721192,1.104531,0.307873
-0.733086,1.115854,0.311318
-0.744451,1.128279,0.314893
-0.755183,1.141614,0.318449
-0.765215,1.155715,0.322100
-0.774561,1.170499,0.325767
-0.783233,1.185975,0.329533
-0.791166,1.201923,0.333280
-0.798374,1.218153,0.336943
-0.804882,1.234730,0.340661
-0.810687,1.251392,0.344286
-0.815868,1.268327,0.347921
-0.820461,1.285385,0.351608
-0.824444,1.302576,0.355244
-0.827821,1.319777,0.358803
-0.830660,1.337036,0.362367
-0.833013,1.354197,0.365914
-0.834869,1.371328,0.369362
-0.836235,1.388426,0.372723
-0.837092,1.405407,0.376000
-0.837473,1.422264,0.379219
-0.837576,1.438871,0.382281
-0.837069,1.455470,0.385386
-0.836140,1.471766,0.388437
-0.834861,1.487842,0.391482
-0.833201,1.503564,0.394492
-0.831156,1.519013,0.397470
-0.828762,1.534106,0.400378
-0.826051,1.548838,0.403217
-0.822922,1.563210,0.405924
-0.819443,1.577291,0.408558
-0.815576,1.591043,0.411017
-0.811332,1.604397,0.413324
-0.803648,1.614319,0.421751
-0.796130,1.624384,0.429612
-0.788976,1.634627,0.436059
-0.782004,1.644607,0.441468
-0.764562,1.668265,0.452798
-0.757179,1.676860,0.455242
-0.752466,1.688528,0.450777
-0.747000,1.699269,0.447667
-0.741100,1.709645,0.445822
-0.734783,1.717847,0.444095
-0.725856,1.721961,0.449646
-0.717187,1.725782,0.453319
-0.708281,1.729300,0.456518
-0.699452,1.732466,0.459214
-0.692193,1.739388,0.455133
-0.684528,1.745199,0.451915
-0.676601,1.749927,0.449626
-0.668459,1.753439,0.448082
-0.660228,1.755988,0.446758
-0.651981,1.757548,0.445919
-0.643736,1.758076,0.445607
-0.635557,1.757598,0.445670
-0.627510,1.756255,0.445903
-0.619593,1.754079,0.446339
-0.611800,1.751049,0.446972
-0.604083,1.747241,0.447879
-0.596407,1.742825,0.448434
-0.589206,1.738068,0.448443
-0.582956,1.733525,0.448023
-0.571386,1.721606,0.447025
-0.548090,1.644064,0.434765
-0.531738,1.574436,0.419514
-0.525612,1.545111,0.410404
-0.520635,1.518117,0.402930
-0.516709,1.493960,0.396202
-0.513633,1.472280,0.390136
-0.511327,1.452812,0.384639
-0.509519,1.434844,0.380686
-0.508207,1.418697,0.377129
-0.507081,1.404164,0.373368
-0.506531,1.390722,0.370150
-0.505942,1.379123,0.367432
-0.505230,1.368488,0.364364
-0.504686,1.358903,0.361651
-0.504087,1.350685,0.359227
-0.503438,1.342814,0.356660
-0.502732,1.335880,0.354381
-0.501892,1.329491,0.352050
-0.501138,1.323730,0.349848
-0.500258,1.318238,0.347672
-0.499621,1.312752,0.345780
-0.498795,1.308168,0.343683
-0.498012,1.303687,0.341467
-0.497317,1.299443,0.339477
-0.496581,1.295526,0.337392
-0.495971,1.291809,0.335419
-0.495313,1.289278,0.333542
-0.494668,1.286722,0.332061
-0.494196,1.284405,0.330773
-0.493731,1.282616,0.329637
-0.493294,1.281328,0.328657
-0.492791,1.280467,0.327736
-0.492288,1.280136,0.327022
-0.491715,1.279792,0.326359
-0.491027,1.279810,0.325701
-0.490310,1.279937,0.325173
-0.489554,1.280088,0.324684
-0.488654,1.280535,0.324362
-0.487835,1.280725,0.323948
-0.486941,1.281092,0.323551
-0.486141,1.281372,0.323391
-0.485299,1.281581,0.323184
-0.484462,1.281878,0.323095
-0.483359,1.283185,0.323148
-0.482235,1.284443,0.323278
-0.481314,1.284871,0.323564
-0.479979,1.286349,0.323801
-0.478512,1.287867,0.324071
-0.477107,1.289613,0.323714
-0.475448,1.290351,0.324090
-0.473643,1.291225,0.324546
-0.471522,1.292465,0.324840
-0.469281,1.293940,0.325176
-0.466985,1.295521,0.325514
-0.464719,1.297116,0.325902
-0.462518,1.299489,0.326289
-0.460438,1.300975,0.326769
-0.458673,1.302505,0.327572
-0.457114,1.303886,0.328251
-0.455829,1.305129,0.328973
-0.454831,1.306184,0.329788
-0.454110,1.307127,0.330744
-0.453566,1.307689,0.331580
-0.453167,1.308071,0.332429
-0.452957,1.308093,0.333379
-0.452767,1.307891,0.334258
-0.452514,1.307603,0.334994
-0.452157,1.307135,0.335595
-0.451663,1.306562,0.336047
-0.451151,1.305682,0.336518
-0.450501,1.304669,0.336844
-0.449777,1.303609,0.337072
-0.449007,1.302496,0.337292
-0.448207,1.301338,0.337454
-0.447440,1.300257,0.337579
-0.446775,1.299143,0.337764
-0.446189,1.298116,0.337976
-0.445668,1.297296,0.338183
-0.445264,1.296628,0.338435
-0.445034,1.296052,0.338783
-0.444895,1.295679,0.339179
-0.444894,1.295433,0.339707
-0.444976,1.295323,0.340253
-0.445103,1.295284,0.340813
-0.445268,1.295291,0.341394
-0.445419,1.295449,0.341946
-0.445376,1.296522,0.342534
-0.445498,1.296650,0.342983
-0.445615,1.296782,0.343478
-0.445672,1.296902,0.343942
-0.445700,1.297047,0.344377
-0.445581,1.297265,0.344712
-0.445391,1.297446,0.344994
-0.445205,1.297749,0.345347
-0.444949,1.297889,0.345577
-0.444705,1.298037,0.345870
-0.444456,1.298217,0.346112
-0.444224,1.298402,0.346325
-0.444026,1.298600,0.346526
-0.443852,1.298883,0.346698
-0.443745,1.299205,0.346871
-0.443696,1.299553,0.347037
-0.443767,1.299842,0.347271
-0.443908,1.300106,0.347523
-0.444084,1.300511,0.347821
-0.444267,1.301012,0.348049
-0.444463,1.301593,0.348253
-0.444704,1.302118,0.348490
-0.444974,1.302577,0.348750
-0.445316,1.302908,0.349064
-0.445628,1.303192,0.349363
-0.445907,1.303427,0.349631
-0.446147,1.303634,0.349883
-0.446336,1.303841,0.350100
-0.446465,1.304064,0.350289
-0.446536,1.304331,0.350455
-0.446557,1.304605,0.350602
-0.446540,1.304878,0.350730
-0.446421,1.305270,0.350786
-0.446274,1.305650,0.350876
-0.446131,1.305973,0.351016
-0.445963,1.306270,0.351173
-0.445766,1.306569,0.351301
-0.445561,1.306855,0.351433
-0.445348,1.307118,0.351553
-0.445118,1.307374,0.351654
-0.444860,1.307614,0.351729
-0.444590,1.307821,0.351799
-0.444317,1.308047,0.351858
-0.444016,1.308314,0.351903
-0.443714,1.308614,0.351950
-0.443348,1.308931,0.351937
-0.442961,1.309246,0.351902
-0.442555,1.309573,0.351875
-0.442173,1.309819,0.351911
-0.441749,1.310118,0.351924
-0.441254,1.310501,0.351873
-0.440717,1.310899,0.351822
-0.440089,1.311408,0.351729
-0.439434,1.311958,0.351633
-0.438739,1.312599,0.351485
-0.437981,1.313447,0.351299
-0.437155,1.314481,0.351061
-0.436319,1.315565,0.350792
-0.435520,1.316666,0.350579
-0.434699,1.317855,0.350310
-0.433762,1.319274,0.349934
-0.432901,1.320639,0.349616
-0.432063,1.322007,0.349299
-0.431266,1.323362,0.348980
-0.430512,1.324743,0.348648
-0.429792,1.326115,0.348311
-0.429077,1.327510,0.347930
-0.428456,1.328828,0.347587
-0.427889,1.330084,0.347236
-0.427399,1.331215,0.346898
-0.426979,1.332324,0.346553
-0.426602,1.333339,0.346212
-0.426288,1.334248,0.345885
-0.426008,1.335034,0.345542
-0.425758,1.335678,0.345208
-0.425489,1.336217,0.344852
-0.425134,1.336712,0.344428
-0.424760,1.337041,0.344009
-0.424353,1.337213,0.343600
-0.423929,1.337073,0.343249
-0.423364,1.336834,0.342830
-0.422615,1.336554,0.342314
-0.421740,1.336112,0.341718
-0.420813,1.335320,0.341166
-0.419702,1.334460,0.340519
-0.418527,1.333217,0.339836
-0.417183,1.331795,0.339092
-0.415788,1.330053,0.338355
-0.414345,1.327898,0.337608
-0.412856,1.325492,0.336795
-0.411364,1.322768,0.335935
-0.409922,1.319629,0.335094
-0.408523,1.316086,0.334239
-0.407241,1.312032,0.333362
-0.406132,1.307494,0.332562
-0.405189,1.302567,0.331726
-0.404436,1.296999,0.330927
-0.403787,1.291116,0.330072
-0.403423,1.284562,0.329275
-0.403397,1.277385,0.328627
-0.403560,1.269725,0.327949
-0.404014,1.262547,0.326595
-0.404763,1.254760,0.325281
-0.405739,1.246185,0.324240
-0.406758,1.236976,0.323951
-0.408217,1.227251,0.323737
-0.410061,1.217034,0.323588
-0.412286,1.206397,0.323485
-0.414947,1.195470,0.323500
-0.418091,1.184388,0.323617
-0.421725,1.173203,0.323869
-0.425841,1.161998,0.324260
-0.430477,1.150866,0.324799
-0.435654,1.139964,0.325481
-0.441180,1.129242,0.326310
-0.447226,1.118949,0.327240
-0.453669,1.109097,0.328204
-0.460455,1.099717,0.329257
-0.467588,1.090847,0.330322
-0.475046,1.082637,0.331424
-0.482789,1.075152,0.332545
-0.490857,1.068466,0.333739
-0.499173,1.062673,0.334957
-0.507759,1.057859,0.336253
-0.516664,1.054107,0.337642
-0.525843,1.051495,0.339124
-0.535316,1.050077,0.340720
-0.545081,1.049985,0.342484
-0.555178,1.051208,0.344408
-0.565558,1.053900,0.346426
-0.576159,1.058006,0.348599
-0.586925,1.063557,0.350927
-0.597921,1.070577,0.353474
-0.608977,1.078903,0.356112
-0.620106,1.088695,0.358934
-0.631136,1.099657,0.361908
-0.642072,1.111899,0.365015
-0.652806,1.125355,0.368272
-0.663267,1.139788,0.371476
-0.673349,1.155233,0.374744
-0.683021,1.171519,0.377990
-0.692189,1.188524,0.381226
-0.700845,1.206172,0.384466
-0.708960,1.224405,0.387625
-0.716510,1.243130,0.390749
-0.723515,1.262306,0.393851
