-0.452219,1.499067,0.470479
-0.454379,1.510295,0.473322
-0.457754,1.521065,0.476351
-0.461251,1.531921,0.479320
-0.465068,1.541800,0.482593
-0.469482,1.550889,0.486368
-0.473708,1.559525,0.490073
-0.478589,1.567854,0.493599
-0.483955,1.575183,0.497509
-0.489619,1.581650,0.501393
-0.495620,1.587369,0.505343
-0.501968,1.592166,0.509132
-0.508635,1.595948,0.512886
-0.515080,1.598849,0.516422
-0.521924,1.600741,0.519836
-0.529173,1.601731,0.523141
-0.536651,1.601608,0.526149
-0.544381,1.600469,0.528923
-0.552575,1.598370,0.531465
-0.560703,1.595357,0.533690
-0.568958,1.591312,0.535740
-0.577500,1.586373,0.537520
-0.586132,1.581219,0.538262
-0.594110,1.574832,0.539742
-0.602031,1.567771,0.541047
-0.609794,1.560261,0.542060
-0.617429,1.552333,0.542905
-0.624870,1.543904,0.543575
-0.632145,1.534991,0.544191
-0.639203,1.525745,0.544553
-0.646375,1.516117,0.544665
-0.653432,1.506696,0.543695
-0.659644,1.496019,0.543661
-0.665638,1.484936,0.543328
-0.671398,1.473458,0.542666
-0.677002,1.461442,0.541866
-0.682542,1.449050,0.540825
-0.687898,1.436321,0.539720
-0.693132,1.424367,0.538105
-0.698282,1.411166,0.537399
-0.703220,1.397981,0.536739
-0.708180,1.384756,0.536437
-0.713010,1.371770,0.536230
-0.717873,1.358955,0.536441
-0.722815,1.346479,0.536997
-0.727765,1.334236,0.537926
-0.732769,1.322254,0.539268
-0.737695,1.310344,0.541052
-0.742665,1.298582,0.543338
-0.747655,1.286862,0.546153
-0.752583,1.275267,0.549349
-0.757208,1.263792,0.552969
-0.761559,1.252448,0.556827
-0.765569,1.241213,0.560832
-0.769199,1.230134,0.564992
-0.772297,1.219354,0.569224
-0.775059,1.208710,0.573580
-0.777175,1.198713,0.577882
-0.778967,1.189103,0.582481
-0.780347,1.180480,0.587089
-0.781460,1.172714,0.591857
-0.782429,1.165905,0.596793
-0.783412,1.160048,0.602115
-0.784445,1.155194,0.607722
-0.785740,1.151118,0.614038
-0.787165,1.148016,0.620766
-0.788382,1.146501,0.627011
-0.790365,1.144721,0.634959
-0.792325,1.143906,0.643033
-0.794009,1.144381,0.650250
-0.795746,1.145293,0.657737
-0.797535,1.146601,0.665249
-0.799547,1.147596,0.673986
-0.801496,1.149239,0.682417
-0.803372,1.151285,0.690500
-0.805275,1.154273,0.697100
-0.807225,1.157708,0.703499
-0.809212,1.161837,0.709575
-0.811268,1.166630,0.715191
-0.813507,1.172009,0.720487
-0.815930,1.178065,0.725271
-0.818572,1.184880,0.729461
-0.821580,1.191758,0.734119
-0.824496,1.199852,0.738200
-0.827725,1.208619,0.741778
-0.831119,1.218805,0.743627
-0.834890,1.228840,0.746676
-0.838859,1.239698,0.749313
-0.843000,1.251088,0.751821
-0.847189,1.262894,0.754241
-0.851363,1.274954,0.756566
-0.855677,1.287780,0.758739
-0.859786,1.300884,0.760814
-0.863643,1.314134,0.762882
-0.867204,1.327371,0.765033
-0.870469,1.340531,0.767272
-0.873344,1.353984,0.769293
-0.875887,1.367554,0.771036
-0.877998,1.381212,0.772670
-0.879456,1.396258,0.773165
-0.880393,1.410529,0.773863
-0.881018,1.424881,0.774462
-0.880918,1.439311,0.774998
-0.880251,1.453817,0.775483
-0.879008,1.468412,0.775912
-0.877014,1.482942,0.776500
-0.874289,1.497470,0.776845
-0.870812,1.511873,0.777143
-0.866596,1.526026,0.777185
-0.861648,1.539906,0.777004
-0.855915,1.553388,0.776791
-0.849616,1.566660,0.775812
-0.842199,1.579037,0.774769
-0.834344,1.590560,0.773563
-0.825397,1.601812,0.771562
-0.815692,1.612093,0.769073
-0.805229,1.620963,0.766366
-0.793958,1.629134,0.762797
-0.781939,1.636301,0.758584
-0.769267,1.642282,0.753913
-0.755829,1.647548,0.748196
-0.742072,1.651539,0.742109
-0.727928,1.654381,0.735440
-0.713689,1.656045,0.728358
-0.699423,1.656304,0.720823
-0.685390,1.655185,0.712982
-0.671763,1.652562,0.704942
-0.658940,1.648571,0.696711
-0.646957,1.643093,0.688378
-0.635898,1.635979,0.680141
-0.625956,1.627715,0.671669
-0.616980,1.618127,0.663173
-0.609055,1.607338,0.654649
-0.602219,1.595557,0.646125
-0.596275,1.582946,0.637628
-0.591140,1.569750,0.629331
-0.586749,1.556051,0.621306
-0.583021,1.542031,0.613476
-0.579892,1.527804,0.606268
-0.577299,1.513400,0.599486
-0.575082,1.498935,0.593244
-0.573310,1.484417,0.587488
-0.571834,1.470042,0.582175
-0.570680,1.455934,0.577341
-0.569800,1.441785,0.572957
-0.568929,1.427506,0.568963
-0.567929,1.413346,0.565265
-0.566978,1.399261,0.561809
-0.565798,1.385308,0.558591
-0.564301,1.371547,0.555565
-0.562395,1.357986,0.552712
-0.560039,1.344657,0.550000
-0.557272,1.331626,0.547448
-0.553975,1.318862,0.545028
-0.550248,1.306436,0.542779
-0.546101,1.294189,0.540772
-0.541479,1.282246,0.538916
-0.536534,1.270920,0.537425
-0.526403,1.251533,0.534959
-0.513855,1.232934,0.533101
-0.499576,1.215795,0.531399
-0.490867,1.207266,0.530198
-0.473917,1.193144,0.528122
-0.463856,1.185989,0.527153
-0.452824,1.179859,0.525907
-0.441852,1.174019,0.524976
-0.430488,1.169307,0.523561
-0.418771,1.165542,0.522080
-0.407049,1.162828,0.520681
-0.395844,1.160449,0.519442
-0.384428,1.159222,0.517999
-0.372431,1.159924,0.516391
-0.360148,1.162203,0.514212
-0.349001,1.164021,0.512408
-0.337959,1.167139,0.510365
-0.327303,1.171232,0.508247
-0.317116,1.176387,0.506013
-0.306547,1.183696,0.503319
-0.297321,1.190618,0.501095
-0.288256,1.199582,0.497978
-0.280548,1.208139,0.495450
-0.273414,1.217495,0.492770
-0.267032,1.227434,0.490021
-0.261107,1.238175,0.487175
-0.255807,1.249581,0.484234
-0.251317,1.261352,0.481330
-0.246973,1.274733,0.477914
-0.243522,1.288262,0.474577
-0.241025,1.302011,0.471410
-0.240126,1.314594,0.468852
-0.240058,1.327537,0.466332
-0.241029,1.340392,0.463974
-0.242886,1.353381,0.461683
-0.245881,1.365986,0.459683
-0.249537,1.379103,0.457609
-0.254735,1.390915,0.456147
-0.260666,1.402888,0.454760
-0.267580,1.414004,0.453992
-0.275317,1.424151,0.453458
-0.284269,1.433142,0.453244
-0.293929,1.440782,0.453386
-0.303853,1.447551,0.453696
-0.313645,1.453366,0.454134
-0.324193,1.457214,0.454856
-0.335013,1.458960,0.455825
-0.345276,1.460003,0.456424
-0.355317,1.459517,0.457197
-0.365029,1.457257,0.457842
-0.374376,1.453535,0.458324
-0.383405,1.448751,0.457987
-0.392168,1.442053,0.458214
-0.400894,1.433796,0.458343
-0.409715,1.424290,0.458350
-0.418617,1.413686,0.458311
-0.427790,1.402103,0.458256
-0.437426,1.389560,0.458325
-0.447496,1.376487,0.458466
-0.457612,1.363833,0.458556
-0.468987,1.349812,0.459318
-0.480974,1.335716,0.460383
-0.493484,1.321624,0.461805
-0.506455,1.307793,0.463614
-0.519718,1.294330,0.465832
-0.532457,1.282227,0.467890
-0.545980,1.269823,0.470868
-0.559104,1.258603,0.473956
-0.571858,1.248514,0.477148
-0.585018,1.238457,0.481203
-0.598091,1.229102,0.485746
-0.610676,1.220916,0.490492
-0.622243,1.214736,0.494964
-0.634280,1.208676,0.500525
-0.645981,1.203866,0.506428
-0.656672,1.201448,0.511822
-0.667251,1.200268,0.517716
-0.677703,1.200382,0.523981
-0.688107,1.201868,0.530713
-0.698419,1.204610,0.537867
-0.708715,1.208547,0.545487
-0.718915,1.213619,0.553550
-0.729049,1.219818,0.562153
-0.739536,1.226215,0.571852
-0.749592,1.233736,0.581664
-0.759229,1.242217,0.591570
-0.768258,1.251757,0.601288
-0.776667,1.262125,0.610847
-0.784520,1.272937,0.620230
-0.791727,1.284348,0.629390
-0.798202,1.296353,0.637912
-0.804006,1.308581,0.645836
-0.809101,1.321141,0.653230
-0.813566,1.333901,0.660075
-0.817335,1.346805,0.665955
-0.820529,1.359614,0.671375
-0.822918,1.372532,0.675838
-0.824761,1.385372,0.680107
-0.826384,1.397516,0.684375
-0.827723,1.409132,0.688365
-0.828768,1.420566,0.692219
-0.829927,1.432026,0.696213
-0.830678,1.443113,0.699846
-0.831338,1.454390,0.703338
-0.832235,1.466134,0.706912
-0.833117,1.478272,0.710175
-0.833966,1.490882,0.713082
-0.834664,1.504054,0.715501
-0.835378,1.517784,0.717412
-0.835918,1.532157,0.718751
-0.836086,1.547144,0.719563
-0.836028,1.562626,0.719948
-0.835691,1.578485,0.720018
-0.835086,1.594751,0.719988
-0.833900,1.611080,0.720065
-0.832609,1.627447,0.720294
-0.831128,1.643705,0.720814
-0.829449,1.659881,0.721612
-0.826927,1.675743,0.723256
-0.823925,1.691193,0.725246
-0.820532,1.706171,0.727552
-0.816693,1.720695,0.730190
-0.812576,1.734776,0.733013
-0.807424,1.748179,0.736407
-0.801847,1.760797,0.740062
-0.795385,1.772789,0.744014
-0.788047,1.784187,0.748182
-0.779595,1.794985,0.752408
-0.770120,1.804880,0.756696
-0.759840,1.813771,0.760918
-0.748420,1.821740,0.764768
-0.735906,1.828527,0.768249
-0.722287,1.834002,0.771181
-0.707712,1.838086,0.773502
-0.692190,1.840756,0.775028
-0.675929,1.841889,0.775734
-0.659095,1.841391,0.775563
-0.642010,1.839113,0.774482
-0.624803,1.835093,0.772295
-0.607695,1.829378,0.768924
-0.590936,1.822013,0.764288
-0.574780,1.813016,0.758454
-0.559434,1.802546,0.751409
-0.545204,1.790684,0.743289
-0.532095,1.777234,0.734340
-0.520422,1.762494,0.724476
-0.510310,1.746610,0.713655
-0.501816,1.729489,0.702161
-0.494904,1.711337,0.689862
-0.489464,1.692250,0.677015
-0.485373,1.672333,0.663777
-0.482372,1.651727,0.650364
-0.480251,1.630646,0.636975
-0.478871,1.609269,0.623814
-0.478015,1.587811,0.611083
-0.477589,1.566451,0.598916
-0.477847,1.545358,0.587480
-0.478424,1.524622,0.576777
-0.479339,1.504289,0.566875
-0.480793,1.484460,0.557827
-0.482448,1.465050,0.549467
-0.484354,1.446019,0.541811
-0.486638,1.427526,0.534831
-0.488998,1.409009,0.528448
-0.491126,1.390883,0.522718
-0.493262,1.373186,0.517696
-0.495234,1.356324,0.513212
-0.496814,1.340335,0.509330
-0.498412,1.313516,0.504009
-0.497841,1.301083,0.501410
-0.485899,1.268340,0.494058
-0.451791,1.263416,0.483828
-0.441085,1.268245,0.480871
-0.431079,1.274395,0.478201
-0.414478,1.288036,0.473766
-0.406280,1.297098,0.471483
-0.398538,1.306916,0.469361
-0.391384,1.317712,0.467408
-0.384964,1.329545,0.465599
-0.379333,1.342473,0.463850
-0.374712,1.356602,0.462268
-0.371208,1.371859,0.461065
-0.369468,1.387636,0.460192
-0.368544,1.404929,0.459779
-0.369366,1.422947,0.459456
-0.371503,1.441833,0.459513
-0.374844,1.461475,0.460086
-0.379291,1.481649,0.461189
-0.384814,1.501922,0.462883
-0.391231,1.522099,0.465109
-0.398408,1.541620,0.468229
-0.406599,1.560524,0.471519
-0.415566,1.578320,0.475149
-0.425388,1.594723,0.479116
-0.436258,1.609367,0.483535
-0.448128,1.621912,0.488261
-0.461099,1.632708,0.492990
-0.475247,1.641270,0.497880
-0.490692,1.647260,0.503153
-0.507286,1.651112,0.508480
-0.525003,1.652750,0.513998
-0.542996,1.652230,0.519185
-0.562058,1.649715,0.524591
-0.581991,1.645331,0.531109
-0.602142,1.638933,0.537676
-0.622162,1.630548,0.544246
-0.641799,1.620327,0.550518
-0.660744,1.608495,0.556354
-0.678875,1.594925,0.561731
-0.696189,1.579596,0.566222
-0.712440,1.562951,0.570172
-0.727432,1.545404,0.573871
-0.740885,1.526842,0.576483
-0.753437,1.507820,0.578569
-0.764980,1.487437,0.580516
-0.775588,1.466372,0.582234
-0.785268,1.445255,0.583755
-0.794086,1.423667,0.585115
-0.802008,1.401749,0.586436
-0.810602,1.380024,0.587342
-0.816794,1.357741,0.588940
-0.822326,1.335045,0.590895
-0.827220,1.312604,0.593002
-0.831921,1.289785,0.595559
-0.835644,1.268336,0.597898
-0.838768,1.247363,0.600476
-0.841394,1.226922,0.603501
-0.843450,1.207091,0.606923
-0.844930,1.187949,0.610771
-0.845918,1.169571,0.615078
-0.846437,1.152125,0.619829
-0.846613,1.135961,0.624902
-0.847172,1.120925,0.631374
-0.847388,1.107204,0.638144
-0.847230,1.094006,0.645614
-0.847014,1.082486,0.653345
-0.846851,1.072542,0.661538
-0.846770,1.064048,0.670152
-0.846555,1.056413,0.679443
-0.846559,1.050830,0.688663
-0.846478,1.046393,0.698150
-0.846155,1.042911,0.708009
-0.845630,1.040267,0.717996
-0.844783,1.038381,0.728308
-0.843086,1.036809,0.739311
-0.841044,1.035834,0.750819
-0.839067,1.035771,0.762329
-0.836996,1.037727,0.773125
-0.835162,1.041856,0.782779
-0.833837,1.046486,0.793003
-0.833345,1.052624,0.802344
-0.835094,1.060667,0.808874
-0.837910,1.070549,0.814808
-0.841851,1.082044,0.820269
-0.845692,1.096230,0.826249
-0.850570,1.111915,0.831611
-0.856820,1.127628,0.836734
-0.863993,1.144484,0.841416
-0.872044,1.162474,0.845836
-0.880235,1.181365,0.849388
-0.888288,1.200868,0.852248
-0.896116,1.220881,0.854127
-0.903455,1.241021,0.855246
-0.910219,1.261440,0.855252
-0.916283,1.282117,0.853849
-0.921650,1.302449,0.851936
-0.926341,1.322155,0.850479
-0.930284,1.341583,0.848688
-0.933540,1.360806,0.846710
-0.935815,1.380658,0.844545
-0.937484,1.400378,0.842122
-0.938458,1.420271,0.839685
-0.938712,1.440102,0.837257
-0.937946,1.460642,0.834052
-0.936368,1.481256,0.830671
-0.933863,1.501904,0.827363
-0.930560,1.522251,0.823979
-0.925514,1.542440,0.820890
-0.919148,1.562048,0.817931
-0.911507,1.580857,0.815100
-0.902662,1.598678,0.812403
-0.892553,1.615311,0.809889
-0.881509,1.630872,0.807552
-0.869063,1.645069,0.805392
-0.855167,1.658010,0.803019
-0.839604,1.669865,0.800350
-0.822685,1.680043,0.797258
-0.804194,1.688982,0.792994
-0.784412,1.695901,0.787985
-0.763268,1.701095,0.781569
-0.741176,1.704213,0.773901
-0.718545,1.705163,0.764834
-0.695820,1.703407,0.754961
-0.673489,1.699219,0.743754
-0.651912,1.692243,0.731720
-0.631504,1.682423,0.719066
-0.612812,1.670000,0.705984
-0.595710,1.655100,0.692617
-0.580706,1.638335,0.679568
-0.567301,1.620057,0.666829
-0.546299,1.583944,0.644783
-0.536447,1.562441,0.633564
-0.526438,1.540166,0.623490
-0.517749,1.518836,0.613979
-0.509521,1.497698,0.605261
-0.501846,1.476801,0.597277
-0.494700,1.456028,0.589957
-0.488267,1.435209,0.583366
-0.482650,1.414424,0.577341
-0.477893,1.393434,0.571912
-0.474035,1.372240,0.567117
-0.471017,1.350818,0.562983
-0.468647,1.329186,0.559598
-0.466612,1.307535,0.556998
-0.464568,1.286029,0.555170
-0.460141,1.246403,0.553935
-0.455680,1.226970,0.554043
-0.449744,1.208935,0.554147
-0.442365,1.192444,0.554336
-0.433367,1.177718,0.554410
-0.422938,1.165103,0.554464
-0.411075,1.154536,0.554354
-0.387018,1.139906,0.554098
-0.371725,1.134988,0.553631
-0.332939,1.128435,0.553130
-0.314998,1.129362,0.552616
-0.297375,1.131329,0.552383
-0.266589,1.137456,0.552552
-0.252471,1.148070,0.557334
-0.239031,1.159158,0.560955
-0.222938,1.166016,0.558750
-0.207680,1.174504,0.556536
-0.193275,1.184687,0.554222
-0.179580,1.196428,0.551633
-0.166615,1.209533,0.548826
-0.154347,1.223881,0.545738
-0.142818,1.239353,0.542428
-0.137606,1.257869,0.544245
-0.132268,1.276402,0.544856
-0.127069,1.294807,0.544495
-0.122210,1.313117,0.543305
-0.117758,1.331284,0.541335
-0.114041,1.350017,0.538733
-0.105919,1.367747,0.530352
-0.099931,1.385364,0.522508
-0.095972,1.402695,0.515136
-0.094005,1.419594,0.508120
-0.093372,1.435254,0.501544
-0.094561,1.450429,0.495190
-0.097470,1.464814,0.488993
-0.102042,1.478255,0.482966
-0.108105,1.490454,0.477082
-0.115590,1.501215,0.471375
-0.124342,1.510267,0.465855
-0.134234,1.517410,0.460542
-0.145453,1.523059,0.454893
-0.157008,1.526217,0.449848
-0.169799,1.527624,0.445072
-0.182973,1.526959,0.440324
-0.196464,1.524343,0.435831
-0.210353,1.519725,0.431732
-0.224547,1.513319,0.427855
-0.239162,1.505197,0.424512
-0.254092,1.495375,0.421405
-0.269333,1.484021,0.418285
-0.285012,1.471090,0.415536
-0.301054,1.456610,0.413486
-0.317365,1.440589,0.411875
-0.334046,1.423218,0.410735
-0.364826,1.387436,0.410535
-0.383176,1.365719,0.411721
-0.401776,1.343101,0.413828
-0.436316,1.300392,0.420107
-0.456474,1.276036,0.425600
-0.476902,1.252175,0.432136
-0.497695,1.229244,0.439747
-0.518924,1.207585,0.448315
-0.540677,1.187625,0.457760
-0.562919,1.169656,0.467999
-0.585648,1.153922,0.478995
-0.608792,1.140489,0.490791
-0.632248,1.129381,0.503391
-0.655949,1.120731,0.516748
-0.679764,1.114518,0.531034
-0.703771,1.109666,0.547093
-0.727369,1.107696,0.563687
-0.750373,1.108767,0.580537
-0.772697,1.112583,0.597626
-0.794208,1.119260,0.614843
-0.814716,1.128888,0.631821
-0.834045,1.142298,0.647239
-0.866685,1.171700,0.675828
-0.883193,1.192206,0.691281
-0.898252,1.214736,0.705703
-0.922347,1.260484,0.729617
-0.933606,1.288891,0.741191
-0.943413,1.318157,0.751784
-0.953617,1.376631,0.773417
-0.956009,1.410583,0.785364
-0.961638,1.440909,0.790792
-0.966065,1.470895,0.795617
-0.969229,1.500554,0.800313
-0.971297,1.529713,0.804764
-0.972068,1.558473,0.809363
-0.971904,1.586672,0.813936
-0.971311,1.613956,0.818357
-0.969719,1.640819,0.822653
-0.966838,1.667420,0.826982
-0.963405,1.693120,0.830841
-0.958888,1.718339,0.834447
-0.953590,1.742727,0.837487
-0.947395,1.766302,0.840126
-0.940353,1.789141,0.842382
-0.932475,1.810674,0.844470
-0.923813,1.831406,0.846335
-0.914552,1.850990,0.848176
-0.904695,1.869374,0.850196
-0.894268,1.886408,0.852538
-0.883314,1.902254,0.855191
-0.871820,1.916764,0.858235
-0.859805,1.929991,0.861659
-0.847205,1.941730,0.865456
-0.834122,1.951859,0.869543
-0.820483,1.960690,0.873512
-0.806249,1.968086,0.877301
-0.791324,1.974145,0.880550
-0.775800,1.978798,0.883284
-0.759534,1.981948,0.885467
-0.742607,1.983840,0.886704
-0.725010,1.983871,0.887508
-0.707007,1.982295,0.887338
-0.688747,1.979068,0.885924
-0.670509,1.974166,0.883096
-0.652583,1.967536,0.878680
-0.635283,1.959117,0.872758
-0.618647,1.949123,0.864989
-0.603029,1.937407,0.855720
-0.588552,1.924063,0.845042
-0.575310,1.909166,0.832983
-0.563552,1.892774,0.819668
-0.553453,1.874810,0.805335
-0.544860,1.855499,0.789648
-0.537689,1.834906,0.772617
-0.531807,1.813142,0.754161
-0.527267,1.790036,0.734729
-0.523992,1.765571,0.714617
-0.521697,1.739904,0.693976
-0.520349,1.713192,0.673173
-0.519853,1.685595,0.652456
-0.519799,1.657035,0.632388
-0.520209,1.627951,0.613246
-0.521186,1.598615,0.595446
-0.522327,1.569107,0.579235
-0.523851,1.539771,0.564685
-0.525646,1.511271,0.551682
-0.526659,1.483458,0.539852
-0.527700,1.456400,0.529576
-0.528656,1.430438,0.520647
-0.528259,1.405424,0.512573
-0.527611,1.381397,0.505739
-0.526831,1.358476,0.499752
-0.524322,1.336560,0.494702
-0.521728,1.315713,0.490399
-0.518039,1.295929,0.486926
-0.512520,1.277628,0.484029
-0.505630,1.260761,0.481616
-0.497853,1.245251,0.479556
-0.488334,1.231826,0.477624
-0.476967,1.220617,0.476049
-0.464355,1.211362,0.474789
-0.451457,1.202910,0.474038
-0.437518,1.196906,0.473414
-0.422831,1.193427,0.472912
-0.407697,1.192587,0.472479
-0.392547,1.194251,0.472126
-0.377668,1.198491,0.471752
-0.363266,1.205418,0.471263
-0.349725,1.214451,0.470742
-0.336982,1.225628,0.470097
-0.324924,1.239313,0.469066
-0.314146,1.253841,0.468162
-0.304607,1.268864,0.467466
-0.296297,1.284152,0.467002
-0.289110,1.299260,0.466799
-0.282767,1.314157,0.466760
-0.277282,1.328757,0.466892
-0.272557,1.343112,0.467144
-0.268721,1.357342,0.467421
-0.265766,1.371518,0.467671
-0.263892,1.385899,0.467779
-0.263335,1.400705,0.467725
-0.264207,1.415973,0.467467
-0.266673,1.431754,0.467056
-0.270737,1.447183,0.466641
-0.276865,1.462767,0.466118
-0.284747,1.478712,0.465551
-0.294335,1.495232,0.464950
-0.305867,1.510816,0.464886
-0.319060,1.525814,0.465198
