-0.498236,1.354666,0.436680
-0.501043,1.354180,0.437422
-0.504381,1.353728,0.438680
-0.511026,1.354202,0.441914
-0.519392,1.357845,0.446939
-0.529121,1.366258,0.453753
-0.535470,1.373390,0.458414
-0.541704,1.381911,0.463576
-0.548635,1.391217,0.469264
-0.555601,1.401875,0.475313
-0.561991,1.414125,0.481436
-0.568077,1.427548,0.488043
-0.573976,1.442231,0.494827
-0.579312,1.458181,0.501675
-0.584092,1.475303,0.508798
-0.588868,1.494246,0.516412
-0.592974,1.514268,0.524169
-0.596430,1.535352,0.532173
-0.599259,1.557371,0.540406
-0.601510,1.580126,0.548968
-0.602862,1.602594,0.556292
-0.603458,1.625045,0.564841
-0.603869,1.647495,0.574128
-0.603473,1.670399,0.583607
-0.602861,1.693197,0.593454
-0.602361,1.715634,0.603478
-0.601617,1.737730,0.613694
-0.600708,1.759297,0.623978
-0.599557,1.780163,0.634324
-0.598400,1.799974,0.644538
-0.596670,1.819142,0.654533
-0.595143,1.837269,0.663962
-0.593442,1.854364,0.672895
-0.591380,1.870499,0.681287
-0.589035,1.885623,0.689012
-0.586539,1.899708,0.695984
-0.583922,1.912755,0.702160
-0.581154,1.924772,0.707517
-0.578327,1.935774,0.712031
-0.575458,1.945743,0.715705
-0.572553,1.954723,0.718571
-0.569706,1.962772,0.720683
-0.566957,1.969844,0.722074
-0.564349,1.975981,0.722779
-0.561855,1.981226,0.722917
-0.559448,1.985567,0.722557
-0.557197,1.989087,0.721758
-0.555093,1.991806,0.720562
-0.553141,1.993763,0.719018
-0.551305,1.995000,0.717154
-0.549592,1.995493,0.714985
-0.547979,1.995275,0.712514
-0.546457,1.994374,0.709756
-0.544997,1.992782,0.706693
-0.543567,1.990548,0.703307
-0.542173,1.987617,0.699589
-0.540753,1.983966,0.695521
-0.539315,1.979561,0.691088
-0.537909,1.974361,0.686271
-0.536522,1.968400,0.681076
-0.535136,1.961616,0.675463
-0.533690,1.954137,0.669439
-0.532363,1.945583,0.662930
-0.531045,1.936362,0.656026
-0.529813,1.926214,0.648720
-0.528772,1.914886,0.640996
-0.527801,1.902794,0.632902
-0.527196,1.889307,0.624556
-0.526200,1.875054,0.616145
-0.525380,1.859886,0.607653
-0.525285,1.843271,0.598192
-0.524895,1.825916,0.589044
-0.524357,1.807598,0.579499
-0.524479,1.787853,0.569718
-0.524291,1.767411,0.559480
-0.524261,1.745708,0.549212
-0.524282,1.723061,0.539180
-0.524047,1.699853,0.528997
-0.523754,1.675865,0.519098
-0.523587,1.650805,0.510081
-0.523329,1.625157,0.501459
-0.522990,1.599064,0.493288
-0.522465,1.572676,0.485477
-0.521549,1.546312,0.477714
-0.520481,1.519796,0.470413
-0.519422,1.492695,0.463843
-0.518501,1.465370,0.458009
-0.517345,1.438222,0.452235
-0.516306,1.411214,0.446800
-0.514955,1.384209,0.441890
-0.513690,1.357564,0.437309
-0.512387,1.331271,0.433164
-0.510864,1.305431,0.429487
-0.508860,1.280892,0.426147
-0.506796,1.256625,0.423147
-0.504009,1.233704,0.420404
-0.499835,1.213094,0.417786
-0.495819,1.194049,0.415601
-0.486331,1.166626,0.411911
-0.479702,1.156937,0.410010
-0.473420,1.150391,0.408655
-0.466723,1.148404,0.407398
-0.456042,1.153390,0.406504
-0.451092,1.162731,0.407125
-0.447959,1.175126,0.408456
-0.443910,1.204706,0.411912
-0.443261,1.224892,0.414768
-0.444129,1.246316,0.417936
-0.447291,1.287530,0.424564
-0.450016,1.311018,0.428645
-0.452943,1.334128,0.433086
-0.458682,1.376194,0.440497
-0.461392,1.399031,0.444260
-0.464348,1.421370,0.447947
-0.467704,1.443303,0.451818
-0.471228,1.464691,0.455595
-0.475075,1.485520,0.459156
-0.479158,1.505883,0.462737
-0.483618,1.525772,0.466446
-0.488442,1.545088,0.470257
-0.493619,1.563844,0.474088
-0.499220,1.581931,0.478008
-0.505206,1.599184,0.481838
-0.511305,1.615981,0.485307
-0.517750,1.631708,0.488642
-0.524700,1.646048,0.492112
-0.531648,1.659464,0.495221
-0.539045,1.671537,0.498145
-0.546644,1.682409,0.500850
-0.554547,1.692051,0.503248
-0.562873,1.700264,0.505439
-0.571502,1.707218,0.507619
-0.580656,1.712601,0.509592
-0.590120,1.716722,0.511326
-0.600296,1.719033,0.513021
-0.611165,1.720818,0.515171
-0.622105,1.719994,0.516651
-0.633514,1.717586,0.518111
-0.645141,1.713594,0.519806
-0.657180,1.707932,0.521556
-0.669621,1.700639,0.523283
-0.682464,1.691642,0.525210
-0.695536,1.680973,0.527229
-0.708855,1.668760,0.529374
-0.722283,1.654912,0.531616
-0.735699,1.639499,0.534048
-0.749220,1.622416,0.536751
-0.762572,1.604026,0.539539
-0.775850,1.584191,0.542586
-0.789151,1.563325,0.545731
-0.802122,1.541229,0.549256
-0.814596,1.518248,0.552995
-0.827316,1.494212,0.557357
-0.839962,1.469451,0.562386
-0.851903,1.444229,0.568101
-0.864180,1.418187,0.575037
-0.876288,1.392008,0.582807
-0.888189,1.365840,0.591662
-0.899757,1.339986,0.601512
-0.910977,1.314633,0.612425
-0.921594,1.290398,0.624048
-0.931512,1.267625,0.636305
-0.940840,1.246444,0.649128
-0.949312,1.227517,0.662062
-0.956855,1.211270,0.674924
-0.963418,1.198158,0.687344
-0.969036,1.188475,0.699088
-0.973749,1.182430,0.709953
-0.977513,1.180045,0.719793
-0.980350,1.181352,0.728447
-0.982968,1.192323,0.740938
-0.982843,1.204278,0.745527
-0.981771,1.218648,0.749003
-0.977298,1.250125,0.752698
-0.973339,1.270672,0.753068
-0.968681,1.291983,0.752754
-0.958515,1.332571,0.750405
-0.952101,1.355277,0.747998
-0.944686,1.378511,0.744434
-0.937393,1.401428,0.740281
-0.929966,1.423232,0.736374
-0.915282,1.461764,0.727186
-0.906416,1.482144,0.720406
-0.897916,1.501032,0.713667
-0.889280,1.519174,0.706264
-0.880498,1.536277,0.698339
-0.871663,1.551790,0.690341
-0.862700,1.566301,0.681969
-0.853603,1.579765,0.673285
-0.844433,1.592059,0.664379
-0.834932,1.603589,0.655338
-0.825469,1.613866,0.646344
-0.816092,1.622963,0.637387
-0.806755,1.630728,0.628558
-0.797490,1.637242,0.619901
-0.788279,1.642478,0.611355
-0.755848,1.649218,0.581368
-0.743929,1.646371,0.570826
-0.722877,1.637667,0.552557
-0.711351,1.630544,0.542890
-0.699993,1.622227,0.533498
-0.688631,1.612853,0.524349
-0.677205,1.602322,0.515490
-0.665659,1.590825,0.506829
-0.654070,1.578190,0.498539
-0.632650,1.553266,0.483727
-0.620058,1.537414,0.475644
-0.607069,1.520790,0.467780
-0.593667,1.503383,0.460191
-0.579651,1.485466,0.452707
-0.564967,1.466848,0.445389
-0.549606,1.447705,0.438291
-0.533314,1.428413,0.431314
-0.516244,1.408835,0.424669
-0.498046,1.389070,0.418424
-0.478721,1.369955,0.412542
-0.458603,1.350290,0.407385
-0.437571,1.331443,0.402798
-0.396185,1.299225,0.396420
-0.371456,1.282974,0.394108
-0.345528,1.268734,0.392732
-0.318986,1.256209,0.392387
-0.270433,1.238229,0.394243
-0.243785,1.232116,0.396672
-0.217786,1.228620,0.400046
-0.192441,1.227907,0.404053
-0.168144,1.229006,0.409062
-0.145162,1.232735,0.414362
-0.123639,1.238500,0.420160
-0.103732,1.245804,0.426399
-0.085344,1.254737,0.432914
-0.068403,1.265055,0.439577
-0.052866,1.276477,0.446374
-0.038696,1.288805,0.453169
-0.025879,1.301878,0.459810
-0.014432,1.315346,0.466552
0.003034,1.341419,0.477932
0.011186,1.355865,0.483533
0.017782,1.370648,0.488599
0.023359,1.384914,0.493111
0.028114,1.398226,0.497434
0.031871,1.411208,0.500876
0.035937,1.433842,0.505629
0.036646,1.445415,0.507076
0.036061,1.456587,0.507763
0.034726,1.466325,0.507791
0.031687,1.475533,0.507376
0.028085,1.483384,0.505859
0.023371,1.489749,0.503532
0.017465,1.494904,0.500444
0.010482,1.498687,0.496757
0.002455,1.501091,0.492520
-0.006571,1.502228,0.487768
-0.025101,1.501160,0.478287
-0.036630,1.498340,0.472544
-0.048631,1.494499,0.466614
-0.071880,1.485506,0.455607
-0.085684,1.479161,0.449407
-0.100241,1.471838,0.443337
-0.115292,1.463892,0.437344
-0.130819,1.455458,0.431455
-0.146919,1.446402,0.425751
-0.163666,1.436700,0.420272
-0.181142,1.426267,0.415046
-0.199335,1.415064,0.410078
-0.218327,1.403050,0.405395
-0.238175,1.390204,0.401094
-0.258465,1.377056,0.397323
-0.279592,1.362901,0.394101
-0.301789,1.348109,0.391449
-0.325003,1.332811,0.389517
-0.349245,1.317344,0.388505
-0.374620,1.302056,0.388403
-0.400803,1.287430,0.389418
-0.427603,1.273889,0.391493
-0.454677,1.262160,0.394951
-0.482541,1.251638,0.399839
-0.509332,1.244829,0.405675
-0.536257,1.240536,0.412341
-0.562207,1.239985,0.419751
-0.586902,1.243502,0.427712
-0.609480,1.252110,0.436343
-0.630524,1.264604,0.445373
-0.650032,1.280680,0.454587
-0.667599,1.300571,0.464349
-0.683156,1.323952,0.474725
-0.696644,1.350408,0.485732
-0.716405,1.404830,0.507570
-0.724244,1.439212,0.521397
-0.730100,1.474918,0.535711
-0.736071,1.542019,0.562825
-0.736572,1.580200,0.578364
-0.735271,1.617988,0.593654
-0.728617,1.685407,0.620213
-0.722427,1.721466,0.633631
-0.714911,1.755998,0.645962
-0.706351,1.789164,0.657432
-0.696584,1.820420,0.667240
-0.686256,1.849758,0.675805
-0.675421,1.877194,0.683371
-0.664419,1.902738,0.689976
-0.653528,1.926297,0.695737
-0.642975,1.947901,0.700681
-0.632920,1.967538,0.704805
-0.623431,1.985175,0.708108
-0.614571,2.000899,0.710529
-0.606341,2.014702,0.711979
-0.598730,2.026568,0.712373
-0.591687,2.036532,0.711663
-0.585170,2.044584,0.709772
-0.578958,2.050799,0.706641
-0.573175,2.055101,0.702276
-0.567968,2.057383,0.696712
-0.563303,2.057696,0.690132
-0.559159,2.056042,0.682795
-0.555568,2.052404,0.674419
-0.552595,2.046832,0.665302
-0.550326,2.039376,0.655811
-0.548711,2.030049,0.645966
-0.547752,2.018873,0.635850
-0.547448,2.005936,0.625583
-0.548645,1.979327,0.605141
-0.549298,1.960417,0.594225
-0.550002,1.940376,0.583503
-0.550729,1.918900,0.572762
-0.551369,1.896078,0.561940
-0.551855,1.871965,0.551174
-0.552096,1.846666,0.540418
-0.552069,1.820316,0.529800
-0.551850,1.792822,0.519507
-0.551418,1.764317,0.509479
-0.551043,1.734944,0.499626
-0.550215,1.704724,0.490403
-0.549825,1.673662,0.481540
-0.549226,1.642169,0.473266
-0.548486,1.610141,0.465503
-0.547305,1.578174,0.458550
-0.545784,1.546171,0.451860
-0.544086,1.514420,0.445939
-0.541734,1.483178,0.440289
-0.538457,1.452685,0.435096
-0.534738,1.422914,0.430187
-0.530040,1.394132,0.425462
-0.523982,1.366539,0.420897
-0.516922,1.340045,0.416544
-0.509456,1.314861,0.412230
-0.501027,1.291411,0.407827
-0.492266,1.269345,0.404325
-0.481786,1.249763,0.400952
-0.455208,1.212260,0.393902
-0.444303,1.204543,0.391184
-0.435082,1.200011,0.389321
-0.427389,1.199465,0.387985
-0.415672,1.208142,0.387092
-0.411770,1.219449,0.387547
-0.409483,1.233509,0.388824
-0.408104,1.278910,0.393656
-0.410001,1.302471,0.396364
-0.412515,1.326403,0.399129
-0.418421,1.370745,0.404438
-0.422534,1.394823,0.407332
-0.427081,1.418136,0.410092
-0.436496,1.459430,0.414931
-0.442472,1.480886,0.417302
-0.448604,1.501345,0.419671
-0.455336,1.520859,0.422262
-0.462351,1.539326,0.424404
-0.469915,1.556788,0.426451
-0.477926,1.573171,0.428492
-0.486341,1.588501,0.430498
-0.495096,1.602707,0.432464
-0.504249,1.615575,0.434321
-0.513769,1.627054,0.436189
-0.523609,1.637159,0.437935
-0.533486,1.646015,0.439656
-0.543773,1.653189,0.441265
-0.554265,1.659087,0.442494
-0.565211,1.662833,0.443857
-0.576504,1.664729,0.445594
-0.588143,1.664897,0.447213
-0.600210,1.663188,0.448453
-0.612523,1.659775,0.449690
-0.625001,1.654690,0.450970
-0.637652,1.648017,0.452372
-0.650338,1.639908,0.453858
-0.663066,1.630345,0.455520
-0.675763,1.619381,0.457421
-0.687970,1.607214,0.459674
-0.700262,1.593879,0.462212
-0.712090,1.579458,0.464953
-0.724013,1.563889,0.468081
-0.735849,1.547396,0.471664
-0.747308,1.530304,0.475521
-0.758960,1.512385,0.480098
-0.770531,1.493984,0.485166
-0.782120,1.475028,0.490936
-0.793789,1.455594,0.497469
-0.805774,1.435790,0.504669
-0.817784,1.415749,0.512670
-0.829707,1.395485,0.521666
-0.841679,1.375103,0.531509
-0.853824,1.354393,0.542353
-0.865938,1.333723,0.554153
-0.877989,1.313123,0.566907
-0.889822,1.292954,0.580532
-0.901334,1.273388,0.594995
-0.912403,1.254857,0.610113
-0.923194,1.237471,0.625857
-0.933438,1.221926,0.641910
-0.943085,1.208647,0.658060
-0.952045,1.198157,0.674012
-0.960365,1.190627,0.689670
-0.968036,1.186017,0.705007
-0.975025,1.184395,0.719734
-0.981237,1.185923,0.733503
-0.986572,1.190305,0.746367
-0.991062,1.197152,0.758068
-0.996965,1.215247,0.776165
-0.998839,1.228889,0.783868
-0.999758,1.244162,0.789896
-0.999333,1.275099,0.797291
-0.997741,1.294118,0.798929
-0.995452,1.313521,0.799696
-0.989480,1.350109,0.797600
-0.985002,1.371093,0.794200
-0.979817,1.392123,0.789655
-0.969265,1.429382,0.779135
-0.962786,1.448946,0.772060
-0.956012,1.467621,0.764379
-0.948973,1.485473,0.756264
-0.941677,1.502394,0.747751
-0.934072,1.518358,0.738926
-0.926363,1.533463,0.729785
-0.918740,1.547595,0.720325
-0.910727,1.560543,0.710684
-0.902369,1.572420,0.700672
-0.893630,1.582810,0.690495
-0.884618,1.592089,0.679964
-0.875426,1.600035,0.669249
-0.865828,1.606826,0.658484
-0.856351,1.611894,0.647509
-0.846666,1.615611,0.636331
-0.836703,1.618104,0.624928
-0.826466,1.619508,0.613251
-0.816014,1.619738,0.601505
-0.800333,1.620975,0.594867
-0.785518,1.620802,0.587516
-0.776223,1.617130,0.574488
-0.766520,1.612466,0.562226
-0.756456,1.607015,0.550620
-0.746044,1.600887,0.539656
-0.735309,1.594027,0.529228
-0.724289,1.586573,0.519288
-0.713048,1.578470,0.509883
-0.701753,1.569639,0.501061
-0.690282,1.561310,0.491945
-0.668490,1.542746,0.477160
-0.655772,1.530164,0.469790
-0.642769,1.516998,0.462727
-0.629409,1.503109,0.455921
-0.615779,1.488507,0.449415
-0.601421,1.473267,0.443125
-0.586789,1.457315,0.437397
-0.571760,1.440827,0.431813
-0.556757,1.423908,0.426811
-0.542140,1.406588,0.422092
-0.527000,1.389370,0.417871
-0.511645,1.372019,0.414163
-0.496181,1.354479,0.410881
-0.480247,1.337183,0.407984
-0.463737,1.319923,0.405572
-0.420425,1.277988,0.401768
-0.399496,1.260848,0.401183
-0.378553,1.244471,0.400972
-0.357255,1.229193,0.401360
-0.335623,1.215221,0.402361
-0.314070,1.203016,0.403905
-0.260422,1.179725,0.410298
-0.237343,1.175360,0.414034
-0.215359,1.172929,0.418390
-0.193806,1.171475,0.423470
-0.174657,1.174498,0.428585
-0.157490,1.179620,0.433785
-0.142139,1.187112,0.438976
-0.128382,1.196685,0.444304
-0.106692,1.218800,0.454235
-0.096631,1.234134,0.459756
-0.088107,1.250311,0.465109
-0.075930,1.280909,0.474515
-0.070923,1.298237,0.479340
-0.066832,1.315347,0.483779
-0.061717,1.346042,0.490949
-0.060058,1.362157,0.494108
-0.059365,1.377604,0.496926
-0.059386,1.393110,0.499032
-0.060270,1.406790,0.500622
-0.061514,1.420498,0.501796
-0.064189,1.432540,0.502355
-0.067023,1.444672,0.502384
-0.071342,1.455099,0.501802
-0.076223,1.464740,0.500441
-0.081819,1.473579,0.498764
-0.088170,1.481777,0.496516
-0.094974,1.488848,0.493833
-0.124534,1.506595,0.481256
-0.136301,1.509257,0.475789
-0.147790,1.510947,0.470387
-0.168362,1.512377,0.460552
-0.179753,1.511686,0.455344
-0.190734,1.510802,0.450149
-0.201628,1.509231,0.445073
-0.213299,1.506362,0.440274
-0.224757,1.503073,0.435564
-0.236154,1.499267,0.430978
-0.247580,1.494843,0.426527
-0.258613,1.490236,0.422200
-0.269432,1.485145,0.417860
-0.281244,1.478604,0.413827
-0.293149,1.471311,0.409931
-0.305150,1.463195,0.406303
-0.316649,1.454827,0.402793
-0.329313,1.445078,0.399776
-0.341474,1.435181,0.396644
-0.364400,1.415700,0.391727
-0.378085,1.404068,0.389236
-0.392228,1.392720,0.386795
-0.406798,1.381353,0.384810
-0.421864,1.370209,0.383318
-0.437355,1.359471,0.382373
-0.467484,1.340613,0.382544
-0.485531,1.331360,0.384279
-0.504230,1.323283,0.387110
-0.523282,1.316773,0.390470
-0.543208,1.311748,0.394839
-0.563308,1.308692,0.400301
-0.582572,1.308600,0.406839
-0.601602,1.310804,0.414288
-0.620085,1.315600,0.422444
-0.637779,1.323120,0.431207
-0.654621,1.333032,0.440497
-0.670128,1.345932,0.450247
-0.684180,1.361637,0.460474
-0.696406,1.380211,0.470818
-0.707241,1.401391,0.481595
-0.716384,1.424707,0.492722
-0.724004,1.449832,0.504298
-0.734471,1.498941,0.526496
-0.738070,1.528382,0.539703
-0.740446,1.557948,0.553123
-0.741898,1.587157,0.566489
-0.742158,1.616013,0.579825
-0.741550,1.644200,0.592824
-0.740226,1.671415,0.605275
-0.738142,1.697640,0.617128
-0.735653,1.722742,0.628134
-0.731647,1.747139,0.637847
-0.727999,1.769530,0.647498
-0.724136,1.790607,0.656095
-0.719921,1.810367,0.663844
-0.715072,1.828958,0.670904
-0.710166,1.846301,0.676886
-0.705222,1.862527,0.682026
-0.699978,1.877698,0.686465
-0.694697,1.891722,0.690356
-0.689569,1.904711,0.693469
-0.684067,1.916905,0.696173
-0.678529,1.928185,0.698360
-0.672955,1.938489,0.700053
-0.667493,1.947729,0.701016
-0.662422,1.955691,0.701317
-0.657077,1.962925,0.700880
-0.651652,1.969219,0.699808
-0.646155,1.974517,0.698121
-0.640745,1.978648,0.695702
-0.635455,1.981599,0.692557
-0.630501,1.983257,0.688624
-0.625711,1.983794,0.684019
-0.621238,1.983002,0.678709
-0.613826,1.978184,0.667575
-0.610266,1.973291,0.660437
-0.607005,1.967214,0.652976
-0.603636,1.960092,0.645802
-0.600516,1.951935,0.638374
-0.597653,1.942763,0.630868
-0.594916,1.932708,0.623320
-0.592274,1.921841,0.615746
-0.589733,1.910056,0.608332
-0.587251,1.897483,0.600975
-0.584782,1.884078,0.593699
-0.582698,1.869676,0.586168
-0.580564,1.854518,0.578892
-0.578832,1.838019,0.571621
-0.577043,1.820800,0.564663
-0.575265,1.802761,0.557857
-0.573540,1.783955,0.551261
-0.571739,1.764348,0.544662
-0.570012,1.743936,0.538299
-0.567993,1.723062,0.531803
-0.566087,1.701166,0.525811
-0.563899,1.678773,0.519998
-0.561469,1.655800,0.514367
-0.558819,1.632485,0.508816
-0.555908,1.608813,0.503443
-0.552759,1.584890,0.498207
-0.548891,1.560813,0.492894
-0.545531,1.536555,0.487929
-0.541859,1.512678,0.482674
-0.538424,1.488044,0.478045
-0.535028,1.463237,0.473613
-0.530952,1.439225,0.468509
-0.518554,1.364598,0.455055
-0.514283,1.335136,0.450708
-0.509796,1.307116,0.446762
-0.500300,1.259975,0.440877
-0.475859,1.189835,0.435119
-0.465742,1.190417,0.435776
-0.462127,1.196612,0.436333
-0.460082,1.206031,0.437314
-0.458097,1.227950,0.439941
-0.459103,1.242746,0.441601
-0.460631,1.258401,0.443386
-0.464477,1.288367,0.446717
-0.467299,1.305187,0.448508
-0.470391,1.321617,0.450237
-0.477018,1.351212,0.453242
-0.481426,1.366897,0.454745
-0.486041,1.381871,0.456272
-0.491155,1.396500,0.457659
-0.496565,1.410335,0.459091
-0.502355,1.423495,0.460683
-0.508477,1.435946,0.462407
-0.514934,1.447775,0.464116
-0.521779,1.458895,0.465871
-0.528861,1.469228,0.467581
-0.536201,1.478747,0.469340
-0.543679,1.487435,0.471037
-0.551434,1.495232,0.472767
-0.559271,1.502161,0.474479
-0.566953,1.508337,0.476169
-0.574639,1.513550,0.477887
-0.582200,1.517831,0.479348
-0.590100,1.521301,0.480622
-0.597676,1.523723,0.482158
-0.605682,1.525262,0.483692
-0.613517,1.526066,0.485113
-0.621204,1.526108,0.486485
-0.628768,1.525348,0.487858
-0.635709,1.523905,0.489218
-0.642699,1.521770,0.490565
-0.650094,1.518775,0.492077
-0.657377,1.515186,0.493640
-0.664477,1.511026,0.495174
-0.671090,1.506363,0.496668
-0.678024,1.500902,0.498375
-0.684529,1.494859,0.500059
-0.690865,1.488220,0.501794
-0.697384,1.481157,0.503568
-0.703359,1.473388,0.505233
-0.709403,1.464960,0.506928
-0.715903,1.455915,0.508619
-0.722341,1.446240,0.510537
-0.728752,1.435930,0.512476
-0.734981,1.424947,0.514400
-0.741504,1.413458,0.516591
-0.747961,1.401413,0.518818
-0.754719,1.389188,0.521209
-0.761235,1.376548,0.523717
-0.768225,1.363708,0.526545
-0.775173,1.350552,0.529485
-0.782213,1.337317,0.532664
-0.789223,1.323964,0.536177
-0.796421,1.310503,0.540044
-0.803720,1.297024,0.544163
-0.811121,1.283687,0.548485
-0.818539,1.270543,0.552991
-0.826087,1.257436,0.557848
-0.833564,1.244635,0.562851
-0.840949,1.232189,0.568071
-0.848337,1.220136,0.573519
-0.855525,1.208804,0.579146
-0.862720,1.198023,0.585140
-0.869712,1.188306,0.591337
-0.876609,1.179636,0.597947
-0.883202,1.172413,0.604665
-0.889659,1.166422,0.611775
-0.895598,1.162213,0.618822
-0.901281,1.159514,0.626087
-0.906363,1.158802,0.632982
-0.910700,1.160164,0.639254
-0.914323,1.163530,0.644874
-0.916918,1.169157,0.649483
-0.918635,1.176801,0.653184
-0.919539,1.186078,0.656038
-0.919611,1.196924,0.658074
-0.918765,1.209361,0.659159
-0.917146,1.223091,0.659411
-0.914776,1.237836,0.659010
-0.911691,1.253512,0.657992
-0.907995,1.269740,0.656494
-0.903830,1.286379,0.654644
-0.899194,1.303265,0.652428
-0.893745,1.320583,0.649638
-0.888050,1.337778,0.646671
-0.882221,1.354703,0.643533
-0.875876,1.371501,0.640054
-0.869918,1.387813,0.636518
-0.863723,1.403750,0.632857
-0.857120,1.419187,0.629063
-0.850230,1.434216,0.624816
-0.843183,1.448664,0.620483
-0.835896,1.462577,0.615955
-0.828307,1.475866,0.611149
-0.820614,1.488475,0.606436
-0.812797,1.500414,0.601485
-0.804850,1.511579,0.596439
-0.796808,1.521968,0.591353
-0.788651,1.531530,0.586248
-0.780506,1.540346,0.581084
-0.772312,1.548313,0.575949
-0.764087,1.555383,0.570880
-0.755880,1.561492,0.565923
-0.747431,1.566567,0.560999
-0.739012,1.570783,0.556044
-0.730888,1.574122,0.551150
-0.722473,1.576418,0.546192
-0.714088,1.577786,0.541265
-0.705658,1.578325,0.536250
-0.697495,1.577864,0.531365
-0.688984,1.576538,0.526381
-0.680496,1.574170,0.521470
-0.672004,1.570978,0.516552
-0.663359,1.567069,0.511525
-0.655147,1.562123,0.506621
-0.646704,1.556332,0.501830
-0.637692,1.549895,0.497004
-0.628878,1.542627,0.492331
-0.620466,1.534496,0.487873
-0.611938,1.525712,0.483281
-0.603402,1.516327,0.478926
-0.594873,1.506353,0.474741
-0.586278,1.495875,0.470728
-0.577732,1.484898,0.466927
-0.569443,1.473913,0.463928
-0.560654,1.462022,0.460544
-0.551509,1.449923,0.456927
-0.542215,1.437449,0.453524
-0.532867,1.424549,0.450434
-0.523322,1.411353,0.447518
-0.513704,1.398126,0.444588
