-0.482066,1.373730,0.468038
-0.479221,1.346267,0.462417
-0.476226,1.320315,0.457581
-0.472872,1.295587,0.453537
-0.469556,1.273062,0.450776
-0.465964,1.252570,0.448613
-0.461731,1.234076,0.447417
-0.458029,1.219042,0.445888
-0.453538,1.205674,0.444975
-0.449160,1.195364,0.444657
-0.445081,1.187941,0.444537
-0.441901,1.183682,0.445442
-0.438638,1.182162,0.445929
-0.436041,1.183365,0.446671
-0.434131,1.187122,0.447656
-0.433015,1.193215,0.448851
-0.432536,1.209165,0.451635
-0.433325,1.220737,0.453400
-0.434531,1.233385,0.455304
-0.437316,1.258634,0.459103
-0.439106,1.273350,0.461193
-0.440783,1.288055,0.463244
-0.443755,1.314964,0.466941
-0.445279,1.329433,0.468905
-0.446791,1.343504,0.470815
-0.448420,1.357135,0.472684
-0.450206,1.370344,0.474600
-0.452275,1.383048,0.476535
-0.454732,1.395318,0.478599
-0.457633,1.407188,0.480846
-0.461001,1.418558,0.483230
-0.465086,1.429749,0.485807
-0.469396,1.439939,0.488428
-0.474270,1.449639,0.491158
-0.479424,1.458405,0.493962
-0.484969,1.466417,0.496795
-0.490827,1.473592,0.499649
-0.496940,1.479904,0.502424
-0.503234,1.485242,0.505067
-0.509680,1.489647,0.507618
-0.516249,1.493110,0.509993
-0.522901,1.495676,0.512241
-0.529616,1.497276,0.514303
-0.536369,1.498055,0.516202
-0.543149,1.497992,0.517956
-0.549919,1.497175,0.519571
-0.556690,1.495700,0.521066
-0.563439,1.493625,0.522468
-0.570164,1.490966,0.523796
-0.576802,1.487804,0.525021
-0.583363,1.484171,0.526192
-0.589799,1.480070,0.527270
-0.596115,1.475570,0.528268
-0.602261,1.470587,0.529122
-0.608244,1.465120,0.530003
-0.614069,1.459321,0.530777
-0.619703,1.453184,0.531466
-0.629780,1.441257,0.532126
-0.635288,1.434060,0.532309
-0.640618,1.426704,0.532554
-0.645148,1.419083,0.533622
-0.656225,1.399612,0.535063
-0.676228,1.347764,0.535306
-0.685351,1.324674,0.537455
-0.694143,1.303188,0.540009
-0.710011,1.266359,0.546093
-0.718916,1.247818,0.551197
-0.722966,1.235774,0.559821
-0.743602,1.199449,0.590001
-0.761450,1.196512,0.598264
-0.768642,1.200739,0.602006
-0.774620,1.207634,0.605484
-0.779443,1.216595,0.608612
-0.783192,1.227165,0.611364
-0.785928,1.238963,0.613726
-0.787725,1.251561,0.615581
-0.788671,1.264667,0.617113
-0.788826,1.278009,0.618250
-0.788219,1.291356,0.619058
-0.786979,1.304265,0.619452
-0.785059,1.316966,0.620088
-0.782662,1.329654,0.619979
-0.779841,1.342194,0.619707
-0.776652,1.354566,0.619329
-0.773214,1.366802,0.618894
-0.769426,1.378775,0.618452
-0.765388,1.390512,0.617965
-0.761127,1.401989,0.617525
-0.756756,1.413192,0.617142
-0.752173,1.423902,0.617248
-0.747369,1.434340,0.616790
-0.742360,1.444310,0.616329
-0.737293,1.453845,0.615940
-0.732056,1.462845,0.615502
-0.726639,1.471260,0.615011
-0.721143,1.479115,0.614452
-0.715535,1.486402,0.613824
-0.709743,1.493014,0.613159
-0.704067,1.499048,0.612084
-0.698018,1.504432,0.611252
-0.691877,1.509156,0.610289
-0.685713,1.513374,0.609247
-0.679502,1.516822,0.608007
-0.673218,1.519756,0.606728
-0.666874,1.521902,0.605357
-0.660646,1.523623,0.603898
-0.654291,1.524689,0.602300
-0.642865,1.525057,0.599292
-0.631394,1.523319,0.596166
-0.625093,1.521557,0.594195
-0.618921,1.519257,0.592159
-0.613010,1.516627,0.590023
-0.607140,1.513374,0.587840
-0.601348,1.509586,0.585534
-0.595604,1.505226,0.583145
-0.589852,1.500306,0.580629
-0.584217,1.494916,0.577985
-0.578586,1.488971,0.575238
-0.572996,1.482467,0.572380
-0.567476,1.475482,0.569427
-0.561948,1.467924,0.566384
-0.556529,1.459930,0.563299
-0.551194,1.451454,0.560208
-0.545998,1.442564,0.557149
-0.540951,1.433342,0.554139
-0.536074,1.423841,0.551262
-0.531379,1.414112,0.548495
-0.526852,1.404217,0.545867
-0.522474,1.394207,0.543398
-0.518209,1.384109,0.541067
-0.513955,1.373905,0.538867
-0.509637,1.363575,0.536739
-0.505179,1.353124,0.534664
-0.500502,1.342571,0.532606
-0.495445,1.331901,0.530527
-0.489975,1.321176,0.528379
-0.483946,1.310413,0.526178
-0.477259,1.299631,0.523901
-0.469789,1.288806,0.521514
-0.461540,1.278049,0.519057
-0.452444,1.267393,0.516514
-0.442488,1.256925,0.513833
-0.406888,1.226423,0.506350
-0.389197,1.215498,0.503947
-0.371282,1.205608,0.501771
-0.352975,1.196831,0.499928
-0.334297,1.189333,0.498812
-0.315467,1.182895,0.497888
-0.296464,1.177665,0.497415
-0.277432,1.174081,0.497397
-0.244002,1.172419,0.498443
-0.226229,1.174972,0.499733
-0.209361,1.179121,0.501525
-0.193274,1.184706,0.503607
-0.178426,1.191846,0.505888
-0.164886,1.200300,0.508263
-0.152634,1.209888,0.510678
-0.141495,1.220280,0.513267
-0.131447,1.231393,0.515967
-0.122440,1.243015,0.518623
-0.114285,1.254699,0.521292
-0.106818,1.266326,0.523951
-0.099959,1.277807,0.526652
-0.093687,1.288987,0.529204
-0.087965,1.299815,0.531704
-0.082674,1.310234,0.534115
-0.077976,1.320268,0.536323
-0.073757,1.329838,0.538425
-0.070213,1.339109,0.540364
-0.067221,1.347948,0.542179
-0.064934,1.356415,0.543749
-0.063251,1.364592,0.545161
-0.062178,1.372394,0.546436
-0.061738,1.379926,0.547499
-0.061811,1.387150,0.548430
-0.062341,1.394055,0.549286
-0.063261,1.400657,0.549942
-0.064473,1.406890,0.550458
-0.065932,1.412687,0.550856
-0.067587,1.418025,0.551103
-0.069451,1.422897,0.551214
-0.071534,1.427261,0.551174
-0.073922,1.431141,0.550968
-0.076515,1.434456,0.550636
-0.079375,1.437202,0.550107
-0.082570,1.439416,0.549400
-0.086041,1.441096,0.548565
-0.089746,1.442217,0.547586
-0.093752,1.442780,0.546459
-0.098099,1.442797,0.545130
-0.102746,1.442288,0.543673
-0.107692,1.441176,0.542010
-0.112917,1.439473,0.540249
-0.118282,1.436852,0.538041
-0.123983,1.433678,0.535738
-0.129995,1.429964,0.533349
-0.136332,1.425748,0.530891
-0.143039,1.421054,0.528352
-0.150059,1.415851,0.525703
-0.157477,1.410267,0.523008
-0.165257,1.404266,0.520263
-0.173619,1.398115,0.517678
-0.182330,1.391661,0.514987
-0.191385,1.384843,0.512207
-0.200748,1.377695,0.509367
-0.210479,1.370337,0.506529
-0.220453,1.362612,0.503713
-0.230766,1.354637,0.500859
-0.241361,1.346350,0.498215
-0.252334,1.337897,0.495384
-0.263620,1.329269,0.492599
-0.275212,1.320326,0.489465
-0.287039,1.311548,0.486959
-0.299267,1.302691,0.484195
-0.312581,1.295030,0.481612
-0.326090,1.287280,0.479236
-0.339781,1.280035,0.477094
-0.353011,1.272230,0.475242
-0.366720,1.265072,0.473605
-0.380868,1.258847,0.472326
-0.395085,1.253708,0.471555
-0.409704,1.249723,0.470980
-0.424766,1.247410,0.471126
-0.440165,1.246731,0.471484
-0.455690,1.247739,0.472102
-0.471317,1.250638,0.473143
-0.486343,1.254706,0.474569
-0.501209,1.261082,0.476670
-0.515758,1.269933,0.479191
-0.529787,1.281306,0.482205
-0.543186,1.295230,0.485791
-0.555703,1.311776,0.489733
-0.566988,1.330853,0.493396
-0.577017,1.352502,0.497550
-0.585491,1.376306,0.501760
-0.597186,1.424208,0.510176
-0.601099,1.454051,0.515586
-0.603675,1.484792,0.521406
-0.605283,1.516011,0.527925
-0.605738,1.547420,0.534909
-0.605185,1.578967,0.542259
-0.603681,1.609894,0.550188
-0.601675,1.640316,0.558510
-0.599563,1.669457,0.567265
-0.597150,1.697939,0.576587
-0.593840,1.726125,0.586639
-0.590391,1.753241,0.597175
-0.547515,1.756683,0.607099
-0.534478,1.732885,0.597989
-0.523445,1.709148,0.589073
-0.506731,1.665924,0.573043
-0.500135,1.642230,0.564481
-0.494482,1.618804,0.556143
-0.489425,1.595718,0.547854
-0.484808,1.572725,0.539903
-0.480614,1.549998,0.532495
-0.476720,1.527635,0.525356
-0.472854,1.505328,0.518417
-0.469042,1.483166,0.511946
-0.465213,1.461561,0.505520
-0.461534,1.440452,0.499477
-0.457934,1.419630,0.493953
-0.454306,1.398943,0.489114
-0.451020,1.378653,0.484944
-0.447633,1.359285,0.481120
-0.444700,1.340485,0.477957
-0.441863,1.322545,0.475250
-0.439663,1.306132,0.473459
-0.434938,1.277613,0.470436
-0.430007,1.252011,0.467948
-0.427265,1.239562,0.466994
-0.422006,1.219619,0.465949
-0.415813,1.203129,0.466008
-0.412333,1.196639,0.466319
-0.409325,1.192325,0.466927
-0.406757,1.190708,0.467795
-0.404893,1.191448,0.468728
-0.404314,1.195474,0.469687
-0.404315,1.201955,0.470811
-0.404741,1.210857,0.472047
-0.404996,1.220747,0.473495
-0.406515,1.242897,0.476646
-0.407908,1.257423,0.478696
-0.409370,1.272239,0.480812
-0.412147,1.299352,0.484759
-0.413559,1.313679,0.486677
-0.414952,1.326841,0.488602
-0.416323,1.339344,0.490182
-0.417894,1.350620,0.491809
-0.421120,1.369702,0.494305
-0.423211,1.379204,0.495442
-0.425805,1.388815,0.494719
-0.428349,1.396622,0.496608
-0.431434,1.404161,0.498529
-0.434307,1.411661,0.499960
-0.437270,1.418999,0.501361
-0.440244,1.426415,0.502801
-0.443395,1.433372,0.504294
-0.446621,1.440048,0.505830
-0.449852,1.446280,0.507358
-0.453105,1.452055,0.508839
-0.456436,1.457267,0.510286
-0.459823,1.461695,0.511757
-0.463364,1.465492,0.513041
-0.466980,1.468648,0.514349
-0.470865,1.470960,0.515739
-0.474740,1.472819,0.516809
-0.478739,1.474017,0.517814
-0.483003,1.474832,0.518860
-0.487348,1.475162,0.519864
-0.491639,1.474943,0.520768
-0.495952,1.474369,0.521584
-0.500179,1.473525,0.522384
-0.504345,1.472391,0.523172
-0.508535,1.470952,0.523714
-0.512479,1.469439,0.524076
-0.516536,1.467395,0.524532
-0.520497,1.465073,0.524987
-0.524311,1.462489,0.525554
-0.528159,1.459596,0.525949
-0.531877,1.456391,0.526274
-0.535608,1.453220,0.526576
-0.539030,1.449364,0.526719
-0.542360,1.445282,0.526809
-0.545616,1.440910,0.526818
-0.548845,1.436312,0.526776
-0.552034,1.431451,0.526656
-0.555189,1.426329,0.526484
-0.558343,1.420931,0.526276
-0.561512,1.415228,0.526007
-0.564692,1.409273,0.525680
-0.567879,1.403036,0.525306
-0.571058,1.396596,0.524891
-0.574176,1.389954,0.524487
-0.577255,1.383110,0.524021
-0.580327,1.376126,0.523529
-0.583408,1.368975,0.522982
-0.586500,1.361668,0.522410
-0.589612,1.354222,0.521860
-0.592821,1.346637,0.521308
-0.596130,1.338920,0.520786
-0.599556,1.331000,0.520283
-0.606328,1.316245,0.519206
-0.616863,1.294389,0.517857
-0.625639,1.276436,0.517300
-0.630293,1.266579,0.517405
-0.635111,1.256768,0.517234
-0.639797,1.247118,0.517133
-0.644346,1.237619,0.517132
-0.658085,1.209424,0.518903
-0.667737,1.195410,0.514655
-0.672177,1.188754,0.517609
-0.676945,1.183178,0.520868
-0.682184,1.178500,0.524778
-0.693572,1.174179,0.533599
-0.701301,1.175429,0.538631
-0.717506,1.182976,0.547430
-0.727231,1.191616,0.554332
-0.736743,1.202085,0.561422
-0.745930,1.214186,0.568957
-0.755004,1.228133,0.575928
-0.763461,1.243539,0.582727
-0.771128,1.260162,0.589245
-0.777935,1.277685,0.595221
-0.783615,1.295908,0.600903
-0.788296,1.314509,0.605937
-0.792220,1.332591,0.610234
-0.794853,1.351241,0.614368
-0.796490,1.368997,0.618011
-0.797312,1.386385,0.621320
-0.797480,1.403313,0.624354
-0.797114,1.419716,0.627204
-0.796303,1.435604,0.629926
-0.795146,1.450974,0.632552
-0.793597,1.465836,0.635201
-0.791792,1.480801,0.637948
-0.789748,1.495149,0.640707
-0.787401,1.509108,0.643421
-0.784752,1.522539,0.646320
-0.781628,1.535312,0.648714
-0.778203,1.547737,0.650972
-0.774290,1.559661,0.653029
-0.770092,1.571148,0.654918
-0.765553,1.581977,0.656494
-0.760600,1.592108,0.657832
-0.755385,1.601591,0.658955
-0.749944,1.610225,0.659706
-0.744391,1.618044,0.660211
-0.738746,1.625166,0.660362
-0.732860,1.631356,0.660440
-0.727093,1.636753,0.660041
-0.721125,1.641198,0.659601
-0.715256,1.645091,0.658834
-0.709256,1.648019,0.657825
-0.703253,1.650337,0.656593
-0.697188,1.651830,0.655204
-0.691122,1.653471,0.653319
-0.684889,1.653547,0.651567
-0.678810,1.653866,0.649403
-0.672649,1.652821,0.647384
-0.666494,1.651252,0.645275
-0.660460,1.649151,0.642927
-0.654259,1.646596,0.640437
-0.647916,1.643569,0.637709
-0.641570,1.639898,0.634803
-0.635416,1.635781,0.631574
-0.629124,1.631119,0.628100
-0.622671,1.625815,0.624356
-0.616099,1.619954,0.620400
-0.609400,1.613672,0.616269
-0.602627,1.607087,0.611915
-0.595698,1.599768,0.607250
-0.588796,1.592063,0.602441
-0.581540,1.583391,0.597422
-0.574965,1.574767,0.592308
-0.567767,1.565001,0.587146
-0.560663,1.554704,0.581940
-0.553762,1.544027,0.576737
-0.547052,1.533020,0.571590
-0.540495,1.521650,0.566456
-0.534066,1.509953,0.561365
-0.527729,1.497992,0.556318
-0.521407,1.485696,0.551306
-0.515118,1.473144,0.546314
-0.508748,1.460304,0.541345
-0.502275,1.447195,0.536348
-0.495668,1.433792,0.531373
-0.488949,1.419866,0.526324
-0.482052,1.405883,0.521355
-0.474958,1.391553,0.516421
-0.467713,1.376942,0.511579
-0.460313,1.362010,0.506830
-0.452745,1.346675,0.502165
-0.445043,1.331139,0.497746
-0.437178,1.315323,0.493624
-0.429163,1.299318,0.489874
-0.414382,1.270180,0.484059
-0.405594,1.253813,0.481622
-0.397090,1.238511,0.479635
-0.388569,1.224213,0.478199
-0.380214,1.211401,0.477165
-0.372009,1.200322,0.476545
-0.363852,1.190908,0.476346
-0.355688,1.183227,0.476446
-0.347485,1.177238,0.476741
-0.339197,1.172802,0.477112
-0.330604,1.169509,0.477511
-0.321771,1.167565,0.478287
-0.312778,1.166681,0.479069
-0.303569,1.166969,0.480071
-0.294169,1.167760,0.481202
-0.284557,1.169092,0.482626
-0.274804,1.170717,0.483858
-0.264972,1.173076,0.485198
-0.255162,1.176165,0.486625
-0.238308,1.184808,0.489413
-0.221898,1.197156,0.492381
-0.212963,1.205063,0.494084
-0.203738,1.213196,0.495962
-0.195632,1.221981,0.498257
-0.186962,1.231160,0.499909
-0.178471,1.240627,0.501570
-0.170159,1.250357,0.503266
-0.162032,1.260014,0.504886
-0.154091,1.269662,0.506494
-0.146388,1.279375,0.508059
-0.139035,1.288882,0.509540
-0.131874,1.298159,0.511104
-0.125141,1.307207,0.512621
-0.118866,1.316149,0.514058
-0.113019,1.324898,0.515385
-0.107664,1.333446,0.516697
-0.102930,1.342182,0.517943
-0.098798,1.350640,0.519098
-0.095182,1.359058,0.520289
-0.092168,1.367344,0.521345
-0.089788,1.375583,0.522342
-0.087992,1.383753,0.523285
-0.086728,1.391778,0.524169
-0.085996,1.399511,0.525000
-0.085564,1.406794,0.525391
-0.085653,1.413730,0.525740
-0.086232,1.420249,0.526038
-0.087259,1.426283,0.526248
-0.088674,1.431777,0.526363
-0.090503,1.436727,0.526381
-0.092976,1.441403,0.526566
-0.095789,1.445370,0.526560
-0.098909,1.448637,0.526360
-0.102363,1.451243,0.525977
-0.106226,1.453255,0.525433
-0.110490,1.454643,0.524758
-0.115143,1.455353,0.523898
-0.120193,1.455408,0.522890
-0.125662,1.454921,0.521738
-0.131513,1.453888,0.520479
-0.137735,1.452297,0.519118
-0.144216,1.450093,0.517533
-0.151035,1.447423,0.515962
-0.158046,1.444146,0.514226
-0.165290,1.440385,0.512423
-0.172719,1.436111,0.510552
-0.180302,1.431289,0.508661
-0.187962,1.425989,0.506725
-0.195762,1.420149,0.504701
-0.203719,1.413853,0.502583
-0.211805,1.407030,0.500457
-0.220143,1.399765,0.498207
-0.228756,1.392024,0.496107
-0.237656,1.383929,0.493725
-0.246899,1.375424,0.491309
-0.256508,1.366760,0.488857
-0.266486,1.357832,0.486484
-0.276776,1.348793,0.484131
-0.287389,1.339671,0.481835
-0.298209,1.330496,0.479760
-0.309318,1.321422,0.477564
-0.320617,1.312286,0.475150
-0.332096,1.303384,0.472906
-0.343744,1.294458,0.470616
-0.355540,1.285828,0.468543
-0.367403,1.277473,0.466724
-0.379477,1.269552,0.465106
-0.392023,1.262406,0.464081
-0.404848,1.256286,0.462967
-0.417170,1.250121,0.462395
-0.429591,1.245050,0.462279
-0.441991,1.241433,0.462852
-0.454539,1.239465,0.463546
-0.466973,1.239721,0.465072
-0.479369,1.242812,0.467349
-0.491747,1.248423,0.469522
-0.503754,1.255202,0.472205
-0.524816,1.277723,0.476921
-0.536092,1.297617,0.479757
-0.546656,1.320330,0.483045
-0.556476,1.345629,0.486856
-0.565369,1.373238,0.491095
-0.573244,1.402522,0.495998
-0.585102,1.458956,0.506504
-0.590011,1.492060,0.513658
-0.594069,1.525093,0.521421
-0.597203,1.557699,0.529674
-0.599436,1.589612,0.538271
-0.600908,1.620760,0.547141
-0.601839,1.650876,0.556270
-0.602212,1.679867,0.565525
-0.602206,1.707822,0.575081
-0.601602,1.734640,0.584996
-0.600741,1.760552,0.595151
-0.599588,1.785456,0.605622
-0.598176,1.809542,0.616357
-0.596504,1.832756,0.627355
-0.594540,1.855100,0.638598
-0.592296,1.876578,0.650011
-0.589720,1.897167,0.661510
-0.586927,1.916721,0.673032
-0.583912,1.935191,0.684481
-0.580688,1.952557,0.695685
-0.577499,1.968709,0.706567
-0.574007,1.983527,0.716970
-0.570500,1.996997,0.726828
-0.566986,2.009149,0.736001
-0.563438,2.019995,0.744414
-0.560022,2.029541,0.752072
-0.556883,2.037801,0.759040
-0.553821,2.044918,0.765120
-0.550729,2.050835,0.770470
-0.547933,2.055641,0.775235
-0.545147,2.059468,0.779292
-0.542682,2.062334,0.782866
-0.540334,2.064391,0.785812
-0.538112,2.065564,0.788374
-0.536005,2.065959,0.790454
-0.533824,2.065583,0.791956
-0.531838,2.064444,0.792985
-0.530119,2.062534,0.793601
-0.528463,2.059830,0.793537
-0.527013,2.056326,0.792876
-0.525901,2.052052,0.791559
-0.524977,2.046942,0.789544
-0.524248,2.041010,0.786793
-0.523527,2.034207,0.783232
-0.522894,2.026612,0.778782
-0.522487,2.018138,0.773577
-0.522315,2.008790,0.767611
-0.522380,1.998527,0.760976
-0.522542,1.987427,0.753617
-0.522748,1.975504,0.745592
-0.522974,1.962777,0.736997
-0.523063,1.949356,0.727798
-0.523230,1.935142,0.718271
-0.523403,1.920255,0.708468
-0.523742,1.904775,0.698685
-0.524091,1.888782,0.688653
-0.524384,1.872205,0.678608
-0.524613,1.855200,0.668485
-0.524705,1.837674,0.658453
-0.524625,1.819731,0.648456
-0.524354,1.801372,0.638533
-0.523811,1.782637,0.628744
-0.523199,1.763660,0.618921
-0.522338,1.744362,0.609218
-0.521251,1.724729,0.599651
-0.519928,1.704786,0.590232
-0.518266,1.684656,0.580772
-0.516553,1.664190,0.571768
-0.514871,1.643448,0.563016
-0.512674,1.622048,0.554512
-0.510492,1.600421,0.546291
-0.508347,1.578638,0.538424
-0.506206,1.556713,0.530887
-0.504043,1.534656,0.523704
-0.501869,1.512536,0.516936
