Format Version,1.23,Take Name,EXP_22A_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.32.643 AM,Total Frames in Take,1076,Total Exported Frames,1076,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
572,4.766667,-0.354026,0.932133,-0.009006,0.075583,-0.478822,1.253371,0.331457,0.000291,-0.544137,1.253305,0.294507,0.014855,-0.486340,1.290898,0.320431,0.000000,-0.498034,1.258245,0.376855,0.000001,-0.428224,1.254396,0.367681,0.222474,-0.479810,1.214503,0.335669,0.000000,-0.464670,1.257358,0.325873,0.000001,-0.450538,1.244896,0.299187,0.000001,-0.544599,1.252132,0.294233,-0.486961,1.290577,0.320265,-0.498504,1.257416,0.376210,-0.428670,1.254500,0.367020,,,,-0.464873,1.256424,0.325440,-0.450836,1.243912,0.299001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478601,1.214206,0.334305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.775000,-0.353748,0.932262,-0.008683,0.075334,-0.478821,1.253240,0.329032,0.000174,-0.544162,1.253228,0.292127,0.000001,-0.486325,1.290776,0.318028,0.000000,-0.497998,1.258103,0.374445,0.000001,-0.428197,1.254219,0.365221,0.303292,-0.479827,1.214371,0.333226,0.000000,-0.464670,1.257221,0.323439,0.000001,-0.450564,1.244764,0.296737,0.000001,-0.544385,1.252151,0.291872,,,,-0.498346,1.257212,0.373779,-0.428615,1.254287,0.364668,,,,-0.464749,1.255726,0.322953,-0.450701,1.243780,0.296325,-0.487028,1.290965,0.317869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478590,1.214075,0.332170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.783333,-0.353382,0.932406,-0.008581,0.075282,-0.478784,1.253079,0.326630,0.000223,-0.544132,1.253125,0.289737,0.000001,-0.486261,1.290623,0.315636,0.000000,-0.497949,1.257947,0.372048,0.000001,-0.428153,1.254011,0.362809,0.303292,-0.479820,1.214209,0.330816,0.000000,-0.464631,1.257050,0.321035,0.000001,-0.450540,1.244588,0.294328,0.000001,-0.544219,1.251993,0.289390,,,,-0.498211,1.257082,0.371447,-0.428513,1.254194,0.362234,,,,-0.464550,1.255841,0.320778,-0.450583,1.243586,0.294080,-0.486864,1.290766,0.315630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478485,1.213849,0.329715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.791667,-0.352973,0.932561,-0.008485,0.075292,-0.478695,1.252866,0.324261,0.000325,-0.544046,1.252976,0.287372,0.000001,-0.486141,1.290419,0.313276,0.000000,-0.497854,1.257739,0.369681,0.000001,-0.428061,1.253745,0.360437,0.421906,-0.479765,1.213996,0.328437,0.000000,-0.464540,1.256826,0.318666,0.000001,-0.450461,1.244358,0.291955,0.000001,-0.543984,1.251782,0.287136,,,,-0.497869,1.256735,0.369088,-0.428329,1.253931,0.359960,,,,-0.464357,1.255540,0.318449,-0.450320,1.243273,0.292020,-0.486457,1.290472,0.313033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478124,1.213656,0.327351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,4.800000,-0.352524,0.932724,-0.008791,0.075332,-0.478544,1.252638,0.321854,0.000220,-0.543884,1.252797,0.284948,0.000001,-0.485949,1.290194,0.310850,0.000000,-0.497709,1.257552,0.367267,0.000001,-0.427919,1.253484,0.358044,0.421906,-0.479653,1.213772,0.326049,0.000000,-0.464383,1.256582,0.316262,0.000001,-0.450309,1.244088,0.289560,0.000001,-0.543589,1.251603,0.284605,,,,-0.497694,1.256616,0.366609,-0.427889,1.253533,0.357501,,,,-0.463989,1.255520,0.315915,-0.449839,1.242791,0.289472,-0.486179,1.290247,0.310880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477509,1.212472,0.325128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.808333,-0.351905,0.932958,-0.009125,0.075289,-0.478320,1.252359,0.319469,0.000254,-0.543655,1.252586,0.282554,0.000001,-0.485672,1.289918,0.308443,0.000000,-0.497485,1.257324,0.364877,0.000001,-0.427698,1.253155,0.355665,0.612608,-0.479483,1.213496,0.323685,0.000000,-0.464153,1.256280,0.313877,0.000001,-0.450093,1.243751,0.287184,0.000001,-0.543128,1.251379,0.282342,,,,-0.497169,1.256389,0.364407,-0.427555,1.253155,0.355305,,,,-0.463618,1.254866,0.313449,-0.449445,1.242480,0.287250,-0.485692,1.289912,0.308222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477073,1.212685,0.322888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.816667,-0.351263,0.933173,-0.009297,0.075607,-0.478049,1.252068,0.317065,0.000178,-0.543358,1.252386,0.280105,0.000001,-0.485342,1.289638,0.306035,0.000000,-0.497239,1.257060,0.362460,0.000001,-0.427452,1.252795,0.353297,0.612608,-0.479268,1.213207,0.321280,0.000000,-0.463873,1.255970,0.311483,0.000001,-0.449811,1.243423,0.284799,0.000001,-0.542677,1.251277,0.279667,,,,-0.496820,1.256073,0.361919,-0.427071,1.252749,0.352911,,,,-0.463226,1.254686,0.311241,-0.449024,1.242233,0.284755,-0.485346,1.289594,0.306004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.477158,1.212929,0.320250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.825000,-0.350821,0.933316,-0.009581,0.075854,-0.477737,1.251753,0.314693,0.000196,-0.543022,1.252123,0.277691,0.000001,-0.484987,1.289327,0.303647,0.000000,-0.496951,1.256776,0.360074,0.000001,-0.427162,1.252442,0.350957,0.529010,-0.478996,1.212894,0.318919,0.000000,-0.463553,1.255640,0.309119,0.000001,-0.449487,1.243071,0.282448,0.000001,-0.542250,1.250875,0.277364,,,,-0.496449,1.255770,0.359483,-0.426708,1.252499,0.350846,,,,-0.462726,1.254452,0.309103,-0.448707,1.241842,0.282476,-0.484709,1.289208,0.303440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476894,1.212562,0.317991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.833333,-0.350372,0.933449,-0.009791,0.076268,-0.477397,1.251414,0.312302,0.000144,-0.542648,1.251845,0.275240,0.000001,-0.484601,1.288994,0.301248,0.000000,-0.496648,1.256457,0.357665,0.000001,-0.426855,1.252056,0.348612,0.529010,-0.478698,1.212557,0.316527,0.000000,-0.463205,1.255287,0.306740,0.000001,-0.449126,1.242704,0.280083,0.000001,-0.541795,1.250642,0.274877,,,,-0.496181,1.255433,0.357222,-0.426387,1.252025,0.348343,,,,-0.462379,1.254065,0.306638,-0.448206,1.241526,0.279994,-0.484503,1.288990,0.301211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476381,1.212115,0.315559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,4.841667,-0.349909,0.933595,-0.010309,0.076543,-0.477055,1.251094,0.309912,0.000254,-0.542273,1.251566,0.272793,0.000001,-0.484211,1.288673,0.298825,0.016117,-0.496340,1.256188,0.355254,0.000001,-0.426544,1.251708,0.346264,0.390930,-0.478399,1.212240,0.314163,0.000000,-0.462854,1.254948,0.304359,0.000001,-0.448765,1.242331,0.277723,0.000001,-0.541465,1.250383,0.272425,-0.483554,1.287963,0.298646,-0.495838,1.255447,0.354759,-0.426081,1.251908,0.345922,,,,-0.462066,1.253574,0.304233,-0.447887,1.241171,0.277648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476238,1.211928,0.313296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,4.850000,-0.349726,0.933656,-0.011159,0.076504,-0.476669,1.250765,0.307533,0.000265,-0.541867,1.251212,0.270380,0.000001,-0.483799,1.288330,0.296383,0.016117,-0.495974,1.255941,0.352857,0.000001,-0.426175,1.251411,0.343911,0.390930,-0.478035,1.211919,0.311845,0.000000,-0.462463,1.254603,0.301981,0.000001,-0.448367,1.241937,0.275372,0.000001,-0.541013,1.249959,0.270237,,,,-0.495662,1.254954,0.352343,-0.425622,1.251471,0.343609,,,,-0.461530,1.253535,0.301695,-0.447403,1.240792,0.275559,-0.483700,1.288298,0.296316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.475928,1.211637,0.310967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,4.858333,-0.349167,0.933841,-0.011936,0.076688,-0.476281,1.250401,0.305173,0.000125,-0.541447,1.250886,0.267962,0.000001,-0.483353,1.287962,0.293970,0.000000,-0.495619,1.255658,0.350474,0.073626,-0.425819,1.251027,0.341594,0.429561,-0.477701,1.211562,0.309531,0.000000,-0.462065,1.254213,0.299629,0.000001,-0.447963,1.241497,0.273048,0.000001,-0.540683,1.249785,0.267800,,,,-0.495122,1.254939,0.350167,-0.425422,1.251220,0.341956,,,,-0.461227,1.253020,0.299595,-0.447005,1.240364,0.273128,-0.483398,1.287892,0.293821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.475465,1.211457,0.308678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,4.866667,-0.348970,0.933902,-0.012272,0.076784,-0.475895,1.250037,0.302859,0.000274,-0.541045,1.250533,0.265622,0.000001,-0.482945,1.287595,0.291634,0.000000,-0.495249,1.255327,0.348149,0.073626,-0.425447,1.250659,0.339300,0.429561,-0.477335,1.211201,0.307238,0.000000,-0.461675,1.253840,0.297319,0.000001,-0.447567,1.241103,0.270750,0.000001,-0.540327,1.249387,0.265750,-0.482505,1.287253,0.291668,-0.494737,1.254418,0.347916,-0.424827,1.250914,0.339122,,,,-0.460838,1.252586,0.297378,-0.446710,1.240081,0.270971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.475168,1.210954,0.306723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,4.875000,-0.349158,0.933826,-0.012650,0.076793,-0.475477,1.249689,0.300588,0.000203,-0.540616,1.250136,0.263332,0.000001,-0.482537,1.287237,0.289334,0.109225,-0.494846,1.255006,0.345869,0.000001,-0.425040,1.250355,0.337044,0.186173,-0.476904,1.210856,0.304995,0.000000,-0.461257,1.253494,0.295050,0.000001,-0.447137,1.240742,0.268495,0.000001,-0.539894,1.248946,0.263559,-0.481998,1.286635,0.289709,-0.494257,1.254153,0.345836,-0.424316,1.250527,0.337375,,,,-0.460415,1.252332,0.295067,-0.446218,1.239763,0.268772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.474469,1.210805,0.304783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,4.883333,-0.348395,0.934090,-0.012885,0.077015,-0.475045,1.249333,0.298351,0.000220,-0.540163,1.249880,0.261059,0.000001,-0.482037,1.286890,0.287087,0.221269,-0.494430,1.254688,0.343621,0.000001,-0.424627,1.249922,0.334835,0.165565,-0.476539,1.210503,0.302764,0.000000,-0.460816,1.253113,0.292820,0.000001,-0.446702,1.240334,0.266275,0.000001,-0.539430,1.249198,0.261230,-0.481391,1.286610,0.287419,-0.493693,1.253968,0.343737,-0.423948,1.250177,0.335248,,,,-0.459989,1.251881,0.293298,-0.445828,1.239334,0.266683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.474105,1.210390,0.302375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,4.891667,-0.348120,0.934198,-0.013504,0.076843,-0.474582,1.248942,0.296180,0.000250,-0.539696,1.249488,0.258880,0.000001,-0.481547,1.286490,0.284868,0.221269,-0.493968,1.254366,0.341441,0.000001,-0.424168,1.249541,0.332668,0.165565,-0.476103,1.210118,0.300640,0.000000,-0.460349,1.252705,0.290646,0.000001,-0.446242,1.239883,0.264117,0.000001,-0.538946,1.248463,0.259424,-0.480933,1.286253,0.285528,-0.493509,1.253450,0.341593,-0.423396,1.249798,0.333148,,,,-0.459474,1.251431,0.291096,-0.445323,1.238881,0.264687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.473614,1.209547,0.299995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,4.900000,-0.347755,0.934300,-0.014087,0.077143,-0.474109,1.248550,0.294037,0.000253,-0.539186,1.249119,0.256674,0.000001,-0.481032,1.286095,0.282688,0.141477,-0.493534,1.254027,0.339275,0.061863,-0.423729,1.249137,0.330573,0.298048,-0.475667,1.209731,0.298527,0.000000,-0.459868,1.252297,0.288513,0.000001,-0.445746,1.239442,0.262009,0.000001,-0.538295,1.248210,0.257137,-0.480493,1.286024,0.283353,-0.492982,1.253361,0.339636,-0.423241,1.249386,0.331012,,,,-0.459004,1.251328,0.289074,-0.444873,1.238609,0.262696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.473345,1.209650,0.298399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,4.908333,-0.346248,0.934783,-0.014468,0.077996,-0.473626,1.248135,0.291910,0.000117,-0.538634,1.248917,0.254428,0.000001,-0.480409,1.285703,0.280553,0.141477,-0.493117,1.253669,0.337113,0.061863,-0.423312,1.248557,0.328538,0.298048,-0.475316,1.209321,0.296392,0.000000,-0.459364,1.251837,0.286413,0.000001,-0.445234,1.238940,0.259933,0.000001,-0.537780,1.248634,0.254757,,,,-0.492650,1.253006,0.337456,-0.422743,1.249035,0.329367,,,,-0.458528,1.250709,0.286879,-0.444251,1.238043,0.260817,-0.479931,1.285627,0.281319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.472914,1.209460,0.296460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,4.916667,-0.345197,0.935117,-0.015209,0.078515,-0.473134,1.247698,0.289841,0.000097,-0.538084,1.248597,0.252264,0.000001,-0.479813,1.285272,0.278443,0.000000,-0.492677,1.253316,0.335011,0.000001,-0.422872,1.248037,0.326542,0.000001,-0.474919,1.208893,0.294354,0.000000,-0.458854,1.251363,0.284362,0.000001,-0.444716,1.238411,0.257914,0.000001,-0.537164,1.247932,0.252781,,,,-0.492169,1.252662,0.335577,-0.422237,1.248638,0.327442,,,,-0.458004,1.250463,0.285029,-0.443973,1.237384,0.258856,-0.479652,1.285650,0.279249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.472704,1.208989,0.294577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
